p007000000200103080845233.txt	4	33	을
p007000000200103080845233.txt	4	34	비롯하ㄴ
p007000000200103080845233.txt	4	35	이웃
p007000000200103080845233.txt	4	36	국가들
p007000000200103080845233.txt	4	37	과
p007000000200103080845233.txt	4	38	대화
p007000000200103080845233.txt	4	39	를
p007000000200103080845233.txt	4	40	재개하겠
p007000000200103080845233.txt	4	41	지만
p007000000200103080845233.txt	4	42	`
p007000000200103080845233.txt	4	43	폭력
p007000000200103080845233.txt	4	44	과
p007000000200103080845233.txt	4	45	테러
p007000000200103080845233.txt	4	46	하
p007000000200103080845233.txt	4	47	에서는
p007000000200103080845233.txt	4	48	'
p007000000200103080845233.txt	4	49	협상하
p007000000200103080845233.txt	4	50	지
p007000000200103080845233.txt	4	51	않겠
p007000000200103080845233.txt	4	52	다고
p007000000200103080845233.txt	4	53	강조하었
p007000000200103080845233.txt	4	54	다
p007000000200103080845233.txt	4	55	.
p007000000200103080845233.txt	5	0	샤론
p007000000200103080845233.txt	5	1	총리
p007000000200103080845233.txt	5	2	는
p007000000200103080845233.txt	5	3	취임사
p007000000200103080845233.txt	5	4	를
p007000000200103080845233.txt	5	5	통하
p007000000200103080845233.txt	5	6	어
p007000000200103080845233.txt	5	7	"
p007000000200103080845233.txt	5	8	팔레스타인
p007000000200103080845233.txt	5	9	이
p007000000200103080845233.txt	5	10	평화
p007000000200103080845233.txt	5	11	의
p007000000200103080845233.txt	5	12	길ㄹ
p007000000200103080845233.txt	5	13	택하
p007000000200103080845233.txt	5	14	ㄴ다면
p007000000200103080845233.txt	5	15	나오
p007000000200103080845233.txt	5	16	아
p007000000200103080845233.txt	5	17	내
p007000000200103080845233.txt	5	18	정부
p007000000200103080845233.txt	5	19	는
p007000000200103080845233.txt	5	20	성실하
p007000000200103080845233.txt	5	21	고
p007000000200103080845233.txt	5	22	진실하ㄴ
p007000000200103080845233.txt	5	23	협상
p007000000200103080845233.txt	5	24	파트너
p007000000200103080845233.txt	5	25	가
p007000000200103080845233.txt	5	26	되ㄹ
p007000000200103080845233.txt	5	27	것
p007000000200103080845233.txt	5	28	"
p007000000200103080845233.txt	5	29	이라
p007000000200103080845233.txt	5	30	면서도
p007000000200103080845233.txt	5	31	"
p007000000200103080845233.txt	5	32	우리
p007000000200103080845233.txt	5	33	는
p007000000200103080845233.txt	5	34	팔레스타인
p007000000200103080845233.txt	5	35	에
p007000000200103080845233.txt	5	36	대하
p007000000200103080845233.txt	5	37	어
p007000000200103080845233.txt	5	38	폭력
p007000000200103080845233.txt	5	39	과
p007000000200103080845233.txt	5	40	테러
p007000000200103080845233.txt	5	41	,
p007000000200103080845233.txt	5	42	선동
p007000000200103080845233.txt	5	43	의
p007000000200103080845233.txt	5	44	길ㄹ
p007000000200103080845233.txt	5	45	포기하
p007000000200103080845233.txt	5	46	라고
p007000000200103080845233.txt	5	47	요구하ㄹ
p007000000200103080845233.txt	5	48	것
p007000000200103080845233.txt	5	49	"
p007000000200103080845233.txt	5	50	이
p007000000200103080845233.txt	5	51	라고
p007000000200103080845233.txt	5	52	밝히었
p007000000200103080845233.txt	5	53	다
p007000000200103080845233.txt	5	54	.
p007000000200103080845233.txt	6	0	샤론
p007000000200103080845233.txt	6	1	총리
p007000000200103080845233.txt	6	2	는
p007000000200103080845233.txt	6	3	"
p007000000200103080845233.txt	6	4	우리
p007000000200103080845233.txt	6	5	는
p007000000200103080845233.txt	6	6	아직
p007000000200103080845233.txt	6	7	상대측
p007000000200103080845233.txt	6	8	으로부터
p007000000200103080845233.txt	6	9	평화
p007000000200103080845233.txt	6	10	와
p007000000200103080845233.txt	6	11	화해
p007000000200103080845233.txt	6	12	의
p007000000200103080845233.txt	6	13	의사
p007000000200103080845233.txt	6	14	를
p007000000200103080845233.txt	6	15	확인하
p007000000200103080845233.txt	6	16	지
p007000000200103080845233.txt	6	17	못하
p007000000200103080845233.txt	6	18	고
p007000000200103080845233.txt	6	19	있
p007000000200103080845233.txt	6	20	다
p007000000200103080845233.txt	6	21	"
p007000000200103080845233.txt	6	22	이
p007000000200103080845233.txt	6	23	고
p007000000200103080845233.txt	6	24	지적하
p007000000200103080845233.txt	6	25	고
p007000000200103080845233.txt	6	26	"
p007000000200103080845233.txt	6	27	우리는
p007000000200103080845233.txt	6	28	평화
p007000000200103080845233.txt	6	29	가
p007000000200103080845233.txt	6	30	양측
p007000000200103080845233.txt	6	31	의
p007000000200103080845233.txt	6	32	고통스러운
p007000000200103080845233.txt	6	33	타협
p007000000200103080845233.txt	6	34	을
p007000000200103080845233.txt	6	35	의미하ㄴ다는
p007000000200103080845233.txt	6	36	것
p007000000200103080845233.txt	6	37	을
p007000000200103080845233.txt	6	38	알
p007000000200103080845233.txt	6	39	고
p007000000200103080845233.txt	6	40	있
p007000000200103080845233.txt	6	41	며
p007000000200103080845233.txt	6	42	팔레스타인
p007000000200103080845233.txt	6	43	과
p007000000200103080845233.txt	6	44	평화협상
p007000000200103080845233.txt	6	45	을
p007000000200103080845233.txt	6	46	하겠
p007000000200103080845233.txt	6	47	지만
p007000000200103080845233.txt	6	48	폭력
p007000000200103080845233.txt	6	49	과
p007000000200103080845233.txt	6	50	테러
p007000000200103080845233.txt	6	51	의
p007000000200103080845233.txt	6	52	압력하
p007000000200103080845233.txt	6	53	에서
p007000000200103080845233.txt	6	54	협상
p007000000200103080845233.txt	6	55	을
p007000000200103080845233.txt	6	56	벌이는
p007000000200103080845233.txt	6	57	일ㄴ
p007000000200103080845233.txt	6	58	없ㄹ
p007000000200103080845233.txt	6	59	것
p007000000200103080845233.txt	6	60	"
p007000000200103080845233.txt	6	61	이
p007000000200103080845233.txt	6	62	라고
p007000000200103080845233.txt	6	63	잘
p007000000200103080845233.txt	6	64	라
p007000000200103080845233.txt	6	65	말하었
p007000000200103080845233.txt	6	66	다
p007000000200103080845233.txt	6	67	.
p007000000200103080845233.txt	7	0	그
p007000000200103080845233.txt	7	1	는
p007000000200103080845233.txt	7	2	또
p007000000200103080845233.txt	7	3	시리아
p007000000200103080845233.txt	7	4	와
p007000000200103080845233.txt	7	5	레바논
p007000000200103080845233.txt	7	6	에
p007000000200103080845233.txt	7	7	대하
p007000000200103080845233.txt	7	8	어서도
p007000000200103080845233.txt	7	9	평화협상
p007000000200103080845233.txt	7	10	을
p007000000200103080845233.txt	7	11	촉구하
p007000000200103080845233.txt	7	12	고
p007000000200103080845233.txt	7	13	팔레스타인
p007000000200103080845233.txt	7	14	지역
p007000000200103080845233.txt	7	15	에
p007000000200103080845233.txt	7	16	유대인
p007000000200103080845233.txt	7	17	정착촌
p007000000200103080845233.txt	7	18	을
p007000000200103080845233.txt	7	19	추가
p007000000200103080845233.txt	7	20	로
p007000000200103080845233.txt	7	21	건설하
p007000000200103080845233.txt	7	22	지는
p007000000200103080845233.txt	7	23	않ㄹ
p007000000200103080845233.txt	7	24	것
p007000000200103080845233.txt	7	25	이
p007000000200103080845233.txt	7	26	라고
p007000000200103080845233.txt	7	27	다짐하었
p007000000200103080845233.txt	7	28	나
p007000000200103080845233.txt	7	29	이미
p007000000200103080845233.txt	7	30	건설되ㄴ
p007000000200103080845233.txt	7	31	정착촌
p007000000200103080845233.txt	7	32	의
p007000000200103080845233.txt	7	33	철거
p007000000200103080845233.txt	7	34	여부
p007000000200103080845233.txt	7	35	에
p007000000200103080845233.txt	7	36	대하
p007000000200103080845233.txt	7	37	어서는
p007000000200103080845233.txt	7	38	언급하
p007000000200103080845233.txt	7	39	지
p007000000200103080845233.txt	7	40	않았
p007000000200103080845233.txt	7	41	다
p007000000200103080845233.txt	7	42	.
p007000000200103080845233.txt	8	0	팔레스타인
p007000000200103080845233.txt	8	1	은
p007000000200103080845233.txt	8	2	샤론
p007000000200103080845233.txt	8	3	총리
p007000000200103080845233.txt	8	4	의
p007000000200103080845233.txt	8	5	평화
p007000000200103080845233.txt	8	6	촉구
p007000000200103080845233.txt	8	7	에
p007000000200103080845233.txt	8	8	대하
p007000000200103080845233.txt	8	9	어
p007000000200103080845233.txt	8	10	가자지구
p007000000200103080845233.txt	8	11	및
p007000000200103080845233.txt	8	12	요르단강
p007000000200103080845233.txt	8	13	서안지구
p007000000200103080845233.txt	8	14	에서
p007000000200103080845233.txt	8	15	의
p007000000200103080845233.txt	8	16	이스라엘군
p007000000200103080845233.txt	8	17	철수
p007000000200103080845233.txt	8	18	,
p007000000200103080845233.txt	8	19	유대인
p007000000200103080845233.txt	8	20	정착촌
p007000000200103080845233.txt	8	21	철거
p007000000200103080845233.txt	8	22	등
p007000000200103080845233.txt	8	23	기존
p007000000200103080845233.txt	8	24	요구
p007000000200103080845233.txt	8	25	를
p007000000200103080845233.txt	8	26	되풀이하었
p007000000200103080845233.txt	8	27	며
p007000000200103080845233.txt	8	28	시리아
p007000000200103080845233.txt	8	29	와
p007000000200103080845233.txt	8	30	레바논
p007000000200103080845233.txt	8	31	도
p007000000200103080845233.txt	8	32	이스라엘
p007000000200103080845233.txt	8	33	점령지
p007000000200103080845233.txt	8	34	의
p007000000200103080845233.txt	8	35	반환
p007000000200103080845233.txt	8	36	을
p007000000200103080845233.txt	8	37	요구하었
p007000000200103080845233.txt	8	38	다
p007000000200103080845233.txt	8	39	.
p007000000200103080845233.txt	9	0	아베드
p007000000200103080845233.txt	9	1	라보
p007000000200103080845233.txt	9	2	팔레스타인
p007000000200103080845233.txt	9	3	자치정부
p007000000200103080845233.txt	9	4	공보장관
p007000000200103080845233.txt	9	5	과
p007000000200103080845233.txt	9	6	사에브
p007000000200103080845233.txt	9	7	에레카트
p007000000200103080845233.txt	9	8	중동평화협상
p007000000200103080845233.txt	9	9	대표
p007000000200103080845233.txt	9	10	등
p007000000200103080845233.txt	9	11	팔레스타인
p007000000200103080845233.txt	9	12	관리들
p007000000200103080845233.txt	9	13	은
p007000000200103080845233.txt	9	14	유대인
p007000000200103080845233.txt	9	15	정착촌
p007000000200103080845233.txt	9	16	이
p007000000200103080845233.txt	9	17	유지되
p007000000200103080845233.txt	9	18	고
p007000000200103080845233.txt	9	19	팔레스타인
p007000000200103080845233.txt	9	20	지역
p007000000200103080845233.txt	9	21	에
p007000000200103080845233.txt	9	22	대하ㄴ
p007000000200103080845233.txt	9	23	군사적
p007000000200103080845233.txt	9	24	점령
p007000000200103080845233.txt	9	25	이
p007000000200103080845233.txt	9	26	계속되는
p007000000200103080845233.txt	9	27	한
p007000000200103080845233.txt	9	28	평화
p007000000200103080845233.txt	9	29	는
p007000000200103080845233.txt	9	30	달성되ㄹ
p007000000200103080845233.txt	9	31	수
p007000000200103080845233.txt	9	32	없
p007000000200103080845233.txt	9	33	다고
p007000000200103080845233.txt	9	34	지적하었
p007000000200103080845233.txt	9	35	다
p007000000200103080845233.txt	9	36	.
p007000000200103080845233.txt	10	0	`
p007000000200103080845233.txt	10	1	거국
p007000000200103080845233.txt	10	2	내각
p007000000200103080845233.txt	10	3	'
p007000000200103080845233.txt	10	4	을
p007000000200103080845233.txt	10	5	표방하는
p007000000200103080845233.txt	10	6	샤론
p007000000200103080845233.txt	10	7	총리
p007000000200103080845233.txt	10	8	정부
p007000000200103080845233.txt	10	9	에는
p007000000200103080845233.txt	10	10	좌익
p007000000200103080845233.txt	10	11	성향
p007000000200103080845233.txt	10	12	의
p007000000200103080845233.txt	10	13	노동당
p007000000200103080845233.txt	10	14	과
p007000000200103080845233.txt	10	15	극단적
p007000000200103080845233.txt	10	16	이ㄴ
p007000000200103080845233.txt	10	17	정통파
p007000000200103080845233.txt	10	18	종교정당
p007000000200103080845233.txt	10	19	샤스당
p007000000200103080845233.txt	10	20	,
p007000000200103080845233.txt	10	21	러시아계
p007000000200103080845233.txt	10	22	이민자들
p007000000200103080845233.txt	10	23	의
p007000000200103080845233.txt	10	24	이스라엘
p007000000200103080845233.txt	10	25	발리야당
p007000000200103080845233.txt	10	26	과
p007000000200103080845233.txt	10	27	이스라엘
p007000000200103080845233.txt	10	28	베이테이누당
p007000000200103080845233.txt	10	29	,
p007000000200103080845233.txt	10	30	극우
p007000000200103080845233.txt	10	31	민족연맹
p007000000200103080845233.txt	10	32	,
p007000000200103080845233.txt	10	33	노동자당
p007000000200103080845233.txt	10	34	이ㄴ
p007000000200103080845233.txt	10	35	한나라당
p007000000200103080845233.txt	10	36	,
p007000000200103080845233.txt	10	37	암살되ㄴ
p007000000200103080845233.txt	10	38	이츠하크
p007000000200103080845233.txt	10	39	라빈
p007000000200103080845233.txt	10	40	의
p007000000200103080845233.txt	10	41	딸
p007000000200103080845233.txt	10	42	달리아라빈
p007000000200103080845233.txt	10	43	페ㄹ로소프
p007000000200103080845233.txt	10	44	가
p007000000200103080845233.txt	10	45	결성하ㄴ
p007000000200103080845233.txt	10	46	새로운길당
p007000000200103080845233.txt	10	47	등
p007000000200103080845233.txt	10	48	이
p007000000200103080845233.txt	10	49	참가하었
p007000000200103080845233.txt	10	50	다
p007000000200103080845233.txt	10	51	.
p007000000200103080845233.txt	11	0	내각
p007000000200103080845233.txt	11	1	은
p007000000200103080845233.txt	11	2	이스라엘
p007000000200103080845233.txt	11	3	역사상
p007000000200103080845233.txt	11	4	최대규모
p007000000200103080845233.txt	11	5	이ㄴ
p007000000200103080845233.txt	11	6	26명
p007000000200103080845233.txt	11	7	의
p007000000200103080845233.txt	11	8	각료들
p007000000200103080845233.txt	11	9	로
p007000000200103080845233.txt	11	10	구성되었
p007000000200103080845233.txt	11	11	다
p007000000200103080845233.txt	11	12	.
p007000000200103080845233.txt	12	0	노벨
p007000000200103080845233.txt	12	1	평화상
p007000000200103080845233.txt	12	2	수상자
p007000000200103080845233.txt	12	3	로
p007000000200103080845233.txt	12	4	온건파
p007000000200103080845233.txt	12	5	이ㄴ
p007000000200103080845233.txt	12	6	시몬
p007000000200103080845233.txt	12	7	페레스
p007000000200103080845233.txt	12	8	전
p007000000200103080845233.txt	12	9	총리
p007000000200103080845233.txt	12	10	가
p007000000200103080845233.txt	12	11	외무장관
p007000000200103080845233.txt	12	12	으로
p007000000200103080845233.txt	12	13	,
p007000000200103080845233.txt	12	14	요르단강
p007000000200103080845233.txt	12	15	서안
p007000000200103080845233.txt	12	16	에서
p007000000200103080845233.txt	12	17	팔레스타인인들을
p007000000200103080845233.txt	12	18	추방하ㄹ
p007000000200103080845233.txt	12	19	것
p007000000200103080845233.txt	12	20	을
p007000000200103080845233.txt	12	21	주장하는
p007000000200103080845233.txt	12	22	정당
p007000000200103080845233.txt	12	23	출신
p007000000200103080845233.txt	12	24	의
p007000000200103080845233.txt	12	25	강경파
p007000000200103080845233.txt	12	26	레하밤
p007000000200103080845233.txt	12	27	제비
p007000000200103080845233.txt	12	28	의원
p007000000200103080845233.txt	12	29	이
p007000000200103080845233.txt	12	30	관광장관
p007000000200103080845233.txt	12	31	으로
p007000000200103080845233.txt	12	32	함께
p007000000200103080845233.txt	12	33	입각하
p007000000200103080845233.txt	12	34	어
p007000000200103080845233.txt	12	35	연정
p007000000200103080845233.txt	12	36	참여정당들
p007000000200103080845233.txt	12	37	의
p007000000200103080845233.txt	12	38	다양하ㄴ
p007000000200103080845233.txt	12	39	이념
p007000000200103080845233.txt	12	40	과
p007000000200103080845233.txt	12	41	노선
p007000000200103080845233.txt	12	42	을
p007000000200103080845233.txt	12	43	반영하었
p007000000200103080845233.txt	12	44	다
p007000000200103080845233.txt	12	45	.
p007000000200103080845233.txt	13	0	샤론
p007000000200103080845233.txt	13	1	총리
p007000000200103080845233.txt	13	2	는
p007000000200103080845233.txt	13	3	다양하ㄴ
p007000000200103080845233.txt	13	4	정당들
p007000000200103080845233.txt	13	5	의
p007000000200103080845233.txt	13	6	연립정부
p007000000200103080845233.txt	13	7	참여
p007000000200103080845233.txt	13	8	가
p007000000200103080845233.txt	13	9	정국안정
p007000000200103080845233.txt	13	10	으로
p007000000200103080845233.txt	13	11	이어지
p007000000200103080845233.txt	13	12	게
p007000000200103080845233.txt	13	13	되기
p007000000200103080845233.txt	13	14	를
p007000000200103080845233.txt	13	15	기대하
p007000000200103080845233.txt	13	16	고
p007000000200103080845233.txt	13	17	잇
p007000000200103080845233.txt	13	18	지만
p007000000200103080845233.txt	13	19	분석가들
p007000000200103080845233.txt	13	20	은
p007000000200103080845233.txt	13	21	그
p007000000200103080845233.txt	13	22	가
p007000000200103080845233.txt	13	23	차기
p007000000200103080845233.txt	13	24	총선
p007000000200103080845233.txt	13	25	이
p007000000200103080845233.txt	13	26	예정되ㄴ
p007000000200103080845233.txt	13	27	2003년
p007000000200103080845233.txt	13	28	까지
p007000000200103080845233.txt	13	29	총리직
p007000000200103080845233.txt	13	30	을
p007000000200103080845233.txt	13	31	유지하ㄹ
p007000000200103080845233.txt	13	32	수
p007000000200103080845233.txt	13	33	있ㄹ
p007000000200103080845233.txt	13	34	것
p007000000200103080845233.txt	13	35	이라는
p007000000200103080845233.txt	13	36	보장
p007000000200103080845233.txt	13	37	은
p007000000200103080845233.txt	13	38	없
p007000000200103080845233.txt	13	39	다고
p007000000200103080845233.txt	13	40	지적하
p007000000200103080845233.txt	13	41	고
p007000000200103080845233.txt	13	42	있
p007000000200103080845233.txt	13	43	다
p007000000200103080845233.txt	13	44	.
p007000000200103080845233.txt	14	0	샤론
p007000000200103080845233.txt	14	1	총리
p007000000200103080845233.txt	14	2	의
p007000000200103080845233.txt	14	3	연립정부
p007000000200103080845233.txt	14	4	는
p007000000200103080845233.txt	14	5	취임
p007000000200103080845233.txt	14	6	직전
p007000000200103080845233.txt	14	7	총리
p007000000200103080845233.txt	14	8	직선제
p007000000200103080845233.txt	14	9	를
p007000000200103080845233.txt	14	10	폐지하
p007000000200103080845233.txt	14	11	고
p007000000200103080845233.txt	14	12	크네셋
p007000000200103080845233.txt	14	13	의원들
p007000000200103080845233.txt	14	14	의
p007000000200103080845233.txt	14	15	다수
p007000000200103080845233.txt	14	16	지지
p007000000200103080845233.txt	14	17	로
p007000000200103080845233.txt	14	18	총리
p007000000200103080845233.txt	14	19	를
p007000000200103080845233.txt	14	20	선출
p007000000200103080845233.txt	14	21	토록
p007000000200103080845233.txt	14	22	한
p007000000200103080845233.txt	14	23	선거법
p007000000200103080845233.txt	14	24	개정안
p007000000200103080845233.txt	14	25	을
p007000000200103080845233.txt	14	26	상정하
p007000000200103080845233.txt	14	27	어
p007000000200103080845233.txt	14	28	72대
p007000000200103080845233.txt	14	29	37
p007000000200103080845233.txt	14	30	로
p007000000200103080845233.txt	14	31	통과시키
p007000000200103080845233.txt	14	32	어
p007000000200103080845233.txt	14	33	첫
p007000000200103080845233.txt	14	34	정치적
p007000000200103080845233.txt	14	35	성과
p007000000200103080845233.txt	14	36	를
p007000000200103080845233.txt	14	37	얻
p007000000200103080845233.txt	14	38	어
p007000000200103080845233.txt	14	39	내었
p007000000200103080845233.txt	14	40	다
p007000000200103080845233.txt	14	41	.
p007000000200103080845233.txt	15	0	그러나
p007000000200103080845233.txt	15	1	샤스당
p007000000200103080845233.txt	15	2	이
p007000000200103080845233.txt	15	3	신학교
p007000000200103080845233.txt	15	4	학생들
p007000000200103080845233.txt	15	5	의
p007000000200103080845233.txt	15	6	군복무
p007000000200103080845233.txt	15	7	의무
p007000000200103080845233.txt	15	8	유예기간
p007000000200103080845233.txt	15	9	을
p007000000200103080845233.txt	15	10	2년
p007000000200103080845233.txt	15	11	가ㄴ
p007000000200103080845233.txt	15	12	연장하자는
p007000000200103080845233.txt	15	13	자신들
p007000000200103080845233.txt	15	14	의
p007000000200103080845233.txt	15	15	제안
p007000000200103080845233.txt	15	16	이
p007000000200103080845233.txt	15	17	관철되
p007000000200103080845233.txt	15	18	지
p007000000200103080845233.txt	15	19	않ㄹ
p007000000200103080845233.txt	15	20	경우
p007000000200103080845233.txt	15	21	연립정부
p007000000200103080845233.txt	15	22	에
p007000000200103080845233.txt	15	23	대하ㄴ
p007000000200103080845233.txt	15	24	지지
p007000000200103080845233.txt	15	25	를
p007000000200103080845233.txt	15	26	철회하겠
p007000000200103080845233.txt	15	27	다고
p007000000200103080845233.txt	15	28	밝히
p007000000200103080845233.txt	15	29	어
p007000000200103080845233.txt	15	30	벌써
p007000000200103080845233.txt	15	31	부터
p007000000200103080845233.txt	15	32	연정
p007000000200103080845233.txt	15	33	내부
p007000000200103080845233.txt	15	34	의
p007000000200103080845233.txt	15	35	균열조짐
p007000000200103080845233.txt	15	36	도
p007000000200103080845233.txt	15	37	나타나
p007000000200103080845233.txt	15	38	고
p007000000200103080845233.txt	15	39	있
p007000000200103080845233.txt	15	40	다
p007000000200103080845233.txt	15	41	.
p007000000200103080845233.txt	16	0	샤론
p007000000200103080845233.txt	16	1	총리
p007000000200103080845233.txt	16	2	의
p007000000200103080845233.txt	16	3	취임
p007000000200103080845233.txt	16	4	을
p007000000200103080845233.txt	16	5	맞
p007000000200103080845233.txt	16	6	아
p007000000200103080845233.txt	16	7	이슬람
p007000000200103080845233.txt	16	8	과격단체
p007000000200103080845233.txt	16	9	하마스
p007000000200103080845233.txt	16	10	의
p007000000200103080845233.txt	16	11	무장세력
p007000000200103080845233.txt	16	12	이ㄴ
p007000000200103080845233.txt	16	13	에제디ㄴ
p007000000200103080845233.txt	16	14	알
p007000000200103080845233.txt	16	15	카삼
p007000000200103080845233.txt	16	16	이
p007000000200103080845233.txt	16	17	추가적
p007000000200103080845233.txt	16	18	이ㄴ
p007000000200103080845233.txt	16	19	자살
p007000000200103080845233.txt	16	20	테러
p007000000200103080845233.txt	16	21	를
p007000000200103080845233.txt	16	22	경고하ㄴ
p007000000200103080845233.txt	16	23	가운데
p007000000200103080845233.txt	16	24	이스라엘
p007000000200103080845233.txt	16	25	당국
p007000000200103080845233.txt	16	26	은
p007000000200103080845233.txt	16	27	유대인
p007000000200103080845233.txt	16	28	축제일
p007000000200103080845233.txt	16	29	이ㄴ
p007000000200103080845233.txt	16	30	퓨림
p007000000200103080845233.txt	16	31	을
p007000000200103080845233.txt	16	32	맞
p007000000200103080845233.txt	16	33	아
p007000000200103080845233.txt	16	34	테러
p007000000200103080845233.txt	16	35	가
p007000000200103080845233.txt	16	36	발생하ㄹ
p007000000200103080845233.txt	16	37	가능성
p007000000200103080845233.txt	16	38	이
p007000000200103080845233.txt	16	39	높ㄴ
p007000000200103080845233.txt	16	40	것
p007000000200103080845233.txt	16	41	으로
p007000000200103080845233.txt	16	42	보
p007000000200103080845233.txt	16	43	고
p007000000200103080845233.txt	16	44	비상
p007000000200103080845233.txt	16	45	경계태세
p007000000200103080845233.txt	16	46	에
p007000000200103080845233.txt	16	47	들어가았
p007000000200103080845233.txt	16	48	다
p007000000200103080845233.txt	16	49	.
p007000000200103080845233.txt	17	0	에제디ㄴ
p007000000200103080845233.txt	17	1	알ㄹ
p007000000200103080845233.txt	17	2	카삼
p007000000200103080845233.txt	17	3	은
p007000000200103080845233.txt	17	4	지나ㄴ
p007000000200103080845233.txt	17	5	4일
p007000000200103080845233.txt	17	6	이스라엘인
p007000000200103080845233.txt	17	7	3명
p007000000200103080845233.txt	17	8	의
p007000000200103080845233.txt	17	9	목숨
p007000000200103080845233.txt	17	10	을
p007000000200103080845233.txt	17	11	앗
p007000000200103080845233.txt	17	12	아
p007000000200103080845233.txt	17	13	가ㄴ
p007000000200103080845233.txt	17	14	북부
p007000000200103080845233.txt	17	15	휴양도시
p007000000200103080845233.txt	17	16	네타냐
p007000000200103080845233.txt	17	17	의
p007000000200103080845233.txt	17	18	폭탄테러
p007000000200103080845233.txt	17	19	가
p007000000200103080845233.txt	17	20	자신들
p007000000200103080845233.txt	17	21	의
p007000000200103080845233.txt	17	22	소행
p007000000200103080845233.txt	17	23	이
p007000000200103080845233.txt	17	24	라고
p007000000200103080845233.txt	17	25	주장하ㄴ
p007000000200103080845233.txt	17	26	바
p007000000200103080845233.txt	17	27	있
p007000000200103080845233.txt	17	28	다
p007000000200103080845233.txt	17	29	.
p007000000200103080845233.txt	18	0	한편
p007000000200103080845233.txt	18	1	미국
p007000000200103080845233.txt	18	2	백악관
p007000000200103080845233.txt	18	3	은
p007000000200103080845233.txt	18	4	샤론
p007000000200103080845233.txt	18	5	총리
p007000000200103080845233.txt	18	6	의
p007000000200103080845233.txt	18	7	취임
p007000000200103080845233.txt	18	8	직후
p007000000200103080845233.txt	18	9	오는
p007000000200103080845233.txt	18	10	20일
p007000000200103080845233.txt	18	11	워싱턴
p007000000200103080845233.txt	18	12	에서
p007000000200103080845233.txt	18	13	조지
p007000000200103080845233.txt	18	14	W
p007000000200103080845233.txt	18	15	.
p007000000200103080845233.txt	19	0	부시대통령
p007000000200103080845233.txt	19	1	과
p007000000200103080845233.txt	19	2	샤론
p007000000200103080845233.txt	19	3	총리
p007000000200103080845233.txt	19	4	가
p007000000200103080845233.txt	19	5	회담
p007000000200103080845233.txt	19	6	을
p007000000200103080845233.txt	19	7	갖
p007000000200103080845233.txt	19	8	고
p007000000200103080845233.txt	19	9	이
p007000000200103080845233.txt	19	10	지역
p007000000200103080845233.txt	19	11	폭력사태
p007000000200103080845233.txt	19	12	종식
p007000000200103080845233.txt	19	13	과
p007000000200103080845233.txt	19	14	평화
p007000000200103080845233.txt	19	15	및
p007000000200103080845233.txt	19	16	안정
p007000000200103080845233.txt	19	17	의
p007000000200103080845233.txt	19	18	증진
p007000000200103080845233.txt	19	19	방안
p007000000200103080845233.txt	19	20	을
p007000000200103080845233.txt	19	21	논의하ㄹ
p007000000200103080845233.txt	19	22	예정
p007000000200103080845233.txt	19	23	이
p007000000200103080845233.txt	19	24	라고
p007000000200103080845233.txt	19	25	발표하었
p007000000200103080845233.txt	19	26	다
p007000000200103080845233.txt	19	27	.
p007000000200103080845233.txt	20	0	(
p007000000200103080845233.txt	20	1	예루살렘
p007000000200103080845233.txt	20	2	AP
p007000000200103080845233.txt	20	3	.
p007000000200103080845233.txt	20	4	AFP
p007000000200103080845233.txt	20	5	/
p007000000200103080845233.txt	20	6	연합뉴스
p007000000200103080845233.txt	20	7	)
p007000000200103260632031.txt	0	0	html
p007000000200103260632031.txt	0	1	_
p007000000200103260632031.txt	0	2	title
p007000000200103260632031.txt	0	3	##
p007000000200103260632031.txt	0	4	!
p007000000200103260632031.txt	0	5	이
p007000000200103260632031.txt	0	6	ㄴ터넷
p007000000200103260632031.txt	0	7	한겨레
p007000000200103260632031.txt	0	8	THE
p007000000200103260632031.txt	0	9	INTERNET
p007000000200103260632031.txt	0	10	HANKYOREH
p007000000200103260632031.txt	1	0	title
p007000000200103260632031.txt	1	1	##
p007000000200103260632031.txt	1	2	!
p007000000200103260632031.txt	1	3	[
p007000000200103260632031.txt	1	4	베트남
p007000000200103260632031.txt	1	5	]
p007000000200103260632031.txt	1	6	베트남
p007000000200103260632031.txt	1	7	,
p007000000200103260632031.txt	1	8	9차전당대회
p007000000200103260632031.txt	1	9	준비
p007000000200103260632031.txt	1	10	막판
p007000000200103260632031.txt	1	11	진통
p007000000200103260632031.txt	1	12	베트남
p007000000200103260632031.txt	1	13	이
p007000000200103260632031.txt	1	14	5년
p007000000200103260632031.txt	1	15	마다
p007000000200103260632031.txt	1	16	열리는
p007000000200103260632031.txt	1	17	전당대회
p007000000200103260632031.txt	1	18	일정
p007000000200103260632031.txt	1	19	을
p007000000200103260632031.txt	1	20	연기하
p007000000200103260632031.txt	1	21	고
p007000000200103260632031.txt	1	22	중앙상임위원회
p007000000200103260632031.txt	1	23	를
p007000000200103260632031.txt	1	24	다시
p007000000200103260632031.txt	1	25	열는
p007000000200103260632031.txt	1	26	등
p007000000200103260632031.txt	1	27	고위
p007000000200103260632031.txt	1	28	지도체제
p007000000200103260632031.txt	1	29	인선
p007000000200103260632031.txt	1	30	과
p007000000200103260632031.txt	1	31	당
p007000000200103260632031.txt	1	32	노선결정
p007000000200103260632031.txt	1	33	에
