p007000000200007060842117.txt	8	16	event	e71	1
p007000000200007060842117.txt	8	18	event	e72	1
p007000000200007060842117.txt	8	21	event	e73	1
p007000000200007060842117.txt	9	3	event	e74	1
p007000000200007060842117.txt	9	7	event	e75	1
p007000000200007060842117.txt	9	19	event	e76	1
p007000000200007060842117.txt	9	21	event	e77	1
p007000000200007060842117.txt	9	34	event	e78	1
p007000000200007060842117.txt	9	37	event	e79	1
p007000000200007060842117.txt	9	39	event	e80	1
p007000000200007060842117.txt	9	41	event	e81	1
p007000000200007060842117.txt	9	43	event	e82	1
p007000000200007060842117.txt	9	47	event	e83	1
p007000000200007060842117.txt	9	48	event	e84	1
p007000000200007060842117.txt	9	55	event	e85	1
p007000000200007060842117.txt	10	0	event	e86	1
p007000000200007060842117.txt	10	2	event	e87	1
p007000000200007060842117.txt	10	6	event	e88	1
p007000000200007060842117.txt	10	10	event	e89	1
p007000000200007060842117.txt	10	18	event	e90	1
p007000000200007060842117.txt	10	26	event	e91	1
p007000000200007060842117.txt	10	28	event	e92	1
p007000000200007060842117.txt	10	31	event	e93	1
p007000000200007060842117.txt	10	37	event	e94	1
p007000000200007060842117.txt	10	39	event	e95	1
p007000000200007060842117.txt	10	47	event	e96	1
p007000000200007060842117.txt	10	50	event	e97	1
p007000000200007060842117.txt	10	57	event	e98	1
p007000000200007060842117.txt	10	60	event	e99	1
p007000000200007060842117.txt	10	62	event	e100	1
p007000000200007060842117.txt	10	64	event	e101	1
p007000000200007060842117.txt	11	5	event	e102	1
p007000000200007060842117.txt	11	6	event	e103	1
p007000000200007060842117.txt	11	8	event	e104	1
p007000000200007060842117.txt	11	14	event	e105	1
p007000000200007060842117.txt	11	17	event	e106	1
p007000000200007060842117.txt	11	27	event	e107	1
p007000000200007060842117.txt	11	29	event	e108	1
p007000000200007060842117.txt	11	35	event	e109	1
p007000000200007060842117.txt	11	37	event	e110	1
p007000000200007060842117.txt	11	44	event	e111	1
p007000000200007060842117.txt	11	45	event	e112	1
p007000000200007060842117.txt	11	47	event	e113	1
p007000000200007060842117.txt	12	25	event	e114	1
p007000000200007060842117.txt	12	27	event	e115	1
p007000000200007060842117.txt	12	30	event	e116	1
p007000000200007060842117.txt	12	32	event	e117	1
p007000000200007060842117.txt	12	39	event	e118	1
p007000000200007060842117.txt	13	14	event	e119	1
p007000000200007060842117.txt	13	15	event	e120	1
p007000000200007060842117.txt	13	17	event	e121	1
p007000000200007060842117.txt	13	19	event	e122	1
p007000000200009070829134.txt	1	7	event	e1	1
p007000000200009070829134.txt	1	12	event	e2	1
p007000000200009070829134.txt	1	14	event	e3	1
p007000000200009070829134.txt	1	26	event	e4	1
p007000000200009070829134.txt	2	5	event	e5	1
p007000000200009070829134.txt	2	11	event	e6	1
p007000000200009070829134.txt	3	6	event	e7	1
p007000000200009070829134.txt	3	8	event	e8	1
p007000000200009070829134.txt	3	10	event	e9	1
p007000000200009070829134.txt	3	16	event	e10	1
p007000000200009070829134.txt	3	19	event	e11	1
p007000000200009070829134.txt	4	4	event	e12	1
p007000000200009070829134.txt	4	9	event	e13	1
p007000000200009070829134.txt	4	11	event	e14	1
p007000000200009070829134.txt	5	0	event	e15	1
p007000000200009070829134.txt	5	2	event	e16	1
p007000000200009070829134.txt	5	7	event	e17	1
p007000000200009070829134.txt	5	11	event	e18	1
p007000000200009070829134.txt	5	13	event	e19	1
p007000000200009070829134.txt	5	15	event	e20	1
p007000000200009070829134.txt	5	23	event	e21	1
p007000000200009070829134.txt	5	27	event	e22	1
p007000000200009070829134.txt	6	5	event	e23	1
p007000000200009070829134.txt	6	7	event	e24	1
p007000000200009070829134.txt	7	0	event	e25	1
p007000000200009070829134.txt	7	2	event	e26	1
p007000000200009070829134.txt	7	4	event	e27	1
p007000000200009070829134.txt	7	6	event	e28	1
p007000000200009070829134.txt	7	10	event	e29	1
p007000000200009070829134.txt	7	18	event	e30	1
p007000000200009070829134.txt	7	19	event	e31	1
p007000000200009070829134.txt	8	1	event	e32	1
p007000000200009070829134.txt	8	3	event	e33	1
p007000000200009070829134.txt	8	7	event	e34	1
p007000000200009070829134.txt	8	9	event	e35	1
p007000000200009070829134.txt	8	11	event	e36	1
p007000000200009070829134.txt	8	13	event	e37	1
p007000000200009070829134.txt	8	17	event	e38	1
p007000000200009070829134.txt	9	0	event	e39	1
p007000000200009070829134.txt	9	3	event	e40	1
p007000000200009070829134.txt	9	5	event	e41	1
p007000000200009070829134.txt	9	16	event	e42	1
p007000000200009070829134.txt	10	6	event	e43	1
p007000000200009070829134.txt	10	8	event	e44	1
p007000000200009070829134.txt	10	9	event	e45	1
p007000000200009070829134.txt	10	15	event	e46	1
p007000000200009070829134.txt	11	3	event	e47	1
p007000000200009070829134.txt	11	11	event	e48	1
p007000000200009070829134.txt	11	19	event	e49	1
p007000000200009070829134.txt	11	20	event	e50	1
p007000000200009070829134.txt	12	12	event	e51	1
p007000000200009070829134.txt	12	15	event	e52	1
p007000000200009070829134.txt	12	17	event	e53	1
p007000000200009070829134.txt	13	5	event	e54	1
p007000000200009070829134.txt	13	7	event	e55	1
p007000000200009070829134.txt	14	7	event	e56	1
p007000000200009070829134.txt	14	15	event	e57	1
p007000000200009070829134.txt	14	18	event	e58	1
p007000000200009070829134.txt	14	20	event	e59	1
p007000000200009070829134.txt	14	25	event	e60	1
p007000000200009070829134.txt	14	27	event	e61	1
p007000000200009070829134.txt	14	32	event	e62	1
p007000000200009070829134.txt	15	5	event	e63	1
p007000000200009070829134.txt	15	12	event	e64	1
p007000000200009070829134.txt	15	15	event	e65	1
p007000000200009070829134.txt	16	5	event	e66	1
p007000000200009070829134.txt	16	12	event	e67	1
p007000000200009070829134.txt	16	14	event	e68	1
p007000000200009070829134.txt	16	23	event	e69	1
p007000000200009070829134.txt	16	26	event	e70	1
p007000000200009070829134.txt	16	28	event	e71	1
p007000000200009070829134.txt	17	1	event	e72	1
p007000000200009070829134.txt	17	3	event	e73	1
p007000000200009070829134.txt	17	6	event	e74	1
p007000000200009070829134.txt	17	9	event	e75	1
p007000000200009070829134.txt	18	2	event	e76	1
p007000000200009070829134.txt	18	4	event	e77	1
p007000000200009070829134.txt	18	9	event	e78	1
p007000000200009070829134.txt	18	11	event	e79	1
p007000000200009070829134.txt	18	14	event	e80	1
p007000000200009070829134.txt	18	15	event	e81	1
p007000000200009070829134.txt	19	4	event	e82	1
p007000000200009070829134.txt	19	8	event	e83	1
p007000000200009070829134.txt	19	10	event	e84	1
p007000000200009070829134.txt	19	13	event	e85	1
p007000000200009070829134.txt	19	18	event	e86	1
p007000000200009070829134.txt	20	15	event	e87	1
p007000000200009070829134.txt	20	16	event	e88	1
p007000000200009070829134.txt	20	18	event	e89	1
p007000000200009070829134.txt	21	1	event	e90	1
p007000000200009070829134.txt	21	10	event	e91	1
p007000000200009070829134.txt	21	12	event	e92	1
p007000000200009070829134.txt	21	14	event	e93	1
p007000000200009070829134.txt	22	3	event	e94	1
p007000000200009070829134.txt	22	8	event	e95	1
p007000000200009070829134.txt	22	10	event	e96	1
p007000000200009070829134.txt	22	13	event	e97	1
p007000000200009070829134.txt	22	22	event	e98	1
p007000000200009070829134.txt	23	8	event	e99	1
p007000000200009070829134.txt	23	10	event	e100	1
p007000000200009070829134.txt	24	8	event	e101	1
p007000000200009070829134.txt	24	10	event	e102	1
p007000000200009070829134.txt	24	13	event	e103	1
p007000000200009070829134.txt	24	16	event	e104	1
p007000000200009070829134.txt	24	21	event	e105	1
p007000000200009070829134.txt	25	15	event	e106	1
p007000000200009070829134.txt	25	18	event	e107	1
p007000000200009070829134.txt	25	20	event	e108	1
p007000000200009070829134.txt	25	21	event	e109	1
p007000000200009070829134.txt	26	5	event	e110	1
p007000000200009070829134.txt	27	2	event	e111	1
p007000000200009070829134.txt	28	2	event	e112	1
p007000000200009070829134.txt	28	3	event	e113	1
p007000000200009070829134.txt	28	7	event	e114	1
p007000000200009070829134.txt	28	10	event	e115	1
p007000000200009070829134.txt	28	12	event	e116	1
p007000000200009070829134.txt	28	13	event	e117	1
p007000000200009070829134.txt	28	16	event	e118	1
p007000000200009070829134.txt	29	3	event	e119	1
p007000000200009070829134.txt	29	6	event	e120	1
p007000000200009070829134.txt	29	8	event	e121	1
p007000000200009070829134.txt	29	10	event	e122	1
p007000000200009070829134.txt	29	15	event	e123	1
p007000000200009070829134.txt	29	20	event	e124	1
p007000000200009070829134.txt	30	1	event	e125	1
p007000000200009070829134.txt	30	5	event	e126	1
p007000000200009070829134.txt	30	6	event	e127	1
p007000000200009070829134.txt	30	10	event	e128	1
p007000000200009070829134.txt	30	11	event	e129	1
p007000000200009070829134.txt	30	13	event	e130	1
p007000000200009070829134.txt	30	15	event	e131	1
p007000000200009070829134.txt	30	20	event	e132	1
p007000000200009070829134.txt	30	22	event	e133	1
p007000000200009070829134.txt	30	25	event	e134	1
p007000000200009070829134.txt	31	0	event	e135	1
p007000000200009070829134.txt	31	1	event	e136	1
p007000000200009070829134.txt	31	6	event	e137	1
p007000000200009070829134.txt	31	11	event	e138	1
p007000000200009070829134.txt	31	15	event	e139	1
p007000000200009070829134.txt	31	17	event	e140	1
p007000000200009070829134.txt	31	19	event	e141	1
p007000000200009070829134.txt	31	25	event	e142	1
p007000000200009070829134.txt	31	27	event	e143	1
p007000000200009070829134.txt	31	30	event	e144	1
p007000000200009070829134.txt	31	31	event	e145	1
p007000000200009070829134.txt	32	2	event	e146	1
p007000000200009070829134.txt	32	5	event	e147	1
p007000000200009070829134.txt	32	7	event	e148	1
p007000000200009070829134.txt	32	8	event	e149	1
p007000000200009070829134.txt	32	9	event	e150	1
p007000000200009070829134.txt	33	7	event	e151	1
p007000000200009070829134.txt	33	16	event	e152	1
p007000000200009070829134.txt	33	17	event	e153	1
p007000000200009070829134.txt	33	18	event	e154	1
p007000000200009070829134.txt	34	13	event	e155	1
p007000000200009070829134.txt	34	14	event	e156	1
p007000000200009070829134.txt	35	2	event	e157	1
p007000000200009070829134.txt	35	6	event	e158	1
p007000000200009070829134.txt	35	12	event	e159	1
p007000000200009070829134.txt	35	14	event	e160	1
p007000000200009070829134.txt	35	18	event	e161	1
p007000000200009070829134.txt	35	23	event	e162	1
p007000000200009070829134.txt	35	25	event	e163	1
p007000000200009070829134.txt	35	30	event	e164	1
p007000000200009070829134.txt	35	35	event	e165	1
p007000000200009070829134.txt	35	36	event	e166	1
p007000000200009070829134.txt	35	42	event	e167	1
p007000000200009070829134.txt	35	44	event	e168	1
p007000000200009070829134.txt	36	4	event	e169	1
p007000000200009070829134.txt	36	8	event	e170	1
p007000000200009070829134.txt	36	16	event	e171	1
p007000000200009070829134.txt	36	25	event	e172	1
p007000000200009070829134.txt	36	27	event	e173	1
p007000000200009070829134.txt	37	1	event	e174	1
p007000000200009070829134.txt	37	17	event	e175	1
p007000000200009070829134.txt	37	20	event	e176	1
p007000000200009070829134.txt	38	4	event	e177	1
p007000000200009070829134.txt	38	7	event	e178	1
p007000000200009070829134.txt	38	9	event	e179	1
p007000000200009070829134.txt	39	6	event	e180	1
p007000000200009070829134.txt	39	14	event	e181	1
p007000000200009070829134.txt	39	15	event	e182	1
p007000000200009070829134.txt	39	21	event	e183	1
p007000000200009070829134.txt	39	22	event	e184	1
p007000000200009070829134.txt	39	27	event	e185	1
p007000000200009070829134.txt	39	29	event	e186	1
p007000000200009070829134.txt	39	37	event	e187	1
p007000000200102270901196.txt	1	11	event	e1	1
p007000000200102270901196.txt	1	12	event	e2	1
p007000000200102270901196.txt	1	31	event	e3	1
p007000000200102270901196.txt	1	32	event	e4	1
p007000000200102270901196.txt	1	34	event	e5	1
p007000000200102270901196.txt	1	42	event	e6	1
p007000000200102270901196.txt	1	45	event	e7	1
p007000000200102270901196.txt	1	47	event	e8	1
p007000000200102270901196.txt	1	48	event	e9	1
p007000000200102270901196.txt	1	53	event	e10	1
p007000000200102270901196.txt	2	9	event	e11	1
p007000000200102270901196.txt	2	10	event	e12	1
p007000000200102270901196.txt	2	14	event	e13	1
p007000000200102270901196.txt	2	21	event	e14	1
p007000000200102270901196.txt	2	30	event	e15	1
p007000000200102270901196.txt	2	32	event	e16	1
p007000000200102270901196.txt	2	36	event	e17	1
p007000000200102270901196.txt	2	38	event	e18	1
p007000000200102270901196.txt	2	40	event	e19	1
p007000000200102270901196.txt	3	8	event	e20	1
p007000000200102270901196.txt	3	10	event	e21	1
p007000000200102270901196.txt	3	17	event	e22	1
p007000000200102270901196.txt	3	19	event	e23	1
p007000000200102270901196.txt	3	26	event	e24	1
p007000000200102270901196.txt	3	30	event	e25	1
p007000000200102270901196.txt	3	39	event	e26	1
p007000000200102270901196.txt	4	2	event	e27	1
p007000000200102270901196.txt	4	4	event	e28	1
p007000000200102270901196.txt	4	11	event	e29	1
p007000000200102270901196.txt	4	15	event	e30	1
p007000000200102270901196.txt	4	17	event	e31	1
p007000000200102270901196.txt	4	23	event	e32	1
p007000000200102270901196.txt	4	25	event	e33	1
p007000000200102270901196.txt	4	27	event	e34	1
p007000000200102270901196.txt	4	29	event	e35	1
p007000000200102270901196.txt	4	30	event	e36	1
p007000000200102270901196.txt	4	34	event	e37	1
p007000000200102270901196.txt	5	4	event	e38	1
p007000000200102270901196.txt	5	10	event	e39	1
p007000000200102270901196.txt	5	13	event	e40	1
p007000000200102270901196.txt	5	20	event	e41	1
p007000000200102270901196.txt	5	21	event	e42	1
p007000000200102270901196.txt	5	30	event	e43	1
p007000000200102270901196.txt	5	45	event	e44	1
p007000000200102270901196.txt	5	49	event	e45	1
p007000000200102270901196.txt	6	4	event	e46	1
p007000000200102270901196.txt	6	7	event	e47	1
p007000000200102270901196.txt	6	10	event	e48	1
p007000000200102270901196.txt	6	21	event	e49	1
p007000000200102270901196.txt	6	27	event	e50	1
p007000000200102270901196.txt	7	5	event	e51	1
p007000000200102270901196.txt	7	7	event	e52	1
p007000000200102270901196.txt	7	11	event	e53	1
p007000000200102270901196.txt	7	26	event	e54	1
p007000000200102270901196.txt	7	33	event	e55	1
p007000000200102270901196.txt	7	37	event	e56	1
p007000000200102270901196.txt	8	9	event	e57	1
p007000000200102270901196.txt	8	14	event	e58	1
p007000000200102270901196.txt	8	19	event	e59	1
p007000000200102270901196.txt	8	23	event	e60	1
p007000000200102270901196.txt	8	28	event	e61	1
p007000000200102270901196.txt	8	30	event	e62	1
p007000000200102270901196.txt	8	32	event	e63	1
p007000000200102270901196.txt	8	36	event	e64	1
p007000000200102270901196.txt	8	38	event	e65	1
p007000000200102270901196.txt	9	2	event	e66	1
p007000000200102270901196.txt	9	7	event	e67	1
p007000000200102270901196.txt	9	13	event	e68	1
p007000000200102270901196.txt	9	21	event	e69	1
p007000000200102270901196.txt	9	27	event	e70	1
p007000000200102270901196.txt	9	29	event	e71	1
p007000000200102270901196.txt	10	13	event	e72	1
p007000000200102270901196.txt	10	17	event	e73	1
p007000000200102270901196.txt	10	19	event	e74	1
p007000000200102270901196.txt	10	21	event	e75	1
p007000000200102270901196.txt	11	2	event	e76	1
p007000000200102270901196.txt	11	11	event	e77	1
p007000000200102270901196.txt	12	0	event	e78	1
p007000000200102270901196.txt	12	2	event	e79	1
p007000000200102270901196.txt	12	7	event	e80	1
p007000000200102270901196.txt	13	8	event	e81	1
p007000000200102270901196.txt	14	3	event	e82	1
p007000000200102270901196.txt	14	5	event	e83	1
p007000000200102270901196.txt	14	10	event	e84	1
p007000000200102270901196.txt	14	14	event	e85	1
p007000000200102270901196.txt	14	20	event	e86	1
p007000000200102270901196.txt	14	26	event	e87	1
p007000000200102270901196.txt	14	28	event	e88	1
p007000000200102270901196.txt	14	30	event	e89	1
p007000000200102270901196.txt	14	32	event	e90	1
p007000000200102270901196.txt	14	33	event	e91	1
p007000000200102270901196.txt	14	34	event	e92	1
p007000000200102270901196.txt	14	37	event	e93	1
p007000000200102270901196.txt	14	39	event	e94	1
p007000000200102270901196.txt	14	41	event	e95	1
p007000000200102270901196.txt	14	45	event	e96	1
p007000000200102270901196.txt	15	3	event	e97	1
p007000000200102270901196.txt	15	5	event	e98	1
p007000000200102270901196.txt	15	6	event	e99	1
p007000000200102270901196.txt	15	11	event	e100	1
p007000000200102270901196.txt	15	16	event	e101	1
p007000000200102270901196.txt	16	10	event	e102	1
p007000000200102270901196.txt	16	20	event	e103	1
p007000000200102270901196.txt	16	22	event	e104	1
p007000000200102270901196.txt	16	40	event	e105	1
p007000000200102270901196.txt	16	43	event	e106	1
p007000000200102270901196.txt	16	44	event	e107	1
p007000000200102270901196.txt	16	48	event	e108	1
p007000000200102270901196.txt	16	54	event	e109	1
p007000000200102270901196.txt	17	9	event	e110	1
p007000000200102270901196.txt	17	13	event	e111	1
p007000000200102270901196.txt	17	15	event	e112	1
p007000000200102270901196.txt	17	16	event	e113	1
p007000000200102270901196.txt	17	20	event	e114	1
p007000000200102270901196.txt	17	31	event	e115	1
p007000000200102270901196.txt	17	32	event	e116	1
p007000000200102270901196.txt	17	37	event	e117	1
p007000000200102270901196.txt	18	14	event	e118	1
p007000000200102270901196.txt	18	25	event	e119	1
p007000000200102270901196.txt	18	32	event	e120	1
p007000000200102270901196.txt	19	3	event	e121	1
p007000000200102270901196.txt	19	8	event	e122	1
p007000000200102270901196.txt	19	11	event	e123	1
p007000000200102270901196.txt	19	19	event	e124	1
p007000000200102270901196.txt	19	20	event	e125	1
p007000000200102270901196.txt	19	24	event	e126	1
p007000000200102270901196.txt	20	4	event	e127	1
p007000000200102270901196.txt	20	11	event	e128	1
p007000000200102270901196.txt	20	13	event	e129	1
p007000000200102270901196.txt	20	15	event	e130	1
p007000000200102270901196.txt	20	18	event	e131	1
p007000000200102270901196.txt	20	22	event	e132	1
p007000000200102270901196.txt	20	24	event	e133	1
p007000000200102270901196.txt	20	28	event	e134	1
p007000000200102270901196.txt	21	0	event	e135	1
p007000000200102270901196.txt	21	7	event	e136	1
p007000000200102270901196.txt	21	9	event	e137	1
p007000000200102270901196.txt	21	11	event	e138	1
p007000000200102270901196.txt	21	18	event	e139	1
p007000000200102270901196.txt	21	19	event	e140	1
p007000000200102270901196.txt	21	24	event	e141	1
p007000000200102270901196.txt	21	26	event	e142	1
p007000000200102270901196.txt	21	28	event	e143	1
p007000000200102270901196.txt	21	39	event	e144	1
p007000000200102270901196.txt	22	6	event	e145	1
p007000000200102270901196.txt	22	7	event	e146	1
p007000000200102270901196.txt	22	16	event	e147	1
p007000000200102270901196.txt	22	18	event	e148	1
p007000000200102270901196.txt	22	21	event	e149	1
p007000000200102270901196.txt	22	26	event	e150	1
p007000000200102270901196.txt	22	30	event	e151	1
p007000000200102270901196.txt	22	33	event	e152	1
p007000000200102270901196.txt	23	14	event	e153	1
p007000000200102270901196.txt	23	16	event	e154	1
p007000000200102270901196.txt	23	17	event	e155	1
p007000000200102270901196.txt	23	20	event	e156	1
p007000000200102270901196.txt	23	30	event	e157	1
p007000000200102270901196.txt	23	32	event	e158	1
p007000000200102270901196.txt	23	34	event	e159	1
p007000000200102270901196.txt	23	36	event	e160	1
p007000000200102270901196.txt	23	41	event	e161	1
p007000000200102270901196.txt	23	42	event	e162	1
p007000000200102270901196.txt	23	47	event	e163	1
p007000000200102270901196.txt	24	1	event	e164	1
p007000000200102270901196.txt	24	3	event	e165	1
p007000000200102270901196.txt	24	5	event	e166	1
p007000000200102270901196.txt	24	9	event	e167	1
p007000000200102270901196.txt	24	19	event	e168	1
p007000000200102270901196.txt	24	26	event	e169	1
p007000000200102270901196.txt	24	35	event	e170	1
p007000000200103080845233.txt	1	10	event	e1	1
p007000000200103080845233.txt	1	12	event	e2	1
p007000000200103080845233.txt	1	14	event	e3	1
p007000000200103080845233.txt	1	16	event	e4	1
p007000000200103080845233.txt	1	34	event	e5	1
p007000000200103080845233.txt	2	12	event	e6	1
p007000000200103080845233.txt	2	19	event	e7	1
p007000000200103080845233.txt	3	7	event	e8	1
p007000000200103080845233.txt	3	9	event	e9	1
p007000000200103080845233.txt	3	24	event	e10	1
p007000000200103080845233.txt	3	27	event	e11	1
p007000000200103080845233.txt	3	29	event	e12	1
p007000000200103080845233.txt	3	31	event	e13	1
p007000000200103080845233.txt	3	33	event	e14	1
p007000000200103080845233.txt	3	35	event	e15	1
p007000000200103080845233.txt	3	38	event	e16	1
p007000000200103080845233.txt	3	44	event	e17	1
p007000000200103080845233.txt	3	47	event	e18	1
p007000000200103080845233.txt	4	6	event	e19	1
p007000000200103080845233.txt	4	10	event	e20	1
p007000000200103080845233.txt	4	16	event	e21	1
p007000000200103080845233.txt	4	18	event	e22	1
p007000000200103080845233.txt	4	20	event	e23	1
p007000000200103080845233.txt	4	22	event	e24	1
p007000000200103080845233.txt	4	26	event	e25	1
p007000000200103080845233.txt	4	28	event	e26	1
p007000000200103080845233.txt	4	30	event	e27	1
p007000000200103080845233.txt	4	38	event	e28	1
p007000000200103080845233.txt	4	40	event	e29	1
p007000000200103080845233.txt	4	43	event	e30	1
p007000000200103080845233.txt	4	45	event	e31	1
p007000000200103080845233.txt	4	49	event	e32	1
p007000000200103080845233.txt	4	53	event	e33	1
p007000000200103080845233.txt	5	3	event	e34	1
p007000000200103080845233.txt	5	13	event	e35	1
p007000000200103080845233.txt	5	26	event	e36	1
p007000000200103080845233.txt	5	38	event	e37	1
p007000000200103080845233.txt	5	40	event	e38	1
p007000000200103080845233.txt	5	42	event	e39	1
p007000000200103080845233.txt	5	45	event	e40	1
p007000000200103080845233.txt	5	47	event	e41	1
p007000000200103080845233.txt	5	52	event	e42	1
p007000000200103080845233.txt	6	9	event	e43	1
p007000000200103080845233.txt	6	11	event	e44	1
p007000000200103080845233.txt	6	15	event	e45	1
p007000000200103080845233.txt	6	24	event	e46	1
p007000000200103080845233.txt	6	33	event	e47	1
p007000000200103080845233.txt	6	35	event	e48	1
p007000000200103080845233.txt	6	38	event	e49	1
p007000000200103080845233.txt	6	44	event	e50	1
p007000000200103080845233.txt	6	46	event	e51	1
p007000000200103080845233.txt	6	48	event	e52	1
p007000000200103080845233.txt	6	50	event	e53	1
p007000000200103080845233.txt	6	52	event	e54	1
p007000000200103080845233.txt	6	54	event	e55	1
p007000000200103080845233.txt	6	56	event	e56	1
p007000000200103080845233.txt	6	63	event	e57	1
p007000000200103080845233.txt	6	65	event	e58	1
p007000000200103080845233.txt	7	9	event	e59	1
p007000000200103080845233.txt	7	11	event	e60	1
p007000000200103080845233.txt	7	21	event	e61	1
p007000000200103080845233.txt	7	27	event	e62	1
p007000000200103080845233.txt	7	30	event	e63	1
p007000000200103080845233.txt	7	38	event	e64	1
p007000000200103080845233.txt	8	5	event	e65	1
p007000000200103080845233.txt	8	6	event	e66	1
p007000000200103080845233.txt	8	17	event	e67	1
p007000000200103080845233.txt	8	21	event	e68	1
p007000000200103080845233.txt	8	24	event	e69	1
p007000000200103080845233.txt	8	26	event	e70	1
p007000000200103080845233.txt	8	35	event	e71	1
p007000000200103080845233.txt	8	37	event	e72	1
p007000000200103080845233.txt	9	17	event	e73	1
p007000000200103080845233.txt	9	24	event	e74	1
p007000000200103080845233.txt	9	26	event	e75	1
p007000000200103080845233.txt	9	30	event	e76	1
p007000000200103080845233.txt	9	31	event	e77	1
p007000000200103080845233.txt	9	34	event	e78	1
p007000000200103080845233.txt	10	5	event	e79	1
p007000000200103080845233.txt	10	37	event	e80	1
p007000000200103080845233.txt	10	45	event	e81	1
p007000000200103080845233.txt	10	49	event	e82	1
p007000000200103080845233.txt	11	10	event	e83	1
p007000000200103080845233.txt	12	18	event	e84	1
p007000000200103080845233.txt	12	21	event	e85	1
p007000000200103080845233.txt	12	33	event	e86	1
p007000000200103080845233.txt	12	43	event	e87	1
p007000000200103080845233.txt	13	7	event	e88	1
p007000000200103080845233.txt	13	9	event	e89	1
p007000000200103080845233.txt	13	11	event	e90	1
p007000000200103080845233.txt	13	13	event	e91	1
p007000000200103080845233.txt	13	15	event	e92	1
p007000000200103080845233.txt	13	24	event	e93	1
p007000000200103080845233.txt	13	26	event	e94	1
p007000000200103080845233.txt	13	31	event	e95	1
p007000000200103080845233.txt	13	32	event	e96	1
p007000000200103080845233.txt	13	35	event	e97	1
p007000000200103080845233.txt	13	36	event	e98	1
p007000000200103080845233.txt	13	40	event	e99	1
p007000000200103080845233.txt	14	5	event	e100	1
p007000000200103080845233.txt	14	10	event	e101	1
p007000000200103080845233.txt	14	16	event	e102	1
p007000000200103080845233.txt	14	20	event	e103	1
p007000000200103080845233.txt	14	26	event	e104	1
p007000000200103080845233.txt	14	31	event	e105	1
p007000000200103080845233.txt	14	37	event	e106	1
p007000000200103080845233.txt	14	39	event	e107	1
p007000000200103080845233.txt	15	12	event	e108	1
p007000000200103080845233.txt	15	15	event	e109	1
p007000000200103080845233.txt	15	17	event	e110	1
p007000000200103080845233.txt	15	24	event	e111	1
p007000000200103080845233.txt	15	26	event	e112	1
p007000000200103080845233.txt	15	28	event	e113	1
p007000000200103080845233.txt	15	35	event	e114	1
p007000000200103080845233.txt	15	37	event	e115	1
p007000000200103080845233.txt	16	3	event	e116	1
p007000000200103080845233.txt	16	11	event	e117	1
p007000000200103080845233.txt	16	19	event	e118	1
p007000000200103080845233.txt	16	20	event	e119	1
p007000000200103080845233.txt	16	22	event	e120	1
p007000000200103080845233.txt	16	28	event	e121	1
p007000000200103080845233.txt	16	30	event	e122	1
p007000000200103080845233.txt	16	32	event	e123	1
p007000000200103080845233.txt	16	34	event	e124	1
p007000000200103080845233.txt	16	36	event	e125	1
p007000000200103080845233.txt	16	37	event	e126	1
p007000000200103080845233.txt	16	39	event	e127	1
p007000000200103080845233.txt	16	42	event	e128	1
p007000000200103080845233.txt	16	45	event	e129	1
p007000000200103080845233.txt	16	47	event	e130	1
p007000000200103080845233.txt	17	11	event	e131	1
p007000000200103080845233.txt	17	13	event	e132	1
p007000000200103080845233.txt	17	18	event	e133	1
p007000000200103080845233.txt	17	22	event	e134	1
p007000000200103080845233.txt	17	25	event	e135	1
p007000000200103080845233.txt	18	7	event	e136	1
p007000000200103080845233.txt	19	5	event	e137	1
p007000000200103080845233.txt	19	11	event	e138	1
p007000000200103080845233.txt	19	12	event	e139	1
p007000000200103080845233.txt	19	14	event	e140	1
p007000000200103080845233.txt	19	16	event	e141	1
p007000000200103080845233.txt	19	18	event	e142	1
p007000000200103080845233.txt	19	19	event	e143	1
p007000000200103080845233.txt	19	21	event	e144	1
p007000000200103080845233.txt	19	22	event	e145	1
p007000000200103080845233.txt	19	25	event	e146	1
p007000000200103260632031.txt	1	8	event	e1	1
p007000000200103260632031.txt	1	9	event	e2	1
p007000000200103260632031.txt	1	11	event	e3	1
p007000000200103260632031.txt	1	20	event	e4	1
p007000000200103260632031.txt	1	22	event	e5	1
p007000000200103260632031.txt	1	25	event	e6	1
p007000000200103260632031.txt	1	29	event	e7	1
p007000000200103260632031.txt	1	32	event	e8	1
p007000000200103260632031.txt	1	34	event	e9	1
p007000000200103260632031.txt	1	36	event	e10	1
p007000000200103260632031.txt	1	41	event	e11	1
p007000000200103260632031.txt	2	8	event	e12	1
p007000000200103260632031.txt	2	10	event	e13	1
p007000000200103260632031.txt	2	13	event	e14	1
p007000000200103260632031.txt	2	18	event	e15	1
p007000000200103260632031.txt	2	22	event	e16	1
p007000000200103260632031.txt	2	23	event	e17	1
p007000000200103260632031.txt	2	25	event	e18	1
p007000000200103260632031.txt	2	30	event	e19	1
p007000000200103260632031.txt	2	34	event	e20	1
p007000000200103260632031.txt	2	36	event	e21	1
p007000000200103260632031.txt	3	16	event	e22	1
p007000000200103260632031.txt	3	19	event	e23	1
p007000000200103260632031.txt	3	23	event	e24	1
p007000000200103260632031.txt	3	26	event	e25	1
p007000000200103260632031.txt	3	31	event	e26	1
p007000000200103260632031.txt	3	32	event	e27	1
p007000000200103260632031.txt	3	34	event	e28	1
