chtb_0279	22	17	供
chtb_0279	22	18	中国
chtb_0279	22	19	有关
chtb_0279	22	20	部门
chtb_0279	22	21	、
chtb_0279	22	22	科研
chtb_0279	22	23	机构
chtb_0279	22	24	和
chtb_0279	22	25	高等
chtb_0279	22	26	院校
chtb_0279	22	27	作为
chtb_0279	22	28	科研
chtb_0279	22	29	所
chtb_0279	22	30	用
chtb_0279	22	31	。
chtb_0279	23	0	外交部
chtb_0279	23	1	副部长
chtb_0279	23	2	刘华秋
chtb_0279	23	3	二十九日
chtb_0279	23	4	在
chtb_0279	23	5	这里
chtb_0279	23	6	同
chtb_0279	23	7	加米奥
chtb_0279	23	8	举行
chtb_0279	23	9	了
chtb_0279	23	10	工作
chtb_0279	23	11	会谈
chtb_0279	23	12	，
chtb_0279	23	13	双方
chtb_0279	23	14	就
chtb_0279	23	15	进一步
chtb_0279	23	16	发展
chtb_0279	23	17	双边
chtb_0279	23	18	关系
chtb_0279	23	19	和
chtb_0279	23	20	共同
chtb_0279	23	21	关心
chtb_0279	23	22	的
chtb_0279	23	23	国际
chtb_0279	23	24	、
chtb_0279	23	25	地区
chtb_0279	23	26	问题
chtb_0279	23	27	深入
chtb_0279	23	28	地
chtb_0279	23	29	交换
chtb_0279	23	30	了
chtb_0279	23	31	意见
chtb_0279	23	32	，
chtb_0279	23	33	取得
chtb_0279	23	34	了
chtb_0279	23	35	广泛
chtb_0279	23	36	的
chtb_0279	23	37	一致
chtb_0279	23	38	。
chtb_0279	24	0	加米奥
chtb_0279	24	1	一行
chtb_0279	24	2	是
chtb_0279	24	3	应
chtb_0279	24	4	外交部
chtb_0279	24	5	邀请
chtb_0279	24	6	于
chtb_0279	24	7	八月
chtb_0279	24	8	二十九日
chtb_0279	24	9	来
chtb_0279	24	10	华
chtb_0279	24	11	访问
chtb_0279	24	12	和
chtb_0279	24	13	进行
chtb_0279	24	14	两
chtb_0279	24	15	国
chtb_0279	24	16	外交部
chtb_0279	24	17	间
chtb_0279	24	18	政治
chtb_0279	24	19	磋商
chtb_0279	24	20	的
chtb_0279	24	21	。
chtb_0279	25	0	他们
chtb_0279	25	1	还
chtb_0279	25	2	将
chtb_0279	25	3	赴
chtb_0279	25	4	杭州
chtb_0279	25	5	访问
chtb_0279	25	6	。
chtb_0279	26	0	（
chtb_0279	26	1	完
chtb_0279	26	2	）
chtb_0291	0	0	国务院
chtb_0291	0	1	部署
chtb_0291	0	2	淮河
chtb_0291	0	3	流域
chtb_0291	0	4	水污染
chtb_0291	0	5	防治
chtb_0291	0	6	工作
chtb_0291	1	0	新华社
chtb_0291	1	1	北京
chtb_0291	1	2	八月
chtb_0291	1	3	三十一日
chtb_0291	1	4	电
chtb_0291	1	5	（
chtb_0291	1	6	记者
chtb_0291	1	7	张建军
chtb_0291	1	8	）
chtb_0291	2	0	国务院
chtb_0291	2	1	今天
chtb_0291	2	2	召开
chtb_0291	2	3	会议
chtb_0291	2	4	，
chtb_0291	2	5	部署
chtb_0291	2	6	淮河
chtb_0291	2	7	流域
chtb_0291	2	8	水污染
chtb_0291	2	9	的
chtb_0291	2	10	防治
chtb_0291	2	11	工作
chtb_0291	2	12	。
chtb_0291	3	0	国务
chtb_0291	3	1	委员
chtb_0291	3	2	、
chtb_0291	3	3	国务院
chtb_0291	3	4	环境
chtb_0291	3	5	保护
chtb_0291	3	6	委员会
chtb_0291	3	7	主任
chtb_0291	3	8	宋健
chtb_0291	3	9	在
chtb_0291	3	10	会
chtb_0291	3	11	上
chtb_0291	3	12	指出
chtb_0291	3	13	，
chtb_0291	3	14	从
chtb_0291	3	15	现在
chtb_0291	3	16	起
chtb_0291	3	17	，
chtb_0291	3	18	要
chtb_0291	3	19	用
chtb_0291	3	20	三
chtb_0291	3	21	年
chtb_0291	3	22	多
chtb_0291	3	23	的
chtb_0291	3	24	时间
chtb_0291	3	25	，
chtb_0291	3	26	力争
chtb_0291	3	27	使
chtb_0291	3	28	淮河
chtb_0291	3	29	水质
chtb_0291	3	30	初步
chtb_0291	3	31	变
chtb_0291	3	32	清
chtb_0291	3	33	，
chtb_0291	3	34	造福
chtb_0291	3	35	当代
chtb_0291	3	36	人民
chtb_0291	3	37	和
chtb_0291	3	38	子孙
chtb_0291	3	39	后代
chtb_0291	3	40	。
chtb_0291	4	0	近年
chtb_0291	4	1	来
chtb_0291	4	2	，
chtb_0291	4	3	淮河
chtb_0291	4	4	水污染
chtb_0291	4	5	严重
chtb_0291	4	6	，
chtb_0291	4	7	特别是
chtb_0291	4	8	今年
chtb_0291	4	9	七月
chtb_0291	4	10	中旬
chtb_0291	4	11	以来
chtb_0291	4	12	，
chtb_0291	4	13	淮河
chtb_0291	4	14	中
chtb_0291	4	15	、
chtb_0291	4	16	下游
chtb_0291	4	17	又
chtb_0291	4	18	发生
chtb_0291	4	19	大
chtb_0291	4	20	面积
chtb_0291	4	21	水污染
chtb_0291	4	22	事故
chtb_0291	4	23	，
chtb_0291	4	24	使
chtb_0291	4	25	一些
chtb_0291	4	26	地区
chtb_0291	4	27	的
chtb_0291	4	28	群众
chtb_0291	4	29	饮水
chtb_0291	4	30	发生
chtb_0291	4	31	困难
chtb_0291	4	32	，
chtb_0291	4	33	直接
chtb_0291	4	34	危及
chtb_0291	4	35	了
chtb_0291	4	36	下游
chtb_0291	4	37	人民
chtb_0291	4	38	的
chtb_0291	4	39	生活
chtb_0291	4	40	和
chtb_0291	4	41	生产
chtb_0291	4	42	。
chtb_0291	5	0	为了
chtb_0291	5	1	防止
chtb_0291	5	2	淮河
chtb_0291	5	3	流域
chtb_0291	5	4	再次
chtb_0291	5	5	发生
chtb_0291	5	6	重大
chtb_0291	5	7	水污染
chtb_0291	5	8	事故
chtb_0291	5	9	，
chtb_0291	5	10	国务院
chtb_0291	5	11	办公厅
chtb_0291	5	12	根据
chtb_0291	5	13	国务院
chtb_0291	5	14	领导
chtb_0291	5	15	指示
chtb_0291	5	16	，
chtb_0291	5	17	已
chtb_0291	5	18	于
chtb_0291	5	19	昨天
chtb_0291	5	20	发出
chtb_0291	5	21	紧急
chtb_0291	5	22	通知
chtb_0291	5	23	进行
chtb_0291	5	24	部署
chtb_0291	5	25	。
chtb_0291	6	0	在
chtb_0291	6	1	今天
chtb_0291	6	2	的
chtb_0291	6	3	会议
chtb_0291	6	4	上
chtb_0291	6	5	，
chtb_0291	6	6	宋健
chtb_0291	6	7	传达
chtb_0291	6	8	了
chtb_0291	6	9	国务院
chtb_0291	6	10	领导
chtb_0291	6	11	关于
chtb_0291	6	12	淮河
chtb_0291	6	13	流域
chtb_0291	6	14	水污染
chtb_0291	6	15	防治
chtb_0291	6	16	工作
chtb_0291	6	17	的
chtb_0291	6	18	指示
chtb_0291	6	19	：
chtb_0291	6	20	要求
chtb_0291	6	21	淮河
chtb_0291	6	22	流域
chtb_0291	6	23	水污染
chtb_0291	6	24	防治
chtb_0291	6	25	工作
chtb_0291	6	26	的
chtb_0291	6	27	进度
chtb_0291	6	28	要
chtb_0291	6	29	加快
chtb_0291	6	30	，
chtb_0291	6	31	到
chtb_0291	6	32	一九九七年
chtb_0291	6	33	应
chtb_0291	6	34	取得
chtb_0291	6	35	突破性
chtb_0291	6	36	进展
chtb_0291	6	37	，
chtb_0291	6	38	使
chtb_0291	6	39	淮河
chtb_0291	6	40	初步
chtb_0291	6	41	变
chtb_0291	6	42	清
chtb_0291	6	43	。
chtb_0291	7	0	从
chtb_0291	7	1	现在
chtb_0291	7	2	起
chtb_0291	7	3	用
chtb_0291	7	4	三
chtb_0291	7	5	年
chtb_0291	7	6	多
chtb_0291	7	7	的
chtb_0291	7	8	时间
chtb_0291	7	9	，
chtb_0291	7	10	所有
chtb_0291	7	11	的
chtb_0291	7	12	企业
chtb_0291	7	13	都
chtb_0291	7	14	要
chtb_0291	7	15	做到
chtb_0291	7	16	达标
chtb_0291	7	17	排放
chtb_0291	7	18	。
chtb_0291	8	0	对
chtb_0291	8	1	污染
chtb_0291	8	2	严重
chtb_0291	8	3	治理
chtb_0291	8	4	无望
chtb_0291	8	5	的
chtb_0291	8	6	企业
chtb_0291	8	7	，
chtb_0291	8	8	包括
chtb_0291	8	9	大
chtb_0291	8	10	企业
chtb_0291	8	11	，
chtb_0291	8	12	都
chtb_0291	8	13	要
chtb_0291	8	14	依法
chtb_0291	8	15	坚决
chtb_0291	8	16	关停转
chtb_0291	8	17	。
chtb_0291	9	0	宋健
chtb_0291	9	1	在
chtb_0291	9	2	听取
chtb_0291	9	3	了
chtb_0291	9	4	江苏
chtb_0291	9	5	、
chtb_0291	9	6	安徽
chtb_0291	9	7	、
chtb_0291	9	8	山东
chtb_0291	9	9	、
chtb_0291	9	10	河南
chtb_0291	9	11	四
chtb_0291	9	12	省
chtb_0291	9	13	及
chtb_0291	9	14	淮河
chtb_0291	9	15	水利
chtb_0291	9	16	委员会
chtb_0291	9	17	的
chtb_0291	9	18	负责人
chtb_0291	9	19	关于
chtb_0291	9	20	淮河
chtb_0291	9	21	流域
chtb_0291	9	22	水污染
chtb_0291	9	23	情况
chtb_0291	9	24	和
chtb_0291	9	25	治理
chtb_0291	9	26	措施
chtb_0291	9	27	，
chtb_0291	9	28	以及
chtb_0291	9	29	国务院
chtb_0291	9	30	调查组
chtb_0291	9	31	关于
chtb_0291	9	32	赴
chtb_0291	9	33	苏
chtb_0291	9	34	、
chtb_0291	9	35	皖
chtb_0291	9	36	、
chtb_0291	9	37	豫
chtb_0291	9	38	三
chtb_0291	9	39	省
chtb_0291	9	40	调查
chtb_0291	9	41	水污染
chtb_0291	9	42	事故
chtb_0291	9	43	情况
chtb_0291	9	44	的
chtb_0291	9	45	的后
chtb_0291	9	46	指出
chtb_0291	9	47	，
chtb_0291	9	48	当前
chtb_0291	9	49	，
chtb_0291	9	50	江苏
chtb_0291	9	51	、
chtb_0291	9	52	安徽
chtb_0291	9	53	、
chtb_0291	9	54	山东
chtb_0291	9	55	、
chtb_0291	9	56	河南
chtb_0291	9	57	四
chtb_0291	9	58	省
chtb_0291	9	59	各
chtb_0291	9	60	级
chtb_0291	9	61	人民
chtb_0291	9	62	政府
chtb_0291	9	63	，
chtb_0291	9	64	应
chtb_0291	9	65	进一步
chtb_0291	9	66	做好
chtb_0291	9	67	抗污
chtb_0291	9	68	救灾
chtb_0291	9	69	工作
chtb_0291	9	70	。
chtb_0291	10	0	首先
chtb_0291	10	1	要
chtb_0291	10	2	保障
chtb_0291	10	3	群众
chtb_0291	10	4	的
chtb_0291	10	5	生活
chtb_0291	10	6	供水
chtb_0291	10	7	，
chtb_0291	10	8	采取
chtb_0291	10	9	综合
chtb_0291	10	10	措施
chtb_0291	10	11	，
chtb_0291	10	12	稳定
chtb_0291	10	13	群众
chtb_0291	10	14	情绪
chtb_0291	10	15	，
chtb_0291	10	16	保持
chtb_0291	10	17	社会
chtb_0291	10	18	安定
chtb_0291	10	19	。
chtb_0291	11	0	要
chtb_0291	11	1	采取
chtb_0291	11	2	果断
chtb_0291	11	3	措施
chtb_0291	11	4	，
chtb_0291	11	5	防止
chtb_0291	11	6	淮河
chtb_0291	11	7	流域
chtb_0291	11	8	再次
chtb_0291	11	9	发生
chtb_0291	11	10	重大
chtb_0291	11	11	水污染
chtb_0291	11	12	事故
chtb_0291	11	13	。
chtb_0291	12	0	宋健
chtb_0291	12	1	重申
chtb_0291	12	2	，
chtb_0291	12	3	在
chtb_0291	12	4	淮河
chtb_0291	12	5	流域
chtb_0291	12	6	范围
chtb_0291	12	7	内
chtb_0291	12	8	，
chtb_0291	12	9	禁止
chtb_0291	12	10	新建
chtb_0291	12	11	小
chtb_0291	12	12	造纸
chtb_0291	12	13	、
chtb_0291	12	14	小
chtb_0291	12	15	化工
chtb_0291	12	16	、
chtb_0291	12	17	小
chtb_0291	12	18	制革
chtb_0291	12	19	等
chtb_0291	12	20	污染
chtb_0291	12	21	严重
chtb_0291	12	22	的
chtb_0291	12	23	项目
chtb_0291	12	24	。
chtb_0291	13	0	对
chtb_0291	13	1	所有
chtb_0291	13	2	向
chtb_0291	13	3	淮河
chtb_0291	13	4	流域
chtb_0291	13	5	河流
chtb_0291	13	6	排污
chtb_0291	13	7	的
chtb_0291	13	8	企业
chtb_0291	13	9	，
chtb_0291	13	10	要
chtb_0291	13	11	进行
chtb_0291	13	12	限期
chtb_0291	13	13	治理
chtb_0291	13	14	，
chtb_0291	13	15	最迟
chtb_0291	13	16	于
chtb_0291	13	17	一九九七年
chtb_0291	13	18	底
chtb_0291	13	19	停止
chtb_0291	13	20	向
chtb_0291	13	21	河流
chtb_0291	13	22	排污
chtb_0291	13	23	。
chtb_0291	14	0	宋健
chtb_0291	14	1	要求
chtb_0291	14	2	完善
chtb_0291	14	3	淮河
chtb_0291	14	4	流域
chtb_0291	14	5	的
chtb_0291	14	6	法制
chtb_0291	14	7	建设
chtb_0291	14	8	，
chtb_0291	14	9	加强
chtb_0291	14	10	环保
chtb_0291	14	11	执法
chtb_0291	14	12	力度
chtb_0291	14	13	。
chtb_0291	15	0	对
chtb_0291	15	1	违反
chtb_0291	15	2	有关
chtb_0291	15	3	环保
chtb_0291	15	4	法规
chtb_0291	15	5	造成
chtb_0291	15	6	严重
chtb_0291	15	7	环境
chtb_0291	15	8	污染
chtb_0291	15	9	的
chtb_0291	15	10	责任者
chtb_0291	15	11	要
chtb_0291	15	12	严加
chtb_0291	15	13	惩处
chtb_0291	15	14	，
chtb_0291	15	15	对
chtb_0291	15	16	特别
chtb_0291	15	17	恶劣
chtb_0291	15	18	的
chtb_0291	15	19	犯罪
chtb_0291	15	20	行为
chtb_0291	15	21	要
chtb_0291	15	22	依法
chtb_0291	15	23	严厉
chtb_0291	15	24	打击
chtb_0291	15	25	。
chtb_0291	16	0	（
chtb_0291	16	1	完
chtb_0291	16	2	）
chtb_0309	0	0	中国
chtb_0309	0	1	残疾人
chtb_0309	0	2	体育
chtb_0309	0	3	事业
chtb_0309	0	4	方兴未艾
chtb_0309	1	0	新华社
chtb_0309	1	1	北京
chtb_0309	1	2	９月
chtb_0309	1	3	２日
chtb_0309	1	4	电
chtb_0309	1	5	题
chtb_0309	1	6	：
chtb_0309	1	7	中国
chtb_0309	1	8	残疾人
chtb_0309	1	9	体育
chtb_0309	1	10	事业
chtb_0309	1	11	方兴未艾
chtb_0309	2	0	新华社
chtb_0309	2	1	记者
chtb_0309	2	2	王俊璞
chtb_0309	3	0	中国
chtb_0309	3	1	残疾人
chtb_0309	3	2	体育
chtb_0309	3	3	事业
chtb_0309	3	4	经历
chtb_0309	3	5	了
chtb_0309	3	6	萌芽
chtb_0309	3	7	、
chtb_0309	3	8	成长
chtb_0309	3	9	、
chtb_0309	3	10	兴盛
chtb_0309	3	11	几
chtb_0309	3	12	个
chtb_0309	3	13	阶段
chtb_0309	3	14	，
chtb_0309	3	15	目前
chtb_0309	3	16	正
chtb_0309	3	17	方兴未艾
chtb_0309	3	18	。
chtb_0309	4	0	第六
chtb_0309	4	1	届
chtb_0309	4	2	远东
chtb_0309	4	3	及
chtb_0309	4	4	南
chtb_0309	4	5	太平洋
chtb_0309	4	6	地区
chtb_0309	4	7	残疾人
chtb_0309	4	8	运动会
chtb_0309	4	9	的
chtb_0309	4	10	举行
chtb_0309	4	11	，
chtb_0309	4	12	必
chtb_0309	4	13	将
chtb_0309	4	14	给
chtb_0309	4	15	她
chtb_0309	4	16	注入
chtb_0309	4	17	新
chtb_0309	4	18	的
chtb_0309	4	19	活力
chtb_0309	4	20	。
chtb_0309	5	0	残疾人
chtb_0309	5	1	体育
chtb_0309	5	2	事业
chtb_0309	5	3	发展
chtb_0309	5	4	的
chtb_0309	5	5	每
chtb_0309	5	6	一
chtb_0309	5	7	步
chtb_0309	5	8	都
chtb_0309	5	9	离
chtb_0309	5	10	不
chtb_0309	5	11	开
chtb_0309	5	12	党
chtb_0309	5	13	和
chtb_0309	5	14	政府
chtb_0309	5	15	的
chtb_0309	5	16	关心
chtb_0309	5	17	支持
chtb_0309	5	18	。
chtb_0309	6	0	中华
chtb_0309	6	1	人民
chtb_0309	6	2	共和国
chtb_0309	6	3	成立
chtb_0309	6	4	之初
chtb_0309	6	5	，
chtb_0309	6	6	各
chtb_0309	6	7	地
chtb_0309	6	8	纷纷
chtb_0309	6	9	兴办
chtb_0309	6	10	社会
chtb_0309	6	11	福利
chtb_0309	6	12	事业
chtb_0309	6	13	和
chtb_0309	6	14	盲童
chtb_0309	6	15	、
chtb_0309	6	16	聋人
chtb_0309	6	17	学校
chtb_0309	6	18	。
chtb_0309	7	0	福利
chtb_0309	7	1	工厂
chtb_0309	7	2	开展
chtb_0309	7	3	广播
chtb_0309	7	4	体操
chtb_0309	7	5	等
chtb_0309	7	6	活动
chtb_0309	7	7	，
chtb_0309	7	8	学校
chtb_0309	7	9	开设
chtb_0309	7	10	体育课
chtb_0309	7	11	。
chtb_0309	8	0	作为
chtb_0309	8	1	残疾人
chtb_0309	8	2	事业
chtb_0309	8	3	的
chtb_0309	8	4	一
chtb_0309	8	5	部分
chtb_0309	8	6	，
chtb_0309	8	7	残疾人
chtb_0309	8	8	体育
chtb_0309	8	9	事业
chtb_0309	8	10	开始
chtb_0309	8	11	萌芽
chtb_0309	8	12	。
chtb_0309	9	0	国家
chtb_0309	9	1	每
chtb_0309	9	2	年
chtb_0309	9	3	都
chtb_0309	9	4	拨
chtb_0309	9	5	专款
chtb_0309	9	6	用
chtb_0309	9	7	于
chtb_0309	9	8	开展
chtb_0309	9	9	残疾人
chtb_0309	9	10	体育
chtb_0309	9	11	活动
chtb_0309	9	12	。
chtb_0309	10	0	全国性
chtb_0309	10	1	的
chtb_0309	10	2	残疾人
chtb_0309	10	3	体育
chtb_0309	10	4	比赛
chtb_0309	10	5	于
chtb_0309	10	6	五十年代
chtb_0309	10	7	后期
chtb_0309	10	8	开始
chtb_0309	10	9	举办
chtb_0309	10	10	。
chtb_0309	11	0	竞赛
chtb_0309	11	1	促进
chtb_0309	11	2	提高
chtb_0309	11	3	，
chtb_0309	11	4	带动
chtb_0309	11	5	普及
chtb_0309	11	6	。
chtb_0309	12	0	残疾人
chtb_0309	12	1	体育
chtb_0309	12	2	事业
chtb_0309	12	3	逐步
chtb_0309	12	4	成长
chtb_0309	12	5	。
chtb_0309	13	0	改革
chtb_0309	13	1	开放
chtb_0309	13	2	以来
chtb_0309	13	3	，
chtb_0309	13	4	中国
chtb_0309	13	5	的
chtb_0309	13	6	经济
chtb_0309	13	7	迅速
chtb_0309	13	8	发展
chtb_0309	13	9	，
chtb_0309	13	10	有
chtb_0309	13	11	能力
chtb_0309	13	12	将
chtb_0309	13	13	更
chtb_0309	13	14	多
chtb_0309	13	15	的
chtb_0309	13	16	人
chtb_0309	13	17	、
chtb_0309	13	18	财
chtb_0309	13	19	、
chtb_0309	13	20	物力
chtb_0309	13	21	投入
chtb_0309	13	22	残疾人
chtb_0309	13	23	体育
chtb_0309	13	24	事业
chtb_0309	13	25	。
chtb_0309	14	0	短短
chtb_0309	14	1	十几
chtb_0309	14	2	年
chtb_0309	14	3	，
chtb_0309	14	4	这
chtb_0309	14	5	项
chtb_0309	14	6	事业
chtb_0309	14	7	获得
chtb_0309	14	8	了
chtb_0309	14	9	中外
chtb_0309	14	10	瞩目
chtb_0309	14	11	的
chtb_0309	14	12	成就
chtb_0309	14	13	。
chtb_0309	15	0	有
chtb_0309	15	1	理由
chtb_0309	15	2	相信
chtb_0309	15	3	，
chtb_0309	15	4	随着
chtb_0309	15	5	中国
chtb_0309	15	6	综合
chtb_0309	15	7	国力
chtb_0309	15	8	的
chtb_0309	15	9	逐步
chtb_0309	15	10	增强
chtb_0309	15	11	，
chtb_0309	15	12	残疾人
chtb_0309	15	13	事业
chtb_0309	15	14	将
chtb_0309	15	15	得到
chtb_0309	15	16	越来越
chtb_0309	15	17	多
chtb_0309	15	18	的
chtb_0309	15	19	重视
chtb_0309	15	20	与
chtb_0309	15	21	支持
chtb_0309	15	22	。
chtb_0309	16	0	残疾人
chtb_0309	16	1	体育
chtb_0309	16	2	事业
chtb_0309	16	3	也
chtb_0309	16	4	必
chtb_0309	16	5	将
chtb_0309	16	6	得到
chtb_0309	16	7	更
chtb_0309	16	8	广阔
chtb_0309	16	9	的
chtb_0309	16	10	发展
chtb_0309	16	11	空间
chtb_0309	16	12	。
chtb_0309	17	0	残疾人
chtb_0309	17	1	体育
chtb_0309	17	2	组织
chtb_0309	17	3	的
chtb_0309	17	4	建立
chtb_0309	17	5	和
chtb_0309	17	6	健全
chtb_0309	17	7	，
chtb_0309	17	8	为
chtb_0309	17	9	残疾人
chtb_0309	17	10	体育
chtb_0309	17	11	事业
chtb_0309	17	12	的
chtb_0309	17	13	发展
chtb_0309	17	14	提供
chtb_0309	17	15	了
chtb_0309	17	16	组织
chtb_0309	17	17	保证
chtb_0309	17	18	。
chtb_0309	18	0	中国
chtb_0309	18	1	伤残人
chtb_0309	18	2	体育
chtb_0309	18	3	协会
chtb_0309	18	4	（
chtb_0309	18	5	１９９０年
chtb_0309	18	6	更名
chtb_0309	18	7	为
chtb_0309	18	8	中国
chtb_0309	18	9	残疾人
chtb_0309	18	10	体育
chtb_0309	18	11	协会
chtb_0309	18	12	）
chtb_0309	18	13	于
chtb_0309	18	14	１９８３年
chtb_0309	18	15	１０月
chtb_0309	18	16	成立
chtb_0309	18	17	。
chtb_0309	19	0	此后
chtb_0309	19	1	，
chtb_0309	19	2	各
chtb_0309	19	3	地
chtb_0309	19	4	纷纷
chtb_0309	19	5	成立
chtb_0309	19	6	残疾人
chtb_0309	19	7	体育
chtb_0309	19	8	组织
chtb_0309	19	9	。
chtb_0309	20	0	中国
chtb_0309	20	1	智残人
chtb_0309	20	2	、
chtb_0309	20	3	聋人
chtb_0309	20	4	体育
chtb_0309	20	5	协会
chtb_0309	20	6	也
chtb_0309	20	7	于
chtb_0309	20	8	１９８５年
chtb_0309	20	9	成立
chtb_0309	20	10	。
chtb_0309	21	0	有
chtb_0309	21	1	了
chtb_0309	21	2	组织
chtb_0309	21	3	、
chtb_0309	21	4	领导
chtb_0309	21	5	，
chtb_0309	21	6	比赛
chtb_0309	21	7	、
chtb_0309	21	8	评比
chtb_0309	21	9	等
chtb_0309	21	10	活动
chtb_0309	21	11	日益
chtb_0309	21	12	频繁
chtb_0309	21	13	，
chtb_0309	21	14	残疾人
chtb_0309	21	15	参加
chtb_0309	21	16	体育
chtb_0309	21	17	活动
chtb_0309	21	18	的
chtb_0309	21	19	积极性
chtb_0309	21	20	空前
chtb_0309	21	21	高涨
chtb_0309	21	22	，
chtb_0309	21	23	运动
chtb_0309	21	24	水平
chtb_0309	21	25	不断
chtb_0309	21	26	提高
chtb_0309	21	27	，
chtb_0309	21	28	后备
chtb_0309	21	29	力量
chtb_0309	21	30	也
chtb_0309	21	31	在
chtb_0309	21	32	增强
chtb_0309	21	33	。
chtb_0309	22	0	合肥
chtb_0309	22	1	、
chtb_0309	22	2	唐山
chtb_0309	22	3	、
chtb_0309	22	4	广州
chtb_0309	22	5	三
chtb_0309	22	6	届
chtb_0309	22	7	全
chtb_0309	22	8	国
chtb_0309	22	9	残疾人
chtb_0309	22	10	运动会
chtb_0309	22	11	，
chtb_0309	22	12	规模
chtb_0309	22	13	越来越
chtb_0309	22	14	大
chtb_0309	22	15	，
chtb_0309	22	16	水平
chtb_0309	22	17	越来越
chtb_0309	22	18	高
chtb_0309	22	19	，
chtb_0309	22	20	引起
chtb_0309	22	21	社会
chtb_0309	22	22	越来越
chtb_0309	22	23	广泛
chtb_0309	22	24	的
chtb_0309	22	25	关注
chtb_0309	22	26	和
chtb_0309	22	27	支持
chtb_0309	22	28	，
chtb_0309	22	29	并
chtb_0309	22	30	吸引
chtb_0309	22	31	了
chtb_0309	22	32	越来越
chtb_0309	22	33	多
chtb_0309	22	34	的
chtb_0309	22	35	残疾人
chtb_0309	22	36	参加
chtb_0309	22	37	体育
chtb_0309	22	38	锻炼
chtb_0309	22	39	。
chtb_0309	23	0	自
chtb_0309	23	1	１９８４年
chtb_0309	23	2	起
chtb_0309	23	3	，
chtb_0309	23	4	中国
chtb_0309	23	5	残疾人
chtb_0309	23	6	体育
chtb_0309	23	7	协会
chtb_0309	23	8	相继
chtb_0309	23	9	成为
chtb_0309	23	10	国际
chtb_0309	23	11	残疾人
chtb_0309	23	12	奥委会
chtb_0309	23	13	等
chtb_0309	23	14	８
chtb_0309	23	15	个
chtb_0309	23	16	国际
chtb_0309	23	17	残疾人
chtb_0309	23	18	体育
chtb_0309	23	19	组织
chtb_0309	23	20	的
chtb_0309	23	21	成员
chtb_0309	23	22	，
chtb_0309	23	23	与
chtb_0309	23	24	一些
chtb_0309	23	25	国家
chtb_0309	23	26	和
chtb_0309	23	27	地区
chtb_0309	23	28	的
chtb_0309	23	29	残疾人
chtb_0309	23	30	体育
chtb_0309	23	31	组织
chtb_0309	23	32	建立
chtb_0309	23	33	了
chtb_0309	23	34	联系
chtb_0309	23	35	，
chtb_0309	23	36	并
chtb_0309	23	37	登上
chtb_0309	23	38	残疾人
chtb_0309	23	39	奥运会
chtb_0309	23	40	等
chtb_0309	23	41	国际
chtb_0309	23	42	赛场
chtb_0309	23	43	。
chtb_0309	24	0	在
chtb_0309	24	1	比赛
chtb_0309	24	2	与
chtb_0309	24	3	交往
chtb_0309	24	4	中
chtb_0309	24	5	，
chtb_0309	24	6	中国
chtb_0309	24	7	残疾人
chtb_0309	24	8	显示
chtb_0309	24	9	了
chtb_0309	24	10	非凡
chtb_0309	24	11	的
chtb_0309	24	12	体育
chtb_0309	24	13	才能
chtb_0309	24	14	，
chtb_0309	24	15	取得
chtb_0309	24	16	优异
chtb_0309	24	17	的
chtb_0309	24	18	成绩
chtb_0309	24	19	，
chtb_0309	24	20	增进
chtb_0309	24	21	了
chtb_0309	24	22	与
chtb_0309	24	23	各
chtb_0309	24	24	个
chtb_0309	24	25	国家
chtb_0309	24	26	和
chtb_0309	24	27	地区
chtb_0309	24	28	残疾人
chtb_0309	24	29	的
chtb_0309	24	30	友谊
chtb_0309	24	31	，
chtb_0309	24	32	为
chtb_0309	24	33	世界
chtb_0309	24	34	残疾人
chtb_0309	24	35	事业
chtb_0309	24	36	的
chtb_0309	24	37	发展
chtb_0309	24	38	作出
chtb_0309	24	39	了
chtb_0309	24	40	贡献
chtb_0309	24	41	。
chtb_0309	25	0	于
chtb_0309	25	1	１９９１年
chtb_0309	25	2	颁布
chtb_0309	25	3	实施
chtb_0309	25	4	的
chtb_0309	25	5	《
chtb_0309	25	6	中华
chtb_0309	25	7	人民
chtb_0309	25	8	共和国
chtb_0309	25	9	残疾人
chtb_0309	25	10	保障法
chtb_0309	25	11	》
chtb_0309	25	12	规定
chtb_0309	25	13	，
chtb_0309	25	14	要
chtb_0309	25	15	组织
chtb_0309	25	16	和
chtb_0309	25	17	扶持
chtb_0309	25	18	残疾人
chtb_0309	25	19	开展
chtb_0309	25	20	群众性
chtb_0309	25	21	的
chtb_0309	25	22	体育
chtb_0309	25	23	活动
chtb_0309	25	24	，
chtb_0309	25	25	举办
chtb_0309	25	26	特殊
chtb_0309	25	27	体育
chtb_0309	25	28	运动会
chtb_0309	25	29	，
chtb_0309	25	30	参加
chtb_0309	25	31	重大
chtb_0309	25	32	国际性
chtb_0309	25	33	比赛
chtb_0309	25	34	和
chtb_0309	25	35	交流
chtb_0309	25	36	。
chtb_0309	26	0	法律
chtb_0309	26	1	的
chtb_0309	26	2	保障
chtb_0309	26	3	已经
chtb_0309	26	4	并
chtb_0309	26	5	将
chtb_0309	26	6	继续
chtb_0309	26	7	促进
chtb_0309	26	8	中国
chtb_0309	26	9	残疾人
chtb_0309	26	10	体育
chtb_0309	26	11	事业
chtb_0309	26	12	更加
chtb_0309	26	13	蓬勃
