chtb_0453	e8	t0	before
chtb_0453	e9	t0	before
chtb_0453	e10	t0	before
chtb_0453	e66	t0	before
chtb_0453	e11	t0	before
chtb_0453	e12	t0	before
chtb_0453	e13	t0	overlap
chtb_0453	e14	t0	after
chtb_0453	e15	t0	before
chtb_0453	e67	t0	before
chtb_0453	e16	t0	before
chtb_0453	e17	t0	before
chtb_0453	e18	t0	after
chtb_0453	e68	t0	after
chtb_0453	e19	t0	overlap
chtb_0453	e69	t0	overlap
chtb_0453	e20	t0	overlap
chtb_0453	e21	t0	overlap
chtb_0453	e22	t0	overlap
chtb_0453	e70	t0	overlap
chtb_0453	e23	t0	after
chtb_0453	e24	t0	after
chtb_0453	e71	t0	after
chtb_0453	e72	t0	after
chtb_0453	e25	t0	overlap
chtb_0453	e26	t0	overlap
chtb_0453	e27	t0	overlap
chtb_0453	e73	t0	overlap
chtb_0453	e28	t0	overlap
chtb_0453	e29	t0	before
chtb_0453	e74	t0	before
chtb_0453	e30	t0	before
chtb_0453	e75	t0	overlap
chtb_0453	e31	t0	after
chtb_0453	e76	t0	after
chtb_0453	e32	t0	before
chtb_0453	e33	t0	overlap
chtb_0453	e34	t0	overlap
chtb_0453	e35	t0	before
chtb_0453	e77	t0	before
chtb_0453	e36	t0	before
chtb_0453	e37	t0	before
chtb_0453	e38	t0	before
chtb_0453	e39	t0	before
chtb_0453	e78	t0	before
chtb_0453	e40	t0	before
chtb_0453	e41	t0	overlap
chtb_0453	e42	t0	after
chtb_0453	e43	t0	overlap
chtb_0453	e44	t0	after
chtb_0453	e45	t0	after
chtb_0453	e46	t0	before
chtb_0453	e47	t0	before
chtb_0453	e48	t0	before
chtb_0453	e49	t0	before
chtb_0453	e50	t0	overlap
chtb_0453	e51	t0	before
chtb_0453	e52	t0	overlap
chtb_0453	e53	t0	before
chtb_0453	e54	t0	overlap
chtb_0453	e79	t0	overlap
chtb_0453	e55	t0	before
chtb_0453	e56	t0	overlap
chtb_0453	e57	t0	overlap
chtb_0453	e58	t0	after
chtb_0453	e59	t0	overlap
chtb_0453	e60	t0	overlap
chtb_0453	e61	t0	after
chtb_0453	e62	t0	after
chtb_0453	e63	t0	after
chtb_0507	e1	t0	overlap
chtb_0507	e49	t0	overlap
chtb_0507	e2	t0	before
chtb_0507	e3	t0	before
chtb_0507	e4	t0	overlap
chtb_0507	e5	t0	overlap
chtb_0507	e50	t0	overlap
chtb_0507	e6	t0	overlap
chtb_0507	e7	t0	overlap
chtb_0507	e8	t0	before
chtb_0507	e51	t0	before
chtb_0507	e9	t0	before
chtb_0507	e10	t0	before
chtb_0507	e52	t0	before
chtb_0507	e11	t0	overlap
chtb_0507	e12	t0	overlap
chtb_0507	e53	t0	overlap
chtb_0507	e13	t0	before
chtb_0507	e14	t0	overlap
chtb_0507	e15	t0	before
chtb_0507	e54	t0	overlap
chtb_0507	e16	t0	after
chtb_0507	e55	t0	after
chtb_0507	e17	t0	after
chtb_0507	e18	t0	after
chtb_0507	e56	t0	after
chtb_0507	e19	t0	after
chtb_0507	e57	t0	before
chtb_0507	e58	t0	before
chtb_0507	e20	t0	before
chtb_0507	e21	t0	before
chtb_0507	e59	t0	before
chtb_0507	e22	t0	before
chtb_0507	e23	t0	before
chtb_0507	e24	t0	before
chtb_0507	e25	t0	before
chtb_0507	e26	t0	before
chtb_0507	e27	t0	before
chtb_0507	e28	t0	before
chtb_0507	e60	t0	before
chtb_0507	e29	t0	before
chtb_0507	e30	t0	before
chtb_0507	e31	t0	overlap
chtb_0507	e61	t0	before
chtb_0507	e32	t0	before
chtb_0507	e62	t0	before
chtb_0507	e33	t0	before
chtb_0507	e34	t0	before
chtb_0507	e63	t0	before
chtb_0507	e35	t0	before
chtb_0507	e36	t0	before
chtb_0507	e37	t0	before
chtb_0507	e38	t0	before
chtb_0507	e64	t0	before
chtb_0507	e39	t0	before
chtb_0507	e65	t0	before
chtb_0507	e40	t0	before
chtb_0507	e41	t0	before
chtb_0507	e42	t0	before
chtb_0507	e43	t0	before
chtb_0507	e44	t0	after
chtb_0507	e45	t0	overlap
chtb_0507	e46	t0	before
chtb_0507	e47	t0	before
chtb_0507	e48	t0	before
chtb_0510	e115	t0	before
chtb_0510	e1	t0	before
chtb_0510	e116	t0	before
chtb_0510	e2	t0	before
chtb_0510	e117	t0	before
chtb_0510	e3	t0	before
chtb_0510	e4	t0	before
chtb_0510	e5	t0	before
chtb_0510	e6	t0	before
chtb_0510	e118	t0	before
chtb_0510	e7	t0	overlap
chtb_0510	e119	t0	before
chtb_0510	e8	t0	before
chtb_0510	e9	t0	before
chtb_0510	e10	t0	before
chtb_0510	e11	t0	before
chtb_0510	e12	t0	before
chtb_0510	e120	t0	before
chtb_0510	e13	t0	before
chtb_0510	e14	t0	before
chtb_0510	e15	t0	overlap
chtb_0510	e16	t0	overlap
chtb_0510	e17	t0	overlap
chtb_0510	e18	t0	overlap
chtb_0510	e19	t0	before
chtb_0510	e20	t0	before
chtb_0510	e21	t0	overlap
chtb_0510	e22	t0	before
chtb_0510	e23	t0	before
chtb_0510	e24	t0	before
chtb_0510	e25	t0	before
chtb_0510	e26	t0	after
chtb_0510	e27	t0	before
chtb_0510	e121	t0	before
chtb_0510	e28	t0	before
chtb_0510	e29	t0	before
chtb_0510	e122	t0	before
chtb_0510	e123	t0	before
chtb_0510	e30	t0	before
chtb_0510	e124	t0	before
chtb_0510	e31	t0	before
chtb_0510	e32	t0	before
chtb_0510	e33	t0	before
chtb_0510	e34	t0	before
chtb_0510	e35	t0	before
chtb_0510	e36	t0	before
chtb_0510	e37	t0	before
chtb_0510	e38	t0	before
chtb_0510	e39	t0	overlap
chtb_0510	e40	t0	before
chtb_0510	e41	t0	before
chtb_0510	e42	t0	before
chtb_0510	e43	t0	before
chtb_0510	e44	t0	overlap
chtb_0510	e45	t0	overlap
chtb_0510	e46	t0	overlap
chtb_0510	e47	t0	overlap
chtb_0510	e48	t0	overlap
chtb_0510	e125	t0	overlap
chtb_0510	e49	t0	overlap
chtb_0510	e50	t0	overlap
chtb_0510	e51	t0	overlap
chtb_0510	e126	t0	before
chtb_0510	e52	t0	before
chtb_0510	e53	t0	before
chtb_0510	e54	t0	before
chtb_0510	e55	t0	before
chtb_0510	e56	t0	overlap
chtb_0510	e57	t0	overlap
chtb_0510	e58	t0	overlap
chtb_0510	e59	t0	overlap
chtb_0510	e60	t0	before
chtb_0510	e61	t0	overlap
chtb_0510	e62	t0	before
chtb_0510	e63	t0	before
chtb_0510	e64	t0	before
chtb_0510	e65	t0	before
chtb_0510	e66	t0	before
chtb_0510	e67	t0	before
chtb_0510	e68	t0	before
chtb_0510	e69	t0	before
chtb_0510	e70	t0	overlap
chtb_0510	e71	t0	overlap
chtb_0510	e72	t0	before
chtb_0510	e73	t0	before
chtb_0510	e74	t0	before
chtb_0510	e127	t0	before
chtb_0510	e128	t0	before
chtb_0510	e129	t0	before
chtb_0510	e75	t0	overlap
chtb_0510	e130	t0	before
chtb_0510	e76	t0	before
chtb_0510	e77	t0	overlap
chtb_0510	e131	t0	before
chtb_0510	e78	t0	before
chtb_0510	e132	t0	before
chtb_0510	e79	t0	before
chtb_0510	e80	t0	before
chtb_0510	e133	t0	before
chtb_0510	e81	t0	overlap
chtb_0510	e82	t0	before
chtb_0510	e83	t0	before
chtb_0510	e84	t0	before
chtb_0510	e134	t0	before
chtb_0510	e85	t0	before
chtb_0510	e86	t0	before
chtb_0510	e87	t0	before
chtb_0510	e88	t0	before
chtb_0510	e89	t0	overlap
chtb_0510	e135	t0	before
chtb_0510	e90	t0	overlap
chtb_0510	e91	t0	overlap
chtb_0510	e92	t0	overlap
chtb_0510	e93	t0	overlap
chtb_0510	e94	t0	overlap
chtb_0510	e95	t0	after
chtb_0510	e96	t0	after
chtb_0510	e97	t0	after
chtb_0510	e98	t0	after
chtb_0510	e99	t0	after
chtb_0510	e136	t0	overlap
chtb_0510	e100	t0	overlap
chtb_0510	e137	t0	overlap
chtb_0510	e101	t0	overlap
chtb_0510	e138	t0	before
chtb_0510	e102	t0	overlap
chtb_0510	e103	t0	overlap
chtb_0510	e104	t0	after
chtb_0510	e105	t0	before
chtb_0510	e106	t0	before
chtb_0510	e107	t0	before
chtb_0510	e139	t0	before
chtb_0510	e108	t0	before
chtb_0510	e140	t0	before
chtb_0510	e141	t0	before
chtb_0510	e142	t0	before
chtb_0510	e109	t0	before
chtb_0510	e110	t0	before
chtb_0510	e111	t0	before
chtb_0510	e112	t0	before
chtb_0510	e113	t0	before
chtb_0510	e114	t0	before
chtb_0541	e1	t0	after
chtb_0541	e2	t0	before
chtb_0541	e3	t0	before
chtb_0541	e41	t0	before
chtb_0541	e4	t0	before
chtb_0541	e5	t0	after
chtb_0541	e6	t0	before
chtb_0541	e7	t0	before
chtb_0541	e8	t0	before
chtb_0541	e9	t0	before
chtb_0541	e42	t0	before
chtb_0541	e10	t0	before
chtb_0541	e11	t0	before
chtb_0541	e43	t0	before
chtb_0541	e44	t0	before
chtb_0541	e12	t0	before
chtb_0541	e13	t0	before
chtb_0541	e14	t0	before
chtb_0541	e15	t0	before
chtb_0541	e16	t0	before
chtb_0541	e45	t0	before
chtb_0541	e17	t0	before
chtb_0541	e46	t0	before
chtb_0541	e18	t0	before
chtb_0541	e47	t0	before
chtb_0541	e19	t0	before
chtb_0541	e48	t0	before
chtb_0541	e20	t0	before
chtb_0541	e21	t0	before
chtb_0541	e22	t0	before
chtb_0541	e23	t0	before
chtb_0541	e24	t0	after
chtb_0541	e25	t0	before
chtb_0541	e26	t0	before
chtb_0541	e27	t0	before
chtb_0541	e28	t0	before
chtb_0541	e29	t0	before
chtb_0541	e30	t0	before
chtb_0541	e31	t0	before
chtb_0541	e32	t0	before
chtb_0541	e33	t0	before
chtb_0541	e34	t0	before
chtb_0541	e35	t0	before
chtb_0541	e36	t0	after
chtb_0541	e37	t0	before
chtb_0541	e38	t0	before
chtb_0541	e39	t0	before
chtb_0541	e49	t0	before
chtb_0541	e40	t0	after
