wsj_0044	48	14	event	e1091	1	polarity	POS
wsj_0044	48	14	event	e1091	1	tense	PRESENT
wsj_0044	49	2	event	e1098	1	aspect	NONE
wsj_0044	49	2	event	e1098	1	modality	
wsj_0044	49	2	event	e1098	1	polarity	POS
wsj_0044	49	2	event	e1098	1	tense	PAST
wsj_0044	49	3	event	e1102	1	aspect	NONE
wsj_0044	49	3	event	e1102	1	modality	
wsj_0044	49	3	event	e1102	1	polarity	POS
wsj_0044	49	3	event	e1102	1	tense	NONE
wsj_0044	49	7	event	e1108	1	aspect	NONE
wsj_0044	49	7	event	e1108	1	modality	
wsj_0044	49	7	event	e1108	1	polarity	POS
wsj_0044	49	7	event	e1108	1	tense	PAST
wsj_0044	49	8	event	e1112	1	aspect	NONE
wsj_0044	49	8	event	e1112	1	modality	
wsj_0044	49	8	event	e1112	1	polarity	POS
wsj_0044	49	8	event	e1112	1	tense	NONE
wsj_0044	49	12	event	e1117	1	aspect	NONE
wsj_0044	49	12	event	e1117	1	modality	
wsj_0044	49	12	event	e1117	1	polarity	POS
wsj_0044	49	12	event	e1117	1	tense	PAST
wsj_0044	50	2	event	e1130	1	aspect	NONE
wsj_0044	50	2	event	e1130	1	modality	
wsj_0044	50	2	event	e1130	1	polarity	POS
wsj_0044	50	2	event	e1130	1	tense	PAST
wsj_0044	50	8	event	e1138	1	aspect	NONE
wsj_0044	50	8	event	e1138	1	modality	
wsj_0044	50	8	event	e1138	1	polarity	POS
wsj_0044	50	8	event	e1138	1	tense	PRESPART
wsj_0044	50	13	event	e1141	1	aspect	NONE
wsj_0044	50	13	event	e1141	1	modality	
wsj_0044	50	13	event	e1141	1	polarity	POS
wsj_0044	50	13	event	e1141	1	tense	NONE
wsj_0044	51	3	event	e1148	1	aspect	NONE
wsj_0044	51	3	event	e1148	1	modality	
wsj_0044	51	3	event	e1148	1	polarity	POS
wsj_0044	51	3	event	e1148	1	tense	PAST
wsj_0044	51	6	event	e1153	1	aspect	NONE
wsj_0044	51	6	event	e1153	1	modality	
wsj_0044	51	6	event	e1153	1	polarity	POS
wsj_0044	51	6	event	e1153	1	tense	NONE
wsj_0044	52	3	event	e1158	1	aspect	NONE
wsj_0044	52	3	event	e1158	1	modality	
wsj_0044	52	3	event	e1158	1	polarity	POS
wsj_0044	52	3	event	e1158	1	tense	NONE
wsj_0044	52	7	event	e1163	1	aspect	NONE
wsj_0044	52	7	event	e1163	1	modality	
wsj_0044	52	7	event	e1163	1	polarity	POS
wsj_0044	52	7	event	e1163	1	tense	PAST
wsj_0044	52	15	event	e1172	1	aspect	NONE
wsj_0044	52	15	event	e1172	1	modality	
wsj_0044	52	15	event	e1172	1	polarity	POS
wsj_0044	52	15	event	e1172	1	tense	PASTPART
wsj_0044	53	4	event	e1178	1	aspect	NONE
wsj_0044	53	4	event	e1178	1	modality	
wsj_0044	53	4	event	e1178	1	polarity	POS
wsj_0044	53	4	event	e1178	1	tense	PRESENT
wsj_0044	53	11	event	e1185	1	aspect	PROGRESSIVE
wsj_0044	53	11	event	e1185	1	modality	
wsj_0044	53	11	event	e1185	1	polarity	POS
wsj_0044	53	11	event	e1185	1	tense	PAST
wsj_0044	53	14	event	e1194	1	aspect	NONE
wsj_0044	53	14	event	e1194	1	modality	
wsj_0044	53	14	event	e1194	1	polarity	POS
wsj_0044	53	14	event	e1194	1	tense	PRESPART
wsj_0044	54	2	event	e1201	1	aspect	NONE
wsj_0044	54	2	event	e1201	1	modality	
wsj_0044	54	2	event	e1201	1	polarity	POS
wsj_0044	54	2	event	e1201	1	tense	PAST
wsj_0044	54	5	event	e1207	1	aspect	NONE
wsj_0044	54	5	event	e1207	1	modality	
wsj_0044	54	5	event	e1207	1	polarity	POS
wsj_0044	54	5	event	e1207	1	tense	INFINITIVE
wsj_0044	54	16	event	e1213	1	aspect	NONE
wsj_0044	54	16	event	e1213	1	modality	
wsj_0044	54	16	event	e1213	1	polarity	POS
wsj_0044	54	16	event	e1213	1	tense	INFINITIVE
wsj_0044	54	22	event	e1221	1	aspect	NONE
wsj_0044	54	22	event	e1221	1	modality	
wsj_0044	54	22	event	e1221	1	polarity	POS
wsj_0044	54	22	event	e1221	1	tense	PAST
wsj_0044	54	26	event	e1227	1	aspect	NONE
wsj_0044	54	26	event	e1227	1	modality	
wsj_0044	54	26	event	e1227	1	polarity	POS
wsj_0044	54	26	event	e1227	1	tense	PRESPART
wsj_0044	55	1	event	e1233	1	aspect	NONE
wsj_0044	55	1	event	e1233	1	modality	
wsj_0044	55	1	event	e1233	1	polarity	POS
wsj_0044	55	1	event	e1233	1	tense	PAST
wsj_0044	55	4	event	e1237	1	aspect	NONE
wsj_0044	55	4	event	e1237	1	modality	
wsj_0044	55	4	event	e1237	1	polarity	POS
wsj_0044	55	4	event	e1237	1	tense	NONE
wsj_0044	55	8	event	e1243	1	aspect	NONE
wsj_0044	55	8	event	e1243	1	modality	
wsj_0044	55	8	event	e1243	1	polarity	POS
wsj_0044	55	8	event	e1243	1	tense	PAST
wsj_0044	55	11	event	e1246	1	aspect	NONE
wsj_0044	55	11	event	e1246	1	modality	
wsj_0044	55	11	event	e1246	1	polarity	POS
wsj_0044	55	11	event	e1246	1	tense	NONE
wsj_0044	55	13	event	e1252	1	aspect	NONE
wsj_0044	55	13	event	e1252	1	modality	
wsj_0044	55	13	event	e1252	1	polarity	POS
wsj_0044	55	13	event	e1252	1	tense	PAST
wsj_0044	56	1	event	e1261	1	aspect	NONE
wsj_0044	56	1	event	e1261	1	modality	
wsj_0044	56	1	event	e1261	1	polarity	POS
wsj_0044	56	1	event	e1261	1	tense	PAST
wsj_0044	56	7	event	e1267	1	aspect	NONE
wsj_0044	56	7	event	e1267	1	modality	
wsj_0044	56	7	event	e1267	1	polarity	POS
wsj_0044	56	7	event	e1267	1	tense	PAST
wsj_0044	56	22	event	e1276	1	aspect	NONE
wsj_0044	56	22	event	e1276	1	modality	
wsj_0044	56	22	event	e1276	1	polarity	POS
wsj_0044	56	22	event	e1276	1	tense	PAST
wsj_0044	56	25	event	e1282	1	aspect	NONE
wsj_0044	56	25	event	e1282	1	modality	
wsj_0044	56	25	event	e1282	1	polarity	POS
wsj_0044	56	25	event	e1282	1	tense	INFINITIVE
wsj_0044	57	2	event	e1288	1	aspect	NONE
wsj_0044	57	2	event	e1288	1	modality	
wsj_0044	57	2	event	e1288	1	polarity	POS
wsj_0044	57	2	event	e1288	1	tense	PRESPART
wsj_0044	57	4	event	e1291	1	aspect	NONE
wsj_0044	57	4	event	e1291	1	modality	
wsj_0044	57	4	event	e1291	1	polarity	POS
wsj_0044	57	4	event	e1291	1	tense	NONE
wsj_0044	57	6	event	e1296	1	aspect	NONE
wsj_0044	57	6	event	e1296	1	modality	
wsj_0044	57	6	event	e1296	1	polarity	POS
wsj_0044	57	6	event	e1296	1	tense	PAST
wsj_0044	57	11	event	e1305	1	aspect	NONE
wsj_0044	57	11	event	e1305	1	modality	
wsj_0044	57	11	event	e1305	1	polarity	POS
wsj_0044	57	11	event	e1305	1	tense	PRESENT
wsj_0044	57	25	event	e1311	1	aspect	NONE
wsj_0044	57	25	event	e1311	1	modality	
wsj_0044	57	25	event	e1311	1	polarity	POS
wsj_0044	57	25	event	e1311	1	tense	NONE
wsj_0044	58	1	event	e1317	1	aspect	NONE
wsj_0044	58	1	event	e1317	1	modality	
wsj_0044	58	1	event	e1317	1	polarity	POS
wsj_0044	58	1	event	e1317	1	tense	PAST
wsj_0044	59	2	event	e1324	1	aspect	NONE
wsj_0044	59	2	event	e1324	1	modality	
wsj_0044	59	2	event	e1324	1	polarity	POS
wsj_0044	59	2	event	e1324	1	tense	PAST
wsj_0044	59	11	event	e1331	1	aspect	NONE
wsj_0044	59	11	event	e1331	1	modality	
wsj_0044	59	11	event	e1331	1	polarity	POS
wsj_0044	59	11	event	e1331	1	tense	INFINITIVE
wsj_0044	60	3	event	e1337	1	aspect	NONE
wsj_0044	60	3	event	e1337	1	modality	
wsj_0044	60	3	event	e1337	1	polarity	POS
wsj_0044	60	3	event	e1337	1	tense	PAST
wsj_0044	60	5	event	e1343	1	aspect	NONE
wsj_0044	60	5	event	e1343	1	modality	
wsj_0044	60	5	event	e1343	1	polarity	POS
wsj_0044	60	5	event	e1343	1	tense	PAST
wsj_0044	60	8	event	e1349	1	aspect	NONE
wsj_0044	60	8	event	e1349	1	modality	
wsj_0044	60	8	event	e1349	1	polarity	POS
wsj_0044	60	8	event	e1349	1	tense	PAST
wsj_0044	60	11	event	e1355	1	aspect	NONE
wsj_0044	60	11	event	e1355	1	modality	
wsj_0044	60	11	event	e1355	1	polarity	POS
wsj_0044	60	11	event	e1355	1	tense	INFINITIVE
wsj_0044	60	16	event	e1362	1	aspect	NONE
wsj_0044	60	16	event	e1362	1	modality	
wsj_0044	60	16	event	e1362	1	polarity	POS
wsj_0044	60	16	event	e1362	1	tense	PAST
wsj_0044	60	21	event	e1369	1	aspect	NONE
wsj_0044	60	21	event	e1369	1	modality	
wsj_0044	60	21	event	e1369	1	polarity	POS
wsj_0044	60	21	event	e1369	1	tense	PAST
wsj_0044	60	24	event	e1372	1	aspect	NONE
wsj_0044	60	24	event	e1372	1	modality	
wsj_0044	60	24	event	e1372	1	polarity	POS
wsj_0044	60	24	event	e1372	1	tense	NONE
wsj_0044	61	6	event	e1378	2	aspect	NONE
wsj_0044	61	6	event	e1378	2	modality	
wsj_0044	61	6	event	e1378	2	polarity	POS
wsj_0044	61	6	event	e1378	2	tense	PAST
wsj_0044	61	6	event	e1378	2	aspect	NONE
wsj_0044	61	6	event	e1378	2	modality	
wsj_0044	61	6	event	e1378	2	polarity	POS
wsj_0044	61	6	event	e1378	2	tense	PAST
wsj_0044	61	10	event	e1384	2	aspect	NONE
wsj_0044	61	10	event	e1384	2	modality	
wsj_0044	61	10	event	e1384	2	polarity	POS
wsj_0044	61	10	event	e1384	2	tense	PAST
wsj_0044	61	10	event	e1384	2	aspect	NONE
wsj_0044	61	10	event	e1384	2	modality	
wsj_0044	61	10	event	e1384	2	polarity	POS
wsj_0044	61	10	event	e1384	2	tense	PAST
wsj_0044	61	13	event	e1387	1	aspect	NONE
wsj_0044	61	13	event	e1387	1	modality	
wsj_0044	61	13	event	e1387	1	polarity	POS
wsj_0044	61	13	event	e1387	1	tense	NONE
wsj_0044	61	17	event	e1389	1	aspect	NONE
wsj_0044	61	17	event	e1389	1	modality	
wsj_0044	61	17	event	e1389	1	polarity	POS
wsj_0044	61	17	event	e1389	1	tense	NONE
wsj_0044	62	1	event	e1390	1	aspect	NONE
wsj_0044	62	1	event	e1390	1	modality	
wsj_0044	62	1	event	e1390	1	polarity	POS
wsj_0044	62	1	event	e1390	1	tense	PASTPART
wsj_0044	62	9	event	e1396	1	aspect	NONE
wsj_0044	62	9	event	e1396	1	modality	
wsj_0044	62	9	event	e1396	1	polarity	POS
wsj_0044	62	9	event	e1396	1	tense	PAST
wsj_0044	62	24	event	e1405	1	aspect	NONE
wsj_0044	62	24	event	e1405	1	modality	
wsj_0044	62	24	event	e1405	1	polarity	POS
wsj_0044	62	24	event	e1405	1	tense	PASTPART
wsj_0044	62	28	event	e1411	1	aspect	NONE
wsj_0044	62	28	event	e1411	1	modality	
wsj_0044	62	28	event	e1411	1	polarity	POS
wsj_0044	62	28	event	e1411	1	tense	INFINITIVE
wsj_0044	62	32	event	e1417	1	aspect	NONE
wsj_0044	62	32	event	e1417	1	modality	
wsj_0044	62	32	event	e1417	1	polarity	POS
wsj_0044	62	32	event	e1417	1	tense	INFINITIVE
wsj_0044	63	1	event	e1426	1	aspect	NONE
wsj_0044	63	1	event	e1426	1	modality	
wsj_0044	63	1	event	e1426	1	polarity	POS
wsj_0044	63	1	event	e1426	1	tense	PAST
wsj_0044	63	8	event	e1432	1	aspect	NONE
wsj_0044	63	8	event	e1432	1	modality	
wsj_0044	63	8	event	e1432	1	polarity	POS
wsj_0044	63	8	event	e1432	1	tense	PAST
wsj_0044	63	11	event	e1438	1	aspect	NONE
wsj_0044	63	11	event	e1438	1	modality	
wsj_0044	63	11	event	e1438	1	polarity	POS
wsj_0044	63	11	event	e1438	1	tense	PAST
wsj_0044	63	16	event	e1444	1	aspect	NONE
wsj_0044	63	16	event	e1444	1	modality	
wsj_0044	63	16	event	e1444	1	polarity	POS
wsj_0044	63	16	event	e1444	1	tense	PAST
wsj_0044	63	18	event	e1450	1	aspect	NONE
wsj_0044	63	18	event	e1450	1	modality	
wsj_0044	63	18	event	e1450	1	polarity	POS
wsj_0044	63	18	event	e1450	1	tense	PAST
wsj_0044	63	25	event	e1454	1	aspect	NONE
wsj_0044	63	25	event	e1454	1	modality	
wsj_0044	63	25	event	e1454	1	polarity	POS
wsj_0044	63	25	event	e1454	1	tense	NONE
wsj_0044	63	31	event	e1461	1	aspect	NONE
wsj_0044	63	31	event	e1461	1	modality	
wsj_0044	63	31	event	e1461	1	polarity	POS
wsj_0044	63	31	event	e1461	1	tense	PAST
wsj_0044	64	2	event	e1469	1	aspect	NONE
wsj_0044	64	2	event	e1469	1	modality	
wsj_0044	64	2	event	e1469	1	polarity	POS
wsj_0044	64	2	event	e1469	1	tense	PAST
wsj_0044	64	8	event	e1475	1	aspect	NONE
wsj_0044	64	8	event	e1475	1	modality	
wsj_0044	64	8	event	e1475	1	polarity	POS
wsj_0044	64	8	event	e1475	1	tense	PAST
wsj_0044	64	14	event	e1481	1	aspect	NONE
wsj_0044	64	14	event	e1481	1	modality	
wsj_0044	64	14	event	e1481	1	polarity	POS
wsj_0044	64	14	event	e1481	1	tense	PRESENT
wsj_0044	64	29	event	e1487	1	aspect	NONE
wsj_0044	64	29	event	e1487	1	modality	
wsj_0044	64	29	event	e1487	1	polarity	POS
wsj_0044	64	29	event	e1487	1	tense	PAST
wsj_0044	64	35	event	e1490	1	aspect	NONE
wsj_0044	64	35	event	e1490	1	modality	
wsj_0044	64	35	event	e1490	1	polarity	POS
wsj_0044	64	35	event	e1490	1	tense	NONE
wsj_0044	65	1	event	e1497	1	aspect	NONE
wsj_0044	65	1	event	e1497	1	modality	
wsj_0044	65	1	event	e1497	1	polarity	POS
wsj_0044	65	1	event	e1497	1	tense	PRESENT
wsj_0044	65	8	event	e1503	1	aspect	NONE
wsj_0044	65	8	event	e1503	1	modality	
wsj_0044	65	8	event	e1503	1	polarity	POS
wsj_0044	65	8	event	e1503	1	tense	PAST
wsj_0044	65	15	event	e1512	1	aspect	PROGRESSIVE
wsj_0044	65	15	event	e1512	1	modality	
wsj_0044	65	15	event	e1512	1	polarity	POS
wsj_0044	65	15	event	e1512	1	tense	PRESENT
wsj_0044	65	18	event	e1518	1	aspect	NONE
wsj_0044	65	18	event	e1518	1	modality	
wsj_0044	65	18	event	e1518	1	polarity	POS
wsj_0044	65	18	event	e1518	1	tense	INFINITIVE
wsj_0044	65	20	event	e1522	1	aspect	NONE
wsj_0044	65	20	event	e1522	1	modality	
wsj_0044	65	20	event	e1522	1	polarity	POS
wsj_0044	65	20	event	e1522	1	tense	NONE
wsj_0044	66	10	event	e1528	1	aspect	NONE
wsj_0044	66	10	event	e1528	1	modality	
wsj_0044	66	10	event	e1528	1	polarity	POS
wsj_0044	66	10	event	e1528	1	tense	PRESENT
wsj_0044	66	14	event	e1534	1	aspect	NONE
wsj_0044	66	14	event	e1534	1	modality	
wsj_0044	66	14	event	e1534	1	polarity	POS
wsj_0044	66	14	event	e1534	1	tense	PAST
wsj_0044	66	17	event	e1540	1	aspect	NONE
wsj_0044	66	17	event	e1540	1	modality	
wsj_0044	66	17	event	e1540	1	polarity	POS
wsj_0044	66	17	event	e1540	1	tense	INFINITIVE
wsj_0044	67	2	event	e1548	1	aspect	NONE
wsj_0044	67	2	event	e1548	1	modality	
wsj_0044	67	2	event	e1548	1	polarity	POS
wsj_0044	67	2	event	e1548	1	tense	PAST
wsj_0044	67	12	event	e1555	1	aspect	PERFECTIVE
wsj_0044	67	12	event	e1555	1	modality	
wsj_0044	67	12	event	e1555	1	polarity	POS
wsj_0044	67	12	event	e1555	1	tense	PRESENT
wsj_0044	67	18	event	e1563	1	aspect	NONE
wsj_0044	67	18	event	e1563	1	modality	
wsj_0044	67	18	event	e1563	1	polarity	POS
wsj_0044	67	18	event	e1563	1	tense	PRESENT
wsj_0044	68	5	event	e1571	1	aspect	NONE
wsj_0044	68	5	event	e1571	1	modality	
wsj_0044	68	5	event	e1571	1	polarity	POS
wsj_0044	68	5	event	e1571	1	tense	PRESENT
wsj_0044	68	11	event	e1577	1	aspect	NONE
wsj_0044	68	11	event	e1577	1	modality	
wsj_0044	68	11	event	e1577	1	polarity	POS
wsj_0044	68	11	event	e1577	1	tense	PAST
wsj_0044	68	15	event	e1583	1	aspect	NONE
wsj_0044	68	15	event	e1583	1	modality	
wsj_0044	68	15	event	e1583	1	polarity	POS
wsj_0044	68	15	event	e1583	1	tense	PRESPART
wsj_0044	68	20	event	e1586	1	aspect	NONE
wsj_0044	68	20	event	e1586	1	modality	
wsj_0044	68	20	event	e1586	1	polarity	POS
wsj_0044	68	20	event	e1586	1	tense	PRESPART
wsj_0044	68	23	event	e1592	1	aspect	NONE
wsj_0044	68	23	event	e1592	1	modality	
wsj_0044	68	23	event	e1592	1	polarity	POS
wsj_0044	68	23	event	e1592	1	tense	INFINITIVE
wsj_0044	68	27	event	e1598	1	aspect	NONE
wsj_0044	68	27	event	e1598	1	modality	
wsj_0044	68	27	event	e1598	1	polarity	POS
wsj_0044	68	27	event	e1598	1	tense	INFINITIVE
wsj_0044	68	29	event	e1601	1	aspect	NONE
wsj_0044	68	29	event	e1601	1	modality	
wsj_0044	68	29	event	e1601	1	polarity	POS
wsj_0044	68	29	event	e1601	1	tense	NONE
wsj_0044	68	31	event	e1607	1	aspect	NONE
wsj_0044	68	31	event	e1607	1	modality	
wsj_0044	68	31	event	e1607	1	polarity	POS
wsj_0044	68	31	event	e1607	1	tense	PRESPART
wsj_0044	68	34	event	e1611	1	aspect	NONE
wsj_0044	68	34	event	e1611	1	modality	
wsj_0044	68	34	event	e1611	1	polarity	POS
wsj_0044	68	34	event	e1611	1	tense	NONE
wsj_0044	69	4	event	e1619	1	aspect	NONE
wsj_0044	69	4	event	e1619	1	modality	
wsj_0044	69	4	event	e1619	1	polarity	POS
wsj_0044	69	4	event	e1619	1	tense	PAST
wsj_0044	69	9	event	e1626	1	aspect	NONE
wsj_0044	69	9	event	e1626	1	modality	
wsj_0044	69	9	event	e1626	1	polarity	POS
wsj_0044	69	9	event	e1626	1	tense	INFINITIVE
wsj_0044	69	11	event	e1629	1	aspect	NONE
wsj_0044	69	11	event	e1629	1	modality	
wsj_0044	69	11	event	e1629	1	polarity	POS
wsj_0044	69	11	event	e1629	1	tense	NONE
wsj_0044	69	18	event	e1635	1	aspect	NONE
wsj_0044	69	18	event	e1635	1	modality	
wsj_0044	69	18	event	e1635	1	polarity	POS
wsj_0044	69	18	event	e1635	1	tense	INFINITIVE
wsj_0044	70	4	event	e1641	1	aspect	NONE
wsj_0044	70	4	event	e1641	1	modality	
wsj_0044	70	4	event	e1641	1	polarity	NEG
wsj_0044	70	4	event	e1641	1	tense	PAST
wsj_0044	70	9	event	e1647	1	aspect	NONE
wsj_0044	70	9	event	e1647	1	modality	
wsj_0044	70	9	event	e1647	1	polarity	POS
wsj_0044	70	9	event	e1647	1	tense	PRESENT
wsj_0044	71	3	event	e1654	1	aspect	NONE
wsj_0044	71	3	event	e1654	1	modality	'd
wsj_0044	71	3	event	e1654	1	polarity	POS
wsj_0044	71	3	event	e1654	1	tense	NONE
wsj_0044	71	5	event	e1660	1	aspect	NONE
wsj_0044	71	5	event	e1660	1	modality	
wsj_0044	71	5	event	e1660	1	polarity	POS
wsj_0044	71	5	event	e1660	1	tense	PRESPART
wsj_0044	71	13	event	e1665	1	aspect	NONE
wsj_0044	71	13	event	e1665	1	modality	
wsj_0044	71	13	event	e1665	1	polarity	POS
wsj_0044	71	13	event	e1665	1	tense	NONE
wsj_0044	72	6	event	e1670	1	aspect	NONE
wsj_0044	72	6	event	e1670	1	modality	
wsj_0044	72	6	event	e1670	1	polarity	POS
wsj_0044	72	6	event	e1670	1	tense	PAST
wsj_0044	72	10	event	e1676	1	aspect	NONE
wsj_0044	72	10	event	e1676	1	modality	
wsj_0044	72	10	event	e1676	1	polarity	POS
wsj_0044	72	10	event	e1676	1	tense	NONE
wsj_0044	72	13	event	e1681	1	aspect	NONE
wsj_0044	72	13	event	e1681	1	modality	
wsj_0044	72	13	event	e1681	1	polarity	POS
wsj_0044	72	13	event	e1681	1	tense	NONE
wsj_0044	73	2	event	e1687	1	aspect	NONE
wsj_0044	73	2	event	e1687	1	modality	
wsj_0044	73	2	event	e1687	1	polarity	POS
wsj_0044	73	2	event	e1687	1	tense	PRESENT
wsj_0044	73	6	event	e1693	1	aspect	NONE
wsj_0044	73	6	event	e1693	1	modality	
wsj_0044	73	6	event	e1693	1	polarity	POS
wsj_0044	73	6	event	e1693	1	tense	PAST
wsj_0044	73	12	event	e1699	1	aspect	NONE
wsj_0044	73	12	event	e1699	1	modality	
wsj_0044	73	12	event	e1699	1	polarity	POS
wsj_0044	73	12	event	e1699	1	tense	PAST
wsj_0044	74	0	event	e1704	1	aspect	NONE
wsj_0044	74	0	event	e1704	1	modality	
wsj_0044	74	0	event	e1704	1	polarity	POS
wsj_0044	74	0	event	e1704	1	tense	NONE
wsj_0044	74	1	event	e1710	1	aspect	NONE
wsj_0044	74	1	event	e1710	1	modality	
wsj_0044	74	1	event	e1710	1	polarity	POS
wsj_0044	74	1	event	e1710	1	tense	PAST
wsj_0044	74	4	event	e1715	1	aspect	NONE
wsj_0044	74	4	event	e1715	1	modality	
wsj_0044	74	4	event	e1715	1	polarity	POS
wsj_0044	74	4	event	e1715	1	tense	INFINITIVE
wsj_0044	75	1	event	e1721	1	aspect	NONE
wsj_0044	75	1	event	e1721	1	modality	
wsj_0044	75	1	event	e1721	1	polarity	POS
wsj_0044	75	1	event	e1721	1	tense	PAST
wsj_0044	75	6	event	e1728	1	aspect	PROGRESSIVE
wsj_0044	75	6	event	e1728	1	modality	
wsj_0044	75	6	event	e1728	1	polarity	POS
wsj_0044	75	6	event	e1728	1	tense	PAST
wsj_0044	76	6	event	e1738	1	aspect	NONE
wsj_0044	76	6	event	e1738	1	modality	
wsj_0044	76	6	event	e1738	1	polarity	POS
wsj_0044	76	6	event	e1738	1	tense	PAST
wsj_0044	76	10	event	e1744	1	aspect	NONE
wsj_0044	76	10	event	e1744	1	modality	
wsj_0044	76	10	event	e1744	1	polarity	POS
wsj_0044	76	10	event	e1744	1	tense	PAST
wsj_0044	76	15	event	e1749	1	aspect	NONE
wsj_0044	76	15	event	e1749	1	modality	might
wsj_0044	76	15	event	e1749	1	polarity	NEG
wsj_0044	76	15	event	e1749	1	tense	NONE
wsj_0044	76	16	event	e1752	1	aspect	NONE
wsj_0044	76	16	event	e1752	1	modality	
wsj_0044	76	16	event	e1752	1	polarity	POS
wsj_0044	76	16	event	e1752	1	tense	NONE
wsj_0044	76	19	event	e1758	1	aspect	NONE
wsj_0044	76	19	event	e1758	1	modality	
wsj_0044	76	19	event	e1758	1	polarity	POS
wsj_0044	76	19	event	e1758	1	tense	INFINITIVE
wsj_0044	77	4	event	e1761	1	aspect	NONE
wsj_0044	77	4	event	e1761	1	modality	
wsj_0044	77	4	event	e1761	1	polarity	POS
wsj_0044	77	4	event	e1761	1	tense	NONE
wsj_0044	77	7	event	e1768	1	aspect	PROGRESSIVE
wsj_0044	77	7	event	e1768	1	modality	
wsj_0044	77	7	event	e1768	1	polarity	POS
wsj_0044	77	7	event	e1768	1	tense	PAST
wsj_0044	77	9	event	e1774	1	aspect	NONE
wsj_0044	77	9	event	e1774	1	modality	
wsj_0044	77	9	event	e1774	1	polarity	POS
wsj_0044	77	9	event	e1774	1	tense	NONE
wsj_0044	77	16	event	e1778	1	aspect	NONE
wsj_0044	77	16	event	e1778	1	modality	
wsj_0044	77	16	event	e1778	1	polarity	POS
wsj_0044	77	16	event	e1778	1	tense	NONE
wsj_0044	78	7	event	e1784	1	aspect	NONE
wsj_0044	78	7	event	e1784	1	modality	
wsj_0044	78	7	event	e1784	1	polarity	POS
wsj_0044	78	7	event	e1784	1	tense	PAST
wsj_0044	79	1	event	e1794	1	aspect	NONE
wsj_0044	79	1	event	e1794	1	modality	
wsj_0044	79	1	event	e1794	1	polarity	POS
wsj_0044	79	1	event	e1794	1	tense	NONE
wsj_0044	79	9	event	e1800	1	aspect	NONE
wsj_0044	79	9	event	e1800	1	modality	
wsj_0044	79	9	event	e1800	1	polarity	POS
wsj_0044	79	9	event	e1800	1	tense	PAST
wsj_0044	79	17	event	e1805	1	aspect	NONE
wsj_0044	79	17	event	e1805	1	modality	
wsj_0044	79	17	event	e1805	1	polarity	POS
wsj_0044	79	17	event	e1805	1	tense	NONE
wsj_0044	79	24	event	e1808	1	aspect	NONE
wsj_0044	79	24	event	e1808	1	modality	
wsj_0044	79	24	event	e1808	1	polarity	POS
wsj_0044	79	24	event	e1808	1	tense	NONE
wsj_0044	79	28	event	e1810	1	aspect	NONE
wsj_0044	79	28	event	e1810	1	modality	
wsj_0044	79	28	event	e1810	1	polarity	POS
wsj_0044	79	28	event	e1810	1	tense	NONE
wsj_0044	80	1	event	e1814	1	aspect	NONE
wsj_0044	80	1	event	e1814	1	modality	
wsj_0044	80	1	event	e1814	1	polarity	POS
wsj_0044	80	1	event	e1814	1	tense	PRESPART
wsj_0044	80	8	event	e1822	1	aspect	NONE
wsj_0044	80	8	event	e1822	1	modality	
wsj_0044	80	8	event	e1822	1	polarity	NEG
wsj_0044	80	8	event	e1822	1	tense	PAST
wsj_0044	80	17	event	e1830	1	aspect	NONE
wsj_0044	80	17	event	e1830	1	modality	
wsj_0044	80	17	event	e1830	1	polarity	POS
wsj_0044	80	17	event	e1830	1	tense	PRESENT
wsj_0044	81	5	event	e1836	1	aspect	NONE
wsj_0044	81	5	event	e1836	1	modality	
wsj_0044	81	5	event	e1836	1	polarity	POS
wsj_0044	81	5	event	e1836	1	tense	PRESENT
wsj_0044	81	12	event	e1847	1	aspect	NONE
wsj_0044	81	12	event	e1847	1	modality	
wsj_0044	81	12	event	e1847	1	polarity	POS
wsj_0044	81	12	event	e1847	1	tense	INFINITIVE
wsj_0044	82	8	event	e1856	1	aspect	NONE
wsj_0044	82	8	event	e1856	1	modality	
wsj_0044	82	8	event	e1856	1	polarity	POS
wsj_0044	82	8	event	e1856	1	tense	PRESENT
wsj_0044	82	11	event	e1862	1	aspect	NONE
wsj_0044	82	11	event	e1862	1	modality	
wsj_0044	82	11	event	e1862	1	polarity	POS
wsj_0044	82	11	event	e1862	1	tense	PAST
wsj_0044	82	15	event	e1869	1	aspect	NONE
wsj_0044	82	15	event	e1869	1	modality	
wsj_0044	82	15	event	e1869	1	polarity	POS
wsj_0044	82	15	event	e1869	1	tense	PAST
wsj_0044	82	18	event	e1875	1	aspect	NONE
wsj_0044	82	18	event	e1875	1	modality	
wsj_0044	82	18	event	e1875	1	polarity	POS
wsj_0044	82	18	event	e1875	1	tense	INFINITIVE
wsj_0044	82	20	event	e1878	1	aspect	NONE
wsj_0044	82	20	event	e1878	1	modality	
wsj_0044	82	20	event	e1878	1	polarity	POS
wsj_0044	82	20	event	e1878	1	tense	NONE
wsj_0044	82	25	event	e1883	1	aspect	NONE
wsj_0044	82	25	event	e1883	1	modality	could
wsj_0044	82	25	event	e1883	1	polarity	POS
wsj_0044	82	25	event	e1883	1	tense	NONE
wsj_0044	82	33	event	e1891	1	aspect	NONE
wsj_0044	82	33	event	e1891	1	modality	would
wsj_0044	82	33	event	e1891	1	polarity	NEG
wsj_0044	82	33	event	e1891	1	tense	NONE
