wsj_0044	43	16	Mr.
wsj_0044	43	17	Cannell
wsj_0044	43	18	's
wsj_0044	43	19	allegations
wsj_0044	43	20	of
wsj_0044	43	21	cheating
wsj_0044	43	22	``
wsj_0044	43	23	are
wsj_0044	43	24	purely
wsj_0044	43	25	without
wsj_0044	43	26	foundation
wsj_0044	43	27	,
wsj_0044	43	28	''
wsj_0044	43	29	and
wsj_0044	43	30	based
wsj_0044	43	31	on
wsj_0044	43	32	unfair
wsj_0044	43	33	inferences
wsj_0044	43	34	.
wsj_0044	44	0	Partly
wsj_0044	44	1	because
wsj_0044	44	2	of
wsj_0044	44	3	worries
wsj_0044	44	4	about
wsj_0044	44	5	potential
wsj_0044	44	6	abuse
wsj_0044	44	7	,
wsj_0044	44	8	however
wsj_0044	44	9	,
wsj_0044	44	10	he
wsj_0044	44	11	says
wsj_0044	44	12	0
wsj_0044	44	13	the
wsj_0044	44	14	state
wsj_0044	44	15	will
wsj_0044	44	16	begin
wsj_0044	44	17	*-1
wsj_0044	44	18	keeping
wsj_0044	44	19	closer
wsj_0044	44	20	track
wsj_0044	44	21	of
wsj_0044	44	22	achievement-test
wsj_0044	44	23	preparation
wsj_0044	44	24	booklets
wsj_0044	44	25	next
wsj_0044	44	26	spring
wsj_0044	44	27	.
wsj_0044	45	0	South
wsj_0044	45	1	Carolina
wsj_0044	45	2	's
wsj_0044	45	3	reforms
wsj_0044	45	4	were
wsj_0044	45	5	designed
wsj_0044	45	6	*-1
wsj_0044	45	7	for
wsj_0044	45	8	schools
wsj_0044	45	9	like
wsj_0044	45	10	Greenville
wsj_0044	45	11	High
wsj_0044	45	12	School
wsj_0044	45	13	.
wsj_0044	46	0	*-1
wsj_0044	46	1	Standing
wsj_0044	46	2	on
wsj_0044	46	3	a
wsj_0044	46	4	shaded
wsj_0044	46	5	hill
wsj_0044	46	6	in
wsj_0044	46	7	a
wsj_0044	46	8	run-down
wsj_0044	46	9	area
wsj_0044	46	10	of
wsj_0044	46	11	this
wsj_0044	46	12	old
wsj_0044	46	13	textile
wsj_0044	46	14	city
wsj_0044	46	15	,
wsj_0044	46	16	the
wsj_0044	46	17	school
wsj_0044	46	18	has
wsj_0044	46	19	educated
wsj_0044	46	20	many
wsj_0044	46	21	of
wsj_0044	46	22	South
wsj_0044	46	23	Carolina
wsj_0044	46	24	's
wsj_0044	46	25	best
wsj_0044	46	26	and
wsj_0044	46	27	brightest
wsj_0044	46	28	,
wsj_0044	46	29	including
wsj_0044	46	30	the
wsj_0044	46	31	state
wsj_0044	46	32	's
wsj_0044	46	33	last
wsj_0044	46	34	two
wsj_0044	46	35	governors
wsj_0044	46	36	,
wsj_0044	46	37	Nobel
wsj_0044	46	38	Prize
wsj_0044	46	39	winning
wsj_0044	46	40	physicist
wsj_0044	46	41	Charles
wsj_0044	46	42	Townes
wsj_0044	46	43	and
wsj_0044	46	44	actress
wsj_0044	46	45	Joanne
wsj_0044	46	46	Woodward
wsj_0044	46	47	.
wsj_0044	47	0	But
wsj_0044	47	1	by
wsj_0044	47	2	the
wsj_0044	47	3	early
wsj_0044	47	4	1980s
wsj_0044	47	5	,
wsj_0044	47	6	its
wsj_0044	47	7	glory
wsj_0044	47	8	*PPA*-1
wsj_0044	47	9	had
wsj_0044	47	10	faded
wsj_0044	47	11	like
wsj_0044	47	12	the
wsj_0044	47	13	yellow
wsj_0044	47	14	bricks
wsj_0044	47	15	of
wsj_0044	47	16	its
wsj_0044	47	17	broad
wsj_0044	47	18	facade
wsj_0044	47	19	.
wsj_0044	48	0	``
wsj_0044	48	1	It
wsj_0044	48	2	was
wsj_0044	48	3	full
wsj_0044	48	4	of
wsj_0044	48	5	violence
wsj_0044	48	6	and
wsj_0044	48	7	gangs
wsj_0044	48	8	and
wsj_0044	48	9	kids
wsj_0044	48	10	cutting
wsj_0044	48	11	class
wsj_0044	48	12	,
wsj_0044	48	13	''
wsj_0044	48	14	says
wsj_0044	48	15	*T*-1
wsj_0044	48	16	Linda
wsj_0044	48	17	Ward
wsj_0044	48	18	,
wsj_0044	48	19	the
wsj_0044	48	20	school
wsj_0044	48	21	's
wsj_0044	48	22	principal
wsj_0044	48	23	.
wsj_0044	49	0	``
wsj_0044	49	1	Crime
wsj_0044	49	2	was
wsj_0044	49	3	awful
wsj_0044	49	4	,
wsj_0044	49	5	test
wsj_0044	49	6	scores
wsj_0044	49	7	were
wsj_0044	49	8	low
wsj_0044	49	9	,
wsj_0044	49	10	and
wsj_0044	49	11	there
wsj_0044	49	12	was
wsj_0044	49	13	no
wsj_0044	49	14	enrollment
wsj_0044	49	15	in
wsj_0044	49	16	honors
wsj_0044	49	17	programs
wsj_0044	49	18	.
wsj_0044	49	19	''
wsj_0044	50	0	Mrs.
wsj_0044	50	1	Ward
wsj_0044	50	2	took
wsj_0044	50	3	over
wsj_0044	50	4	in
wsj_0044	50	5	1986
wsj_0044	50	6	,
wsj_0044	50	7	*-1
wsj_0044	50	8	becoming
wsj_0044	50	9	the
wsj_0044	50	10	school
wsj_0044	50	11	's
wsj_0044	50	12	seventh
wsj_0044	50	13	principal
wsj_0044	50	14	in
wsj_0044	50	15	15
wsj_0044	50	16	years
wsj_0044	50	17	.
wsj_0044	51	0	Her
wsj_0044	51	1	immediate
wsj_0044	51	2	predecessor
wsj_0044	51	3	suffered
wsj_0044	51	4	a
wsj_0044	51	5	nervous
wsj_0044	51	6	breakdown
wsj_0044	51	7	.
wsj_0044	52	0	Prior
wsj_0044	52	1	to
wsj_0044	52	2	his
wsj_0044	52	3	term
wsj_0044	52	4	,
wsj_0044	52	5	a
wsj_0044	52	6	teacher
wsj_0044	52	7	bled
wsj_0044	52	8	to
wsj_0044	52	9	death
wsj_0044	52	10	in
wsj_0044	52	11	the
wsj_0044	52	12	halls
wsj_0044	52	13	,
wsj_0044	52	14	*-1
wsj_0044	52	15	stabbed
wsj_0044	52	16	*-2
wsj_0044	52	17	by
wsj_0044	52	18	a
wsj_0044	52	19	student
wsj_0044	52	20	.
wsj_0044	53	0	Academically
wsj_0044	53	1	,
wsj_0044	53	2	Mrs.
wsj_0044	53	3	Ward
wsj_0044	53	4	says
wsj_0044	53	5	0
wsj_0044	53	6	*T*-1
wsj_0044	53	7	,
wsj_0044	53	8	the
wsj_0044	53	9	school
wsj_0044	53	10	was
wsj_0044	53	11	having
wsj_0044	53	12	trouble
wsj_0044	53	13	*-2
wsj_0044	53	14	serving
wsj_0044	53	15	in
wsj_0044	53	16	harmony
wsj_0044	53	17	its
wsj_0044	53	18	two
wsj_0044	53	19	disparate
wsj_0044	53	20	,
wsj_0044	53	21	and
wsj_0044	53	22	evenly
wsj_0044	53	23	split
wsj_0044	53	24	,
wsj_0044	53	25	student
wsj_0044	53	26	groups
wsj_0044	53	27	:
wsj_0044	53	28	a
wsj_0044	53	29	privileged
wsj_0044	53	30	white
wsj_0044	53	31	elite
wsj_0044	53	32	from
wsj_0044	53	33	old
wsj_0044	53	34	monied
wsj_0044	53	35	neighborhoods
wsj_0044	53	36	and
wsj_0044	53	37	blacks
wsj_0044	53	38	,
wsj_0044	53	39	many
wsj_0044	53	40	of
wsj_0044	53	41	them
wsj_0044	53	42	poor
wsj_0044	53	43	,
wsj_0044	53	44	from
wsj_0044	53	45	run-down
wsj_0044	53	46	,
wsj_0044	53	47	inner
wsj_0044	53	48	city
wsj_0044	53	49	neighborhoods
wsj_0044	53	50	.
wsj_0044	54	0	Mrs.
wsj_0044	54	1	Ward
wsj_0044	54	2	resolved
wsj_0044	54	3	*-1
wsj_0044	54	4	to
wsj_0044	54	5	clean
wsj_0044	54	6	out
wsj_0044	54	7	``
wsj_0044	54	8	deadwood
wsj_0044	54	9	''
wsj_0044	54	10	in
wsj_0044	54	11	the
wsj_0044	54	12	school
wsj_0044	54	13	's
wsj_0044	54	14	faculty
wsj_0044	54	15	and
wsj_0044	54	16	restore
wsj_0044	54	17	safety
wsj_0044	54	18	,
wsj_0044	54	19	and
wsj_0044	54	20	she
wsj_0044	54	21	also
wsj_0044	54	22	had
wsj_0044	54	23	some
wsj_0044	54	24	new
wsj_0044	54	25	factors
wsj_0044	54	26	working
wsj_0044	54	27	in
wsj_0044	54	28	her
wsj_0044	54	29	behalf
wsj_0044	54	30	.
wsj_0044	55	0	One
wsj_0044	55	1	was
wsj_0044	55	2	statewide
wsj_0044	55	3	school
wsj_0044	55	4	reform
wsj_0044	55	5	,
wsj_0044	55	6	which
wsj_0044	55	7	*T*-88
wsj_0044	55	8	raised
wsj_0044	55	9	overall
wsj_0044	55	10	educational
wsj_0044	55	11	funding
wsj_0044	55	12	and
wsj_0044	55	13	ushered
wsj_0044	55	14	in
wsj_0044	55	15	a
wsj_0044	55	16	new
wsj_0044	55	17	public
wsj_0044	55	18	spirit
wsj_0044	55	19	for
wsj_0044	55	20	school
wsj_0044	55	21	betterment
wsj_0044	55	22	.
wsj_0044	56	0	Another
wsj_0044	56	1	was
wsj_0044	56	2	Nancy
wsj_0044	56	3	Yeargin
wsj_0044	56	4	,
wsj_0044	56	5	who
wsj_0044	56	6	*T*-89
wsj_0044	56	7	came
wsj_0044	56	8	to
wsj_0044	56	9	Greenville
wsj_0044	56	10	in
wsj_0044	56	11	1985
wsj_0044	56	12	,
wsj_0044	56	13	*-1
wsj_0044	56	14	full
wsj_0044	56	15	of
wsj_0044	56	16	the
wsj_0044	56	17	energy
wsj_0044	56	18	and
wsj_0044	56	19	ambitions
wsj_0044	56	20	that
wsj_0044	56	21	reformers
wsj_0044	56	22	wanted
wsj_0044	56	23	*-2
wsj_0044	56	24	to
wsj_0044	56	25	reward
wsj_0044	56	26	*T*-3
wsj_0044	56	27	.
wsj_0044	57	0	``
wsj_0044	57	1	*
wsj_0044	57	2	Being
wsj_0044	57	3	a
wsj_0044	57	4	teacher
wsj_0044	57	5	just
wsj_0044	57	6	became
wsj_0044	57	7	my
wsj_0044	57	8	life
wsj_0044	57	9	,
wsj_0044	57	10	''
wsj_0044	57	11	says
wsj_0044	57	12	*T*-1
wsj_0044	57	13	the
wsj_0044	57	14	37-year-old
wsj_0044	57	15	Mrs.
wsj_0044	57	16	Yeargin
wsj_0044	57	17	,
wsj_0044	57	18	a
wsj_0044	57	19	teacher
wsj_0044	57	20	for
wsj_0044	57	21	12
wsj_0044	57	22	years
wsj_0044	57	23	before
wsj_0044	57	24	her
wsj_0044	57	25	dismissal
wsj_0044	57	26	.
wsj_0044	57	27	``
wsj_0044	58	0	I
wsj_0044	58	1	loved
wsj_0044	58	2	the
wsj_0044	58	3	school
wsj_0044	58	4	,
wsj_0044	58	5	its
wsj_0044	58	6	history
wsj_0044	58	7	.
wsj_0044	59	0	I
wsj_0044	59	1	even
wsj_0044	59	2	dreamt
wsj_0044	59	3	about
wsj_0044	59	4	school
wsj_0044	59	5	and
wsj_0044	59	6	new
wsj_0044	59	7	things
wsj_0044	59	8	0
wsj_0044	59	9	*
wsj_0044	59	10	to
wsj_0044	59	11	do
wsj_0044	59	12	*T*-1
wsj_0044	59	13	with
wsj_0044	59	14	my
wsj_0044	59	15	students
wsj_0044	59	16	.
wsj_0044	59	17	''
wsj_0044	60	0	While
wsj_0044	60	1	Mrs.
wsj_0044	60	2	Ward
wsj_0044	60	3	fired
wsj_0044	60	4	and
wsj_0044	60	5	restructured
wsj_0044	60	6	staff
wsj_0044	60	7	and
wsj_0044	60	8	struggled
wsj_0044	60	9	*-1
wsj_0044	60	10	to
wsj_0044	60	11	improve
wsj_0044	60	12	curriculum
wsj_0044	60	13	,
wsj_0044	60	14	Mrs.
wsj_0044	60	15	Yeargin
wsj_0044	60	16	worked
wsj_0044	60	17	14-hour
wsj_0044	60	18	days
wsj_0044	60	19	and
wsj_0044	60	20	fast
wsj_0044	60	21	became
wsj_0044	60	22	a
wsj_0044	60	23	student
wsj_0044	60	24	favorite
wsj_0044	60	25	.
wsj_0044	61	0	In
wsj_0044	61	1	1986-87
wsj_0044	61	2	and
wsj_0044	61	3	1987-88
wsj_0044	61	4	,
wsj_0044	61	5	she
wsj_0044	61	6	applied
wsj_0044	61	7	for
wsj_0044	61	8	*RNR*-1
wsj_0044	61	9	and
wsj_0044	61	10	won
wsj_0044	61	11	*RNR*-1
wsj_0044	61	12	bonus
wsj_0044	61	13	pay
wsj_0044	61	14	under
wsj_0044	61	15	the
wsj_0044	61	16	reform
wsj_0044	61	17	law
wsj_0044	61	18	.
wsj_0044	62	0	*-1
wsj_0044	62	1	Encouraged
wsj_0044	62	2	*-2
wsj_0044	62	3	by
wsj_0044	62	4	Mrs.
wsj_0044	62	5	Ward
wsj_0044	62	6	,
wsj_0044	62	7	Mrs.
wsj_0044	62	8	Yeargin
wsj_0044	62	9	taught
wsj_0044	62	10	honor
wsj_0044	62	11	students
wsj_0044	62	12	in
wsj_0044	62	13	the
wsj_0044	62	14	state
wsj_0044	62	15	``
wsj_0044	62	16	teacher
wsj_0044	62	17	cadet
wsj_0044	62	18	''
wsj_0044	62	19	program
wsj_0044	62	20	,
wsj_0044	62	21	a
wsj_0044	62	22	reform
wsj_0044	62	23	creation
wsj_0044	62	24	designed
wsj_0044	62	25	*
wsj_0044	62	26	*-3
wsj_0044	62	27	to
wsj_0044	62	28	encourage
wsj_0044	62	29	good
wsj_0044	62	30	students
wsj_0044	62	31	to
wsj_0044	62	32	consider
wsj_0044	62	33	teaching
wsj_0044	62	34	as
wsj_0044	62	35	a
wsj_0044	62	36	career
wsj_0044	62	37	.
wsj_0044	63	0	She
wsj_0044	63	1	won
wsj_0044	63	2	grant
wsj_0044	63	3	money
wsj_0044	63	4	for
wsj_0044	63	5	the
wsj_0044	63	6	school
wsj_0044	63	7	,
wsj_0044	63	8	advised
wsj_0044	63	9	cheerleaders
wsj_0044	63	10	,
wsj_0044	63	11	ran
wsj_0044	63	12	the
wsj_0044	63	13	pep
wsj_0044	63	14	club
wsj_0044	63	15	,
wsj_0044	63	16	proposed
wsj_0044	63	17	and
wsj_0044	63	18	taught
wsj_0044	63	19	a
wsj_0044	63	20	new
wsj_0044	63	21	``
wsj_0044	63	22	Cultural
wsj_0044	63	23	Literacy
wsj_0044	63	24	''
wsj_0044	63	25	class
wsj_0044	63	26	in
wsj_0044	63	27	Western
wsj_0044	63	28	Civilization
wsj_0044	63	29	and
wsj_0044	63	30	was
wsj_0044	63	31	chosen
wsj_0044	63	32	*-1
wsj_0044	63	33	by
wsj_0044	63	34	the
wsj_0044	63	35	school
wsj_0044	63	36	PTA
wsj_0044	63	37	as
wsj_0044	63	38	``
wsj_0044	63	39	Teacher
wsj_0044	63	40	of
wsj_0044	63	41	the
wsj_0044	63	42	Year
wsj_0044	63	43	.
wsj_0044	63	44	''
wsj_0044	64	0	``
wsj_0044	64	1	She
wsj_0044	64	2	was
wsj_0044	64	3	an
wsj_0044	64	4	inspirational
wsj_0044	64	5	lady
wsj_0044	64	6	;
wsj_0044	64	7	she
wsj_0044	64	8	had
wsj_0044	64	9	it
wsj_0044	64	10	all
wsj_0044	64	11	together
wsj_0044	64	12	,
wsj_0044	64	13	''
wsj_0044	64	14	says
wsj_0044	64	15	*T*-1
wsj_0044	64	16	Laura
wsj_0044	64	17	Dobson
wsj_0044	64	18	,
wsj_0044	64	19	a
wsj_0044	64	20	freshman
wsj_0044	64	21	at
wsj_0044	64	22	the
wsj_0044	64	23	University
wsj_0044	64	24	of
wsj_0044	64	25	South
wsj_0044	64	26	Carolina
wsj_0044	64	27	who
wsj_0044	64	28	*T*-90
wsj_0044	64	29	had
wsj_0044	64	30	Mrs.
wsj_0044	64	31	Yeargin
wsj_0044	64	32	in
wsj_0044	64	33	the
wsj_0044	64	34	teacher-cadet
wsj_0044	64	35	class
wsj_0044	64	36	last
wsj_0044	64	37	year
wsj_0044	64	38	.
wsj_0044	65	0	She
wsj_0044	65	1	says
wsj_0044	65	2	that
wsj_0044	65	3	because
wsj_0044	65	4	of
wsj_0044	65	5	Mrs.
wsj_0044	65	6	Yeargin
wsj_0044	65	7	she
wsj_0044	65	8	gave
wsj_0044	65	9	up
wsj_0044	65	10	ambitions
wsj_0044	65	11	in
wsj_0044	65	12	architecture
wsj_0044	65	13	and
wsj_0044	65	14	is
wsj_0044	65	15	studying
wsj_0044	65	16	*-1
wsj_0044	65	17	to
wsj_0044	65	18	become
wsj_0044	65	19	a
wsj_0044	65	20	teacher
wsj_0044	65	21	.
wsj_0044	66	0	Mary
wsj_0044	66	1	Beth
wsj_0044	66	2	Marchand
wsj_0044	66	3	,
wsj_0044	66	4	a
wsj_0044	66	5	Greenville
wsj_0044	66	6	11th
wsj_0044	66	7	grader
wsj_0044	66	8	,
wsj_0044	66	9	also
wsj_0044	66	10	says
wsj_0044	66	11	0
wsj_0044	66	12	Mrs.
wsj_0044	66	13	Yeargin
wsj_0044	66	14	inspired
wsj_0044	66	15	her
wsj_0044	66	16	to
wsj_0044	66	17	go
wsj_0044	66	18	into
wsj_0044	66	19	education
wsj_0044	66	20	.
wsj_0044	67	0	``
wsj_0044	67	1	She
wsj_0044	67	2	taught
wsj_0044	67	3	us
wsj_0044	67	4	more
wsj_0044	67	5	in
wsj_0044	67	6	Western
wsj_0044	67	7	Civilization
wsj_0044	67	8	than
wsj_0044	67	9	I
wsj_0044	67	10	've
wsj_0044	67	11	ever
wsj_0044	67	12	learned
wsj_0044	67	13	in
wsj_0044	67	14	other
wsj_0044	67	15	classes
wsj_0044	67	16	,
wsj_0044	67	17	''
wsj_0044	67	18	says
wsj_0044	67	19	*T*-2
wsj_0044	67	20	Kelli
wsj_0044	67	21	Green
wsj_0044	67	22	,
wsj_0044	67	23	a
wsj_0044	67	24	Greenville
wsj_0044	67	25	senior
wsj_0044	67	26	.
wsj_0044	68	0	In
wsj_0044	68	1	the
wsj_0044	68	2	classroom
wsj_0044	68	3	,
wsj_0044	68	4	students
wsj_0044	68	5	say
wsj_0044	68	6	0
wsj_0044	68	7	*T*-3
wsj_0044	68	8	,
wsj_0044	68	9	Mrs.
wsj_0044	68	10	Yeargin
wsj_0044	68	11	distinguished
wsj_0044	68	12	herself
wsj_0044	68	13	by
wsj_0044	68	14	*
wsj_0044	68	15	varying
wsj_0044	68	16	teaching
wsj_0044	68	17	approaches
wsj_0044	68	18	--
wsj_0044	68	19	*-1
wsj_0044	68	20	forcing
wsj_0044	68	21	kids
wsj_0044	68	22	to
wsj_0044	68	23	pair
wsj_0044	68	24	up
wsj_0044	68	25	*-2
wsj_0044	68	26	to
wsj_0044	68	27	complete
wsj_0044	68	28	classroom
wsj_0044	68	29	work
wsj_0044	68	30	or
wsj_0044	68	31	using
wsj_0044	68	32	college-bowl
wsj_0044	68	33	type
wsj_0044	68	34	competitions
wsj_0044	68	35	.
wsj_0044	69	0	On
wsj_0044	69	1	weekends
wsj_0044	69	2	,
wsj_0044	69	3	she
wsj_0044	69	4	came
wsj_0044	69	5	to
wsj_0044	69	6	work
wsj_0044	69	7	*-1
wsj_0044	69	8	to
wsj_0044	69	9	prepare
wsj_0044	69	10	study
wsj_0044	69	11	plans
wsj_0044	69	12	or
wsj_0044	69	13	sometimes
wsj_0044	69	14	,
wsj_0044	69	15	even
wsj_0044	69	16	*-1
wsj_0044	69	17	to
wsj_0044	69	18	polish
wsj_0044	69	19	the
wsj_0044	69	20	furniture
wsj_0044	69	21	in
wsj_0044	69	22	her
wsj_0044	69	23	classroom
wsj_0044	69	24	.
wsj_0044	70	0	``
wsj_0044	70	1	She
wsj_0044	70	2	just
wsj_0044	70	3	never
wsj_0044	70	4	gave
wsj_0044	70	5	it
wsj_0044	70	6	up
wsj_0044	70	7	,
wsj_0044	70	8	''
wsj_0044	70	9	says
wsj_0044	70	10	*T*-1
wsj_0044	70	11	Mary
wsj_0044	70	12	Marchand
wsj_0044	70	13	,
wsj_0044	70	14	Mary
wsj_0044	70	15	Beth
wsj_0044	70	16	's
wsj_0044	70	17	mother
wsj_0044	70	18	.
wsj_0044	71	0	``
wsj_0044	71	1	You
wsj_0044	71	2	'd
wsj_0044	71	3	see
wsj_0044	71	4	her
wsj_0044	71	5	correcting
wsj_0044	71	6	homework
wsj_0044	71	7	in
wsj_0044	71	8	the
wsj_0044	71	9	stands
wsj_0044	71	10	at
wsj_0044	71	11	a
wsj_0044	71	12	football
wsj_0044	71	13	game
wsj_0044	71	14	.
wsj_0044	71	15	''
wsj_0044	72	0	Some
wsj_0044	72	1	fellow
wsj_0044	72	2	teachers
wsj_0044	72	3	,
wsj_0044	72	4	however
wsj_0044	72	5	,
wsj_0044	72	6	viewed
wsj_0044	72	7	Mrs.
wsj_0044	72	8	Yeargin
wsj_0044	72	9	as
wsj_0044	72	10	cocky
wsj_0044	72	11	and
wsj_0044	72	12	too
wsj_0044	72	13	yielding
wsj_0044	72	14	to
wsj_0044	72	15	students
wsj_0044	72	16	.
wsj_0044	73	0	Mrs.
wsj_0044	73	1	Ward
wsj_0044	73	2	says
wsj_0044	73	3	0
wsj_0044	73	4	she
wsj_0044	73	5	often
wsj_0044	73	6	defended
wsj_0044	73	7	her
wsj_0044	73	8	to
wsj_0044	73	9	colleagues
wsj_0044	73	10	who
wsj_0044	73	11	*T*-91
wsj_0044	73	12	called
wsj_0044	73	13	her
wsj_0044	73	14	a
wsj_0044	73	15	grandstander
wsj_0044	73	16	.
wsj_0044	74	0	Pressures
wsj_0044	74	1	began
wsj_0044	74	2	*-1
wsj_0044	74	3	to
wsj_0044	74	4	build
wsj_0044	74	5	.
wsj_0044	75	0	Friends
wsj_0044	75	1	told
wsj_0044	75	2	her
wsj_0044	75	3	0
wsj_0044	75	4	she
wsj_0044	75	5	was
wsj_0044	75	6	pushing
wsj_0044	75	7	too
wsj_0044	75	8	hard
wsj_0044	75	9	.
wsj_0044	76	0	Because
wsj_0044	76	1	of
wsj_0044	76	2	deteriorating
wsj_0044	76	3	hearing
wsj_0044	76	4	,
wsj_0044	76	5	she
wsj_0044	76	6	told
wsj_0044	76	7	colleagues
wsj_0044	76	8	0
wsj_0044	76	9	she
wsj_0044	76	10	feared
wsj_0044	76	11	0
wsj_0044	76	12	she
wsj_0044	76	13	might
wsj_0044	76	14	not
wsj_0044	76	15	be
wsj_0044	76	16	able
wsj_0044	76	17	*-1
wsj_0044	76	18	to
wsj_0044	76	19	teach
wsj_0044	76	20	much
wsj_0044	76	21	longer
wsj_0044	76	22	.
wsj_0044	77	0	Mrs.
wsj_0044	77	1	Yeargin
wsj_0044	77	2	's
wsj_0044	77	3	extra
wsj_0044	77	4	work
wsj_0044	77	5	was
wsj_0044	77	6	also
wsj_0044	77	7	helping
wsj_0044	77	8	her
wsj_0044	77	9	earn
wsj_0044	77	10	points
wsj_0044	77	11	in
wsj_0044	77	12	the
wsj_0044	77	13	state
wsj_0044	77	14	's
wsj_0044	77	15	incentive-bonus
wsj_0044	77	16	program
wsj_0044	77	17	.
wsj_0044	78	0	But
wsj_0044	78	1	the
wsj_0044	78	2	most
wsj_0044	78	3	important
wsj_0044	78	4	source
wsj_0044	78	5	of
wsj_0044	78	6	points
wsj_0044	78	7	was
wsj_0044	78	8	student
wsj_0044	78	9	improvement
wsj_0044	78	10	on
wsj_0044	78	11	tests
wsj_0044	78	12	.
wsj_0044	79	0	Huge
wsj_0044	79	1	gains
wsj_0044	79	2	by
wsj_0044	79	3	her
wsj_0044	79	4	students
wsj_0044	79	5	in
wsj_0044	79	6	1987
wsj_0044	79	7	and
wsj_0044	79	8	1988
wsj_0044	79	9	meant
wsj_0044	79	10	a
wsj_0044	79	11	total
wsj_0044	79	12	of
wsj_0044	79	13	$
wsj_0044	79	14	5,000
wsj_0044	79	15	*U*
wsj_0044	79	16	in
wsj_0044	79	17	bonuses
wsj_0044	79	18	over
wsj_0044	79	19	two
wsj_0044	79	20	years
wsj_0044	79	21	--
wsj_0044	79	22	a
wsj_0044	79	23	meaningful
wsj_0044	79	24	addition
wsj_0044	79	25	to
wsj_0044	79	26	her
wsj_0044	79	27	annual
wsj_0044	79	28	salary
wsj_0044	79	29	of
wsj_0044	79	30	$
wsj_0044	79	31	23,000
wsj_0044	79	32	*U*
wsj_0044	79	33	.
wsj_0044	80	0	*
wsj_0044	80	1	Winning
wsj_0044	80	2	a
wsj_0044	80	3	bonus
wsj_0044	80	4	for
wsj_0044	80	5	a
wsj_0044	80	6	third
wsj_0044	80	7	year
wsj_0044	80	8	was
wsj_0044	80	9	n't
wsj_0044	80	10	that
wsj_0044	80	11	important
wsj_0044	80	12	to
wsj_0044	80	13	her
wsj_0044	80	14	,
wsj_0044	80	15	Mrs.
wsj_0044	80	16	Yeargin
wsj_0044	80	17	insists
wsj_0044	80	18	0
wsj_0044	80	19	*T*-1
wsj_0044	80	20	.
wsj_0044	81	0	But
wsj_0044	81	1	others
wsj_0044	81	2	at
wsj_0044	81	3	Greenville
wsj_0044	81	4	High
wsj_0044	81	5	say
wsj_0044	81	6	0
wsj_0044	81	7	she
wsj_0044	81	8	was
wsj_0044	81	9	eager
wsj_0044	81	10	*-1
wsj_0044	81	11	to
wsj_0044	81	12	win
wsj_0044	81	13	--
wsj_0044	81	14	if
wsj_0044	81	15	not
wsj_0044	81	16	for
wsj_0044	81	17	money
wsj_0044	81	18	,
wsj_0044	81	19	then
wsj_0044	81	20	for
wsj_0044	81	21	pride
wsj_0044	81	22	and
wsj_0044	81	23	recognition
wsj_0044	81	24	.
wsj_0044	82	0	Mary
wsj_0044	82	1	Elizabeth
wsj_0044	82	2	Ariail
wsj_0044	82	3	,
wsj_0044	82	4	another
wsj_0044	82	5	social-studies
wsj_0044	82	6	teacher
wsj_0044	82	7	,
wsj_0044	82	8	says
wsj_0044	82	9	0
wsj_0044	82	10	she
wsj_0044	82	11	believed
wsj_0044	82	12	0
wsj_0044	82	13	Mrs.
wsj_0044	82	14	Yeargin
wsj_0044	82	15	wanted
wsj_0044	82	16	*-1
wsj_0044	82	17	to
wsj_0044	82	18	keep
wsj_0044	82	19	her
wsj_0044	82	20	standing
wsj_0044	82	21	high
wsj_0044	82	22	so
wsj_0044	82	23	she
wsj_0044	82	24	could
wsj_0044	82	25	get
wsj_0044	82	26	a
wsj_0044	82	27	new
wsj_0044	82	28	job
wsj_0044	82	29	that
wsj_0044	82	30	*T*-92
wsj_0044	82	31	would
wsj_0044	82	32	n't
wsj_0044	82	33	demand
wsj_0044	82	34	good
wsj_0044	82	35	hearing
wsj_0044	82	36	.
wsj_0044	83	0	Indeed
wsj_0044	83	1	,
wsj_0044	83	2	Mrs.
wsj_0044	83	3	Yeargin
wsj_0044	83	4	was
wsj_0044	83	5	interested
wsj_0044	83	6	in
wsj_0044	83	7	a
wsj_0044	83	8	possible
wsj_0044	83	9	job
wsj_0044	83	10	with
wsj_0044	83	11	the
wsj_0044	83	12	state
wsj_0044	83	13	teacher
wsj_0044	83	14	cadet
wsj_0044	83	15	program
wsj_0044	83	16	.
wsj_0044	84	0	Last
wsj_0044	84	1	March
wsj_0044	84	2	,
wsj_0044	84	3	after
wsj_0044	84	4	*-1
wsj_0044	84	5	attending
wsj_0044	84	6	a
wsj_0044	84	7	teaching
wsj_0044	84	8	seminar
wsj_0044	84	9	in
wsj_0044	84	10	Washington
wsj_0044	84	11	,
wsj_0044	84	12	Mrs.
wsj_0044	84	13	Yeargin
wsj_0044	84	14	says
wsj_0044	84	15	0
wsj_0044	84	16	she
wsj_0044	84	17	returned
wsj_0044	84	18	to
wsj_0044	84	19	Greenville
wsj_0044	84	20	two
wsj_0044	84	21	days
wsj_0044	84	22	before
wsj_0044	84	23	annual
wsj_0044	84	24	testing
wsj_0044	84	25	*-2
wsj_0044	84	26	feeling
wsj_0044	84	27	that
wsj_0044	84	28	she
wsj_0044	84	29	had
wsj_0044	84	30	n't
wsj_0044	84	31	prepared
wsj_0044	84	32	her
wsj_0044	84	33	low-ability
