wsj_0751	2	5	timex3	t25	1	type	DATE
wsj_0751	2	12	timex3	t26	1	value	P30D
wsj_0751	2	12	timex3	t26	1	type	DURATION
wsj_0751	4	7	timex3	t27	1	type	DATE
wsj_0751	4	7	timex3	t27	1	value	1988-08
wsj_0752	0	13	timex3	t18	1	value	1989-12-07
wsj_0752	0	13	timex3	t18	1	type	DATE
wsj_0752	0	19	timex3	t19	1	value	1989-11-22
wsj_0752	0	19	timex3	t19	1	type	DATE
wsj_0752	3	4	timex3	t20	1	value	1989-10-26
wsj_0752	3	4	timex3	t20	1	type	DATE
wsj_0760	0	6	timex3	t50	1	value	1989-Q3
wsj_0760	0	6	timex3	t50	1	type	DATE
wsj_0760	3	1	timex3	t53	1	value	1988-Q3
wsj_0760	3	1	timex3	t53	1	type	DATE
wsj_0760	6	36	timex3	t55	1	value	1989-06
wsj_0760	6	36	timex3	t55	1	type	DATE
wsj_0760	8	2	timex3	t56	1	value	1989-10
wsj_0760	8	2	timex3	t56	1	type	DATE
wsj_0760	9	1	timex3	t57	1	type	DURATION
wsj_0760	9	1	timex3	t57	1	value	P9M
wsj_0760	10	1	timex3	t60	1	type	DURATION
wsj_0760	10	1	timex3	t60	1	value	P9M
wsj_0762	0	18	timex3	t23	1	value	1989-12-01
wsj_0762	0	18	timex3	t23	1	type	DATE
wsj_0762	0	24	timex3	t25	1	value	1989-11-10
wsj_0762	0	24	timex3	t25	1	type	DATE
wsj_0762	3	7	timex3	t26	1	type	DATE
wsj_0762	3	7	timex3	t26	1	value	1989
wsj_0762	3	31	timex3	t27	1	value	1990
wsj_0762	3	31	timex3	t27	1	type	DATE
wsj_0762	4	4	timex3	t28	1	value	1989-10-26
wsj_0762	4	4	timex3	t28	1	type	DATE
wsj_0768	1	0	timex3	t174	1	value	1989-WXX
wsj_0768	1	0	timex3	t174	1	type	DATE
wsj_0768	2	1	timex3	t175	1	value	P2M
wsj_0768	2	1	timex3	t175	1	type	DURATION
wsj_0768	5	23	timex3	t176	1	value	P2M
wsj_0768	5	23	timex3	t176	1	type	DURATION
wsj_0768	6	12	timex3	t185	1	value	PAST_REF
wsj_0768	6	12	timex3	t185	1	type	DATE
wsj_0768	9	24	timex3	t186	1	value	PXW
wsj_0768	9	24	timex3	t186	1	type	DURATION
wsj_0768	14	18	timex3	t196	1	value	PAST_REF
wsj_0768	14	18	timex3	t196	1	type	DATE
wsj_0768	18	17	timex3	t198	1	value	P2M
wsj_0768	18	17	timex3	t198	1	type	DURATION
wsj_0768	19	5	timex3	t199	1	value	1989-WXX
wsj_0768	19	5	timex3	t199	1	type	DATE
wsj_0768	19	14	timex3	t201	1	value	1989-WXX
wsj_0768	19	14	timex3	t201	1	type	DATE
wsj_0768	19	16	timex3	t200	1	value	1989-09
wsj_0768	19	16	timex3	t200	1	type	DATE
wsj_0768	23	13	timex3	t2332	1	value	P1M
wsj_0768	23	13	timex3	t2332	1	type	SET
wsj_0768	23	16	timex3	t204	1	type	DURATION
wsj_0768	23	16	timex3	t204	1	value	P3Y
wsj_0768	23	22	timex3	t205	1	value	1989-10
wsj_0768	23	22	timex3	t205	1	type	DATE
wsj_0768	24	15	timex3	t206	1	value	1989-09
wsj_0768	24	15	timex3	t206	1	type	DATE
wsj_0768	24	24	timex3	t210	1	type	DATE
wsj_0768	24	24	timex3	t210	1	value	1989-10-13
wsj_0768	26	2	timex3	t211	1	value	PRESENT_REF
wsj_0768	26	2	timex3	t211	1	type	DATE
wsj_0768	27	18	timex3	t213	1	value	P2M
wsj_0768	27	18	timex3	t213	1	type	DURATION
wsj_0768	28	24	timex3	t214	1	value	1989
wsj_0768	28	24	timex3	t214	1	type	DATE
wsj_0768	28	27	timex3	t216	1	value	1989-08
wsj_0768	28	27	timex3	t216	1	type	DATE
wsj_0768	29	1	timex3	t217	1	value	P2M
wsj_0768	29	1	timex3	t217	1	type	DURATION
wsj_0768	30	6	timex3	t1997	1	value	1989
wsj_0768	30	6	timex3	t1997	1	type	DATE
wsj_0768	31	1	timex3	t1998	1	value	1989-10-19
wsj_0768	31	1	timex3	t1998	1	type	DATE
wsj_0768	33	7	timex3	t2000	1	value	1989
wsj_0768	33	7	timex3	t2000	1	type	DATE
wsj_0768	33	10	timex3	t2001	1	value	1989-10-19
wsj_0768	33	10	timex3	t2001	1	type	DATE
wsj_0768	34	6	timex3	t2003	1	type	DATE
wsj_0768	34	6	timex3	t2003	1	value	PRESENT_REF
wsj_0768	35	3	timex3	t2004	1	value	PAST_REF
wsj_0768	35	3	timex3	t2004	1	type	DATE
wsj_0778	3	16	timex3	t233	1	value	1989-06
wsj_0778	3	16	timex3	t233	1	type	DATE
wsj_0778	8	21	timex3	t234	1	value	FUTURE_REF
wsj_0778	8	21	timex3	t234	1	type	DATE
wsj_0778	10	14	timex3	t235	1	value	1989-WXX
wsj_0778	10	14	timex3	t235	1	type	DATE
wsj_0778	11	14	timex3	t236	1	value	PAST_REF
wsj_0778	11	14	timex3	t236	1	type	DATE
wsj_0778	17	4	timex3	t237	1	value	1989-09
wsj_0778	17	4	timex3	t237	1	type	DATE
wsj_0778	18	31	timex3	t238	1	type	DURATION
wsj_0778	18	31	timex3	t238	1	value	P3Y
wsj_0778	21	19	timex3	t240	1	type	DATE
wsj_0778	21	19	timex3	t240	1	value	1985
wsj_0778	21	21	timex3	t241	1	type	DATE
wsj_0778	21	21	timex3	t241	1	value	1987
wsj_0786	4	7	timex3	t91	1	type	DURATION
wsj_0786	4	7	timex3	t91	1	value	PXM
wsj_0786	5	1	timex3	t93	1	value	1989-01
wsj_0786	5	1	timex3	t93	1	type	DATE
wsj_0786	6	0	timex3	t96	1	value	PXD
wsj_0786	6	0	timex3	t96	1	type	DURATION
wsj_0786	7	1	timex3	t97	1	value	1989-03
wsj_0786	7	1	timex3	t97	1	type	DATE
wsj_0786	10	0	timex3	t98	1	value	1989-04
wsj_0786	10	0	timex3	t98	1	type	DATE
wsj_0786	13	16	timex3	t99	1	value	1989-10
wsj_0786	13	16	timex3	t99	1	type	DATE
wsj_0786	15	9	timex3	t100	1	value	1989-10-26
wsj_0786	15	9	timex3	t100	1	type	DATE
wsj_0805	0	10	timex3	t14	1	value	1989-10-27
wsj_0805	0	10	timex3	t14	1	type	DATE
wsj_0805	0	24	timex3	t77	1	value	1989-11-01
wsj_0805	0	24	timex3	t77	1	type	DATE
wsj_0805	1	12	timex3	t69	1	value	1984-Q3
wsj_0805	1	12	timex3	t69	1	type	DATE
wsj_0805	2	5	timex3	t15	1	value	1989-Q3
wsj_0805	2	5	timex3	t15	1	type	DATE
wsj_0805	2	28	timex3	t21	1	value	1988-Q3
wsj_0805	2	28	timex3	t21	1	type	DATE
wsj_0806	4	2	timex3	t23	1	value	PRESENT_REF
wsj_0806	4	2	timex3	t23	1	type	DATE
wsj_0810	6	30	timex3	t153	1	value	1989-10-31
wsj_0810	6	30	timex3	t153	1	type	DATE
wsj_0810	9	6	timex3	t157	1	type	DATE
wsj_0810	9	6	timex3	t157	1	value	1989
wsj_0810	9	30	timex3	t162	1	value	1988
wsj_0810	9	30	timex3	t162	1	type	DATE
wsj_0810	11	14	timex3	t163	1	value	1989
wsj_0810	11	14	timex3	t163	1	type	DATE
wsj_0810	11	17	timex3	t167	1	value	1988
wsj_0810	11	17	timex3	t167	1	type	DATE
wsj_0810	12	16	timex3	t169	1	value	1990
wsj_0810	12	16	timex3	t169	1	type	DATE
wsj_0810	13	4	timex3	t173	1	value	P20Y
wsj_0810	13	4	timex3	t173	1	type	DURATION
wsj_0810	18	18	timex3	t1994	1	type	DATE
wsj_0810	18	18	timex3	t1994	1	value	1987
wsj_0810	18	23	timex3	t1995	1	value	PRESENT_REF
wsj_0810	18	23	timex3	t1995	1	type	DATE
wsj_0810	25	2	timex3	t2003	1	value	1989-10-23
wsj_0810	25	2	timex3	t2003	1	type	DATE
wsj_0810	27	31	timex3	t2011	1	value	1989-07-01
wsj_0810	27	31	timex3	t2011	1	type	DATE
wsj_0810	27	40	timex3	t2012	1	value	1989
wsj_0810	27	40	timex3	t2012	1	type	DATE
wsj_0811	2	15	timex3	t42	1	type	DATE
wsj_0811	2	15	timex3	t42	1	value	2004-11-01
wsj_0811	9	3	timex3	t45	1	value	1989-10-26
wsj_0811	9	3	timex3	t45	1	type	DATE
wsj_0816	4	4	timex3	t176	1	value	1989-Q3
wsj_0816	4	4	timex3	t176	1	type	DATE
wsj_0816	4	21	timex3	t95	1	value	1989-10-26
wsj_0816	4	21	timex3	t95	1	type	DATE
wsj_0816	5	25	timex3	t99	1	value	1989-10-25
wsj_0816	5	25	timex3	t99	1	type	DATE
wsj_0816	6	0	timex3	t100	1	value	1989-10-26
wsj_0816	6	0	timex3	t100	1	type	TIME
wsj_0816	6	24	timex3	t103	1	value	1989-Q3
wsj_0816	6	24	timex3	t103	1	type	DATE
wsj_0816	7	2	timex3	t104	1	value	1989-Q3
wsj_0816	7	2	timex3	t104	1	type	DATE
wsj_0816	9	14	timex3	t110	1	value	1989-10-26
wsj_0816	9	14	timex3	t110	1	type	DATE
wsj_0816	10	11	timex3	t112	1	value	1989-Q3
wsj_0816	10	11	timex3	t112	1	type	DATE
wsj_0816	10	37	timex3	t116	1	value	1989-Q4
wsj_0816	10	37	timex3	t116	1	type	DATE
wsj_0816	15	14	timex3	t121	1	value	PXW
wsj_0816	15	14	timex3	t121	1	type	DURATION
wsj_0816	23	21	timex3	t130	1	value	1989-10-25
wsj_0816	23	21	timex3	t130	1	type	DATE
wsj_0816	24	14	timex3	t131	1	value	1989-10-25
wsj_0816	24	14	timex3	t131	1	type	DATE
wsj_0904	0	11	timex3	t106	1	value	1989-Q3
wsj_0904	0	11	timex3	t106	1	type	DATE
wsj_0904	1	24	timex3	t58	1	value	1988-Q3
wsj_0904	1	24	timex3	t58	1	type	DATE
wsj_0904	3	0	timex3	t64	1	value	1989-Q3
wsj_0904	3	0	timex3	t64	1	type	DATE
wsj_0904	4	2	timex3	t68	1	type	DURATION
wsj_0904	4	2	timex3	t68	1	value	P9M
wsj_0904	4	25	timex3	t72	1	value	1988-Q3
wsj_0904	4	25	timex3	t72	1	type	DATE
wsj_0904	6	2	timex3	t247	1	value	P9M
wsj_0904	6	2	timex3	t247	1	type	DURATION
wsj_0904	7	15	timex3	t82	1	value	1989-Q3
wsj_0904	7	15	timex3	t82	1	type	DATE
wsj_0904	7	38	timex3	t83	1	value	1988-Q3
wsj_0904	7	38	timex3	t83	1	type	DATE
wsj_0904	8	2	timex3	t86	1	value	P2Y
wsj_0904	8	2	timex3	t86	1	type	DURATION
wsj_0904	9	1	timex3	t87	1	value	1989-Q3
wsj_0904	9	1	timex3	t87	1	type	DATE
wsj_0904	11	7	timex3	t91	1	value	1989-10-25
wsj_0904	11	7	timex3	t91	1	type	DATE
wsj_0907	0	8	timex3	t22	1	value	1989-Q3
wsj_0907	0	8	timex3	t22	1	type	DATE
wsj_0907	1	1	timex3	t60	1	value	1988-Q3
wsj_0907	1	1	timex3	t60	1	type	DATE
wsj_0907	2	19	timex3	t26	1	value	1989-Q3
wsj_0907	2	19	timex3	t26	1	type	DATE
wsj_0907	3	9	timex3	t31	1	type	DATE
wsj_0907	3	9	timex3	t31	1	value	1989-06
wsj_0918	0	5	timex3	t139	1	value	1989-Q3
wsj_0918	0	5	timex3	t139	1	type	DATE
wsj_0918	0	12	timex3	t128	1	value	1988-Q3
wsj_0918	0	12	timex3	t128	1	type	DATE
wsj_0918	5	1	timex3	t140	1	value	1988-Q3
wsj_0918	5	1	timex3	t140	1	type	DATE
wsj_0918	6	2	timex3	t141	1	value	1989-Q3
wsj_0918	6	2	timex3	t141	1	type	DATE
wsj_0918	7	8	timex3	t148	1	value	1989
wsj_0918	7	8	timex3	t148	1	type	DATE
wsj_0918	8	33	timex3	t151	1	value	PXM
wsj_0918	8	33	timex3	t151	1	type	DURATION
wsj_0918	8	39	timex3	t152	1	value	PRESENT_REF
wsj_0918	8	39	timex3	t152	1	type	DATE
wsj_0918	8	42	timex3	t153	1	value	1989-04
wsj_0918	8	42	timex3	t153	1	type	DATE
wsj_0918	10	29	timex3	t157	1	value	P1Y
wsj_0918	10	29	timex3	t157	1	type	SET
wsj_0918	12	19	timex3	t160	1	value	1989-10-25
wsj_0918	12	19	timex3	t160	1	type	DATE
wsj_0918	14	7	timex3	t163	1	value	1989-Q3
wsj_0918	14	7	timex3	t163	1	type	DATE
wsj_0918	14	25	timex3	t164	1	value	1988-Q3
wsj_0918	14	25	timex3	t164	1	type	DATE
wsj_0918	18	29	timex3	t181	1	value	1988-Q3
wsj_0918	18	29	timex3	t181	1	type	DATE
wsj_0918	20	13	timex3	t190	1	value	1989
wsj_0918	20	13	timex3	t190	1	type	DATE
wsj_0918	20	25	timex3	t193	1	value	1989-Q3
wsj_0918	20	25	timex3	t193	1	type	DATE
wsj_0918	22	6	timex3	t200	1	value	1989-Q3
wsj_0918	22	6	timex3	t200	1	type	DATE
wsj_0918	25	1	timex3	t729	1	type	DURATION
wsj_0918	25	1	timex3	t729	1	value	P9M
wsj_0918	25	27	timex3	t219	1	value	1988-Q3
wsj_0918	25	27	timex3	t219	1	type	DATE
wsj_0918	27	6	timex3	t220	1	value	1989-12-14
wsj_0918	27	6	timex3	t220	1	type	DATE
wsj_0918	27	12	timex3	t221	1	value	1989-11-15
wsj_0918	27	12	timex3	t221	1	type	DATE
wsj_0918	28	20	timex3	t225	1	value	1990-01
wsj_0918	28	20	timex3	t225	1	type	DATE
wsj_0918	28	25	timex3	t229	1	value	1989-12-21
wsj_0918	28	25	timex3	t229	1	type	DATE
wsj_0924	1	6	timex3	t24	1	value	1989-08-09
wsj_0924	1	6	timex3	t24	1	type	DATE
wsj_0924	3	15	timex3	t34	1	type	DATE
wsj_0924	3	15	timex3	t34	1	value	PAST_REF
wsj_0924	4	25	timex3	t36	1	value	1989-Q1
wsj_0924	4	25	timex3	t36	1	type	DATE
wsj_0924	4	29	timex3	t38	1	value	1989-09-30
wsj_0924	4	29	timex3	t38	1	type	DATE
wsj_0924	5	16	timex3	t42	1	value	1988-Q1
wsj_0924	5	16	timex3	t42	1	type	DATE
wsj_0924	6	7	timex3	t43	1	value	1988-Q1
wsj_0924	6	7	timex3	t43	1	type	DATE
wsj_0927	1	12	timex3	t89	1	value	1990-02-01
wsj_0927	1	12	timex3	t89	1	type	DATE
wsj_0927	9	2	timex3	t95	1	value	PAST_REF
wsj_0927	9	2	timex3	t95	1	type	DATE
wsj_0927	11	9	timex3	t97	1	value	PRESENT_REF
wsj_0927	11	9	timex3	t97	1	type	DATE
wsj_0927	14	0	timex3	t98	1	type	DURATION
wsj_0927	14	0	timex3	t98	1	value	P3M
wsj_0927	14	3	timex3	t99	1	value	1989
wsj_0927	14	3	timex3	t99	1	type	DATE
wsj_0927	14	12	timex3	t104	1	type	DATE
wsj_0927	14	12	timex3	t104	1	value	1988
wsj_0927	14	20	timex3	t2194	1	type	DATE
wsj_0927	14	20	timex3	t2194	1	value	1987
wsj_0927	15	1	timex3	t111	1	value	1989-Q3
wsj_0927	15	1	timex3	t111	1	type	DATE
wsj_0927	15	30	timex3	t112	1	value	1988-Q3
wsj_0927	15	30	timex3	t112	1	type	DATE
wsj_0927	16	3	timex3	t113	1	value	1989-09-30
wsj_0927	16	3	timex3	t113	1	type	DATE
wsj_0927	17	8	timex3	t122	1	value	1989
wsj_0927	17	8	timex3	t122	1	type	DATE
wsj_0927	18	27	timex3	t116	1	type	DATE
wsj_0927	18	27	timex3	t116	1	value	1990
wsj_0927	20	10	timex3	t127	1	type	DATE
wsj_0927	20	10	timex3	t127	1	value	1974
wsj_0927	21	12	timex3	t131	1	value	1990-02-01
wsj_0927	21	12	timex3	t131	1	type	DATE
wsj_0928	0	31	timex3	t64	1	value	1989-Q1
wsj_0928	0	31	timex3	t64	1	type	DATE
wsj_0928	1	14	timex3	t68	1	value	P1Q
wsj_0928	1	14	timex3	t68	1	type	DURATION
wsj_0928	1	17	timex3	t69	1	value	1989-09-29
wsj_0928	1	17	timex3	t69	1	type	DATE
wsj_0928	1	25	timex3	t73	1	value	1988-QX
wsj_0928	1	25	timex3	t73	1	type	DATE
wsj_0928	2	1	timex3	t74	1	value	1988-Q1
wsj_0928	2	1	timex3	t74	1	type	DATE
wsj_0928	4	1	timex3	t77	1	value	1989-10
wsj_0928	4	1	timex3	t77	1	type	DATE
wsj_0928	4	13	timex3	t78	1	value	1989-Q1
wsj_0928	4	13	timex3	t78	1	type	DURATION
wsj_0928	5	34	timex3	t83	1	value	1988-04
wsj_0928	5	34	timex3	t83	1	type	DATE
wsj_0928	6	21	timex3	t84	1	value	1989-Q1
wsj_0928	6	21	timex3	t84	1	type	DATE
wsj_0928	7	14	timex3	t87	1	value	1989-04
wsj_0928	7	14	timex3	t87	1	type	DATE
wsj_0928	8	33	timex3	t89	1	value	1989-SU
wsj_0928	8	33	timex3	t89	1	type	DATE
wsj_0928	9	12	timex3	t94	1	value	1989-Q4
wsj_0928	9	12	timex3	t94	1	type	DATE
wsj_0928	9	16	timex3	t95	1	value	1989-06-30
wsj_0928	9	16	timex3	t95	1	type	DATE
wsj_0928	10	11	timex3	t96	1	value	1989
wsj_0928	10	11	timex3	t96	1	type	DATE
wsj_0928	10	32	timex3	t99	1	type	DURATION
wsj_0928	10	32	timex3	t99	1	value	P1Y
wsj_0928	12	24	timex3	t101	1	value	PAST_REF
wsj_0928	12	24	timex3	t101	1	type	DATE
wsj_0928	12	49	timex3	t103	1	value	1990
wsj_0928	12	49	timex3	t103	1	type	DATE
wsj_0938	4	9	timex3	t179	1	value	1989-11-22
wsj_0938	4	9	timex3	t179	1	type	DATE
wsj_0938	5	24	timex3	t183	1	value	1989-05
wsj_0938	5	24	timex3	t183	1	type	DATE
wsj_0938	12	0	timex3	t193	1	value	1989-04
wsj_0938	12	0	timex3	t193	1	type	DATE
wsj_0938	13	14	timex3	t201	1	type	DURATION
wsj_0938	13	14	timex3	t201	1	value	P2Y
wsj_0938	19	5	timex3	t212	1	value	1989-10-25
wsj_0938	19	5	timex3	t212	1	type	DATE
wsj_0950	0	21	timex3	t74	1	value	1989-Q3
wsj_0950	0	21	timex3	t74	1	type	DATE
wsj_0950	3	12	timex3	t80	1	value	1989-10-25
wsj_0950	3	12	timex3	t80	1	type	DATE
wsj_0950	4	19	timex3	t81	1	value	1989-10-26TMO
wsj_0950	4	19	timex3	t81	1	type	TIME
wsj_0950	8	49	timex3	t96	1	value	1989
wsj_0950	8	49	timex3	t96	1	type	DATE
wsj_0950	10	12	timex3	t97	1	value	1988-10
wsj_0950	10	12	timex3	t97	1	type	DATE
wsj_0950	12	1	timex3	t105	1	type	DURATION
wsj_0950	12	1	timex3	t105	1	value	P9M
wsj_0950	15	12	timex3	t120	1	value	1988
wsj_0950	15	12	timex3	t120	1	type	DATE
wsj_0950	18	1	timex3	t126	1	type	DURATION
wsj_0950	18	1	timex3	t126	1	value	P9M
wsj_0950	19	3	timex3	t129	1	value	1989-Q3
wsj_0950	19	3	timex3	t129	1	type	DATE
wsj_0950	21	1	timex3	t144	1	type	DURATION
wsj_0950	21	1	timex3	t144	1	value	P9M
wsj_0950	23	12	timex3	t151	1	value	P9M
wsj_0950	23	12	timex3	t151	1	type	DURATION
wsj_0950	23	20	timex3	t152	1	type	DATE
wsj_0950	23	20	timex3	t152	1	value	1988
wsj_0950	24	19	timex3	t155	1	value	1990
wsj_0950	24	19	timex3	t155	1	type	DATE
wsj_0973	0	23	timex3	t119	1	value	1990
wsj_0973	0	23	timex3	t119	1	type	DATE
wsj_0973	1	24	timex3	t121	1	value	P3Y
wsj_0973	1	24	timex3	t121	1	type	DURATION
wsj_0973	2	1	timex3	t122	1	type	DATE
wsj_0973	2	1	timex3	t122	1	value	1988
wsj_0973	3	1	timex3	t126	1	type	DATE
wsj_0973	3	1	timex3	t126	1	value	1983
wsj_0973	4	1	timex3	t127	1	value	P20M
wsj_0973	4	1	timex3	t127	1	type	DURATION
wsj_0973	8	22	timex3	t136	1	type	DURATION
wsj_0973	8	22	timex3	t136	1	value	PXY
wsj_0973	9	9	timex3	t137	1	value	1989
wsj_0973	9	9	timex3	t137	1	type	DATE
wsj_0973	10	15	timex3	t141	1	value	P1E
wsj_0973	10	15	timex3	t141	1	type	DURATION
wsj_0973	11	16	timex3	t144	1	type	DURATION
wsj_0973	11	16	timex3	t144	1	value	199
wsj_0973	13	15	timex3	t145	1	value	PAST_REF
wsj_0973	13	15	timex3	t145	1	type	DATE
wsj_0973	15	7	timex3	t147	1	value	FUTURE_REF
wsj_0973	15	7	timex3	t147	1	type	DATE
wsj_0973	15	17	timex3	t150	1	value	1988
wsj_0973	15	17	timex3	t150	1	type	DATE
wsj_0973	19	37	timex3	t157	1	value	1989-Q4
wsj_0973	19	37	timex3	t157	1	type	DATE
wsj_0973	21	3	timex3	t158	1	type	DATE
wsj_0973	21	3	timex3	t158	1	value	1990
wsj_0973	21	17	timex3	t163	1	value	1989
wsj_0973	21	17	timex3	t163	1	type	DATE
wsj_0981	4	18	timex3	t95	1	value	1989-10
wsj_0981	4	18	timex3	t95	1	type	DATE
wsj_0981	9	47	timex3	t104	1	value	FUTURE_REF
wsj_0981	9	47	timex3	t104	1	type	DATE
wsj_0981	10	6	timex3	t105	1	value	1991
wsj_0981	10	6	timex3	t105	1	type	DATE
wsj_0981	13	20	timex3	t108	1	value	1989-10
wsj_0981	13	20	timex3	t108	1	type	DATE
wsj_0991	0	21	timex3	t20	1	value	1989-Q3
wsj_0991	0	21	timex3	t20	1	type	DATE
wsj_0991	3	1	timex3	t23	1	type	DATE
wsj_0991	3	1	timex3	t23	1	value	1988-Q3
wsj_1003	0	23	timex3	t180	1	value	1989-Q3
wsj_1003	0	23	timex3	t180	1	type	DATE
wsj_1003	1	38	timex3	t283	1	type	DURATION
wsj_1003	1	38	timex3	t283	1	value	P2Y
wsj_1003	2	10	timex3	t182	1	value	1989-Q4
wsj_1003	2	10	timex3	t182	1	type	DATE
wsj_1003	2	18	timex3	t183	1	type	DATE
wsj_1003	2	18	timex3	t183	1	value	1990-H1
wsj_1003	3	8	timex3	t190	1	value	FUTURE_REF
wsj_1003	3	8	timex3	t190	1	type	DATE
wsj_1003	4	12	timex3	t192	1	type	DATE
wsj_1003	4	12	timex3	t192	1	value	1990-Q3
wsj_1003	7	2	timex3	t196	1	value	1988-Q3
wsj_1003	7	2	timex3	t196	1	type	DATE
wsj_1003	8	0	timex3	t198	1	value	1989-Q3
wsj_1003	8	0	timex3	t198	1	type	DATE
wsj_1003	8	10	timex3	t199	1	value	1988-Q3
wsj_1003	8	10	timex3	t199	1	type	DATE
wsj_1003	13	4	timex3	t207	1	value	1989-Q3
wsj_1003	13	4	timex3	t207	1	type	DATE
wsj_1003	14	21	timex3	t211	1	value	1988-10-26
wsj_1003	14	21	timex3	t211	1	type	DATE
wsj_1003	16	10	timex3	t215	1	value	1988-10-26
wsj_1003	16	10	timex3	t215	1	type	DATE
wsj_1003	16	34	timex3	t219	1	value	1990-06-01
wsj_1003	16	34	timex3	t219	1	type	DATE
wsj_1003	16	51	timex3	t220	1	value	1989-Q4
wsj_1003	16	51	timex3	t220	1	type	DATE
wsj_1003	17	18	timex3	t224	1	value	1989-SU
wsj_1003	17	18	timex3	t224	1	type	DATE
wsj_1003	18	4	timex3	t225	1	value	1989-Q3
wsj_1003	18	4	timex3	t225	1	type	DATE
wsj_1003	18	29	timex3	t227	1	value	1988-Q3
wsj_1003	18	29	timex3	t227	1	type	DATE
wsj_1003	19	22	timex3	t730	1	value	PRESENT_REF
wsj_1003	19	22	timex3	t730	1	type	DATE
wsj_1003	23	23	timex3	t234	1	value	1989-Q2
wsj_1003	23	23	timex3	t234	1	type	DATE
wsj_1003	24	4	timex3	t236	1	value	1989-QX
wsj_1003	24	4	timex3	t236	1	type	DATE
wsj_1003	24	6	timex3	t235	1	value	1989-09-30
wsj_1003	24	6	timex3	t235	1	type	DATE
wsj_1003	24	14	timex3	t239	1	value	1988-QX
wsj_1003	24	14	timex3	t239	1	type	DATE
wsj_1003	25	0	timex3	t240	1	value	1989-Q2
wsj_1003	25	0	timex3	t240	1	type	DATE
wsj_1003	26	0	timex3	t838	1	value	1988-Q2
wsj_1003	26	0	timex3	t838	1	type	DATE
wsj_1006	1	21	timex3	t177	1	value	1988
wsj_1006	1	21	timex3	t177	1	type	DATE
wsj_1006	3	5	timex3	t141	1	type	DATE
wsj_1006	3	5	timex3	t141	1	value	1985
wsj_1006	15	37	timex3	t147	1	value	P2Y
wsj_1006	15	37	timex3	t147	1	type	DURATION
wsj_1006	16	1	timex3	t148	1	value	P6M
wsj_1006	16	1	timex3	t148	1	type	DURATION
wsj_1006	16	5	timex3	t149	1	value	1989-08-12
wsj_1006	16	5	timex3	t149	1	type	DATE
wsj_1006	16	34	timex3	t150	1	value	1988-08-12
wsj_1006	16	34	timex3	t150	1	type	DATE
wsj_1006	18	0	timex3	t151	1	value	1989-09
wsj_1006	18	0	timex3	t151	1	type	DATE
wsj_1011	0	10	timex3	t58	1	value	1989-Q1
wsj_1011	0	10	timex3	t58	1	type	DATE
wsj_1011	1	43	timex3	t60	1	value	1988-SP
wsj_1011	1	43	timex3	t60	1	type	DATE
wsj_1011	2	1	timex3	t65	1	value	1989-QX
wsj_1011	2	1	timex3	t65	1	type	DATE
wsj_1011	2	4	timex3	t63	1	value	1989-09-30
wsj_1011	2	4	timex3	t63	1	type	DATE
wsj_1011	2	30	timex3	t64	1	value	1988-09-30
wsj_1011	2	30	timex3	t64	1	type	DATE
wsj_1011	4	1	timex3	t70	1	value	1989-QX
wsj_1011	4	1	timex3	t70	1	type	DATE
wsj_1011	8	11	timex3	t73	1	value	PRESENT_REF
wsj_1011	8	11	timex3	t73	1	type	DATE
wsj_1011	8	28	timex3	t74	1	value	1989-QX
wsj_1011	8	28	timex3	t74	1	type	DATE
wsj_1011	9	11	timex3	t79	1	value	1989-Q3
wsj_1011	9	11	timex3	t79	1	type	DATE
wsj_1011	9	35	timex3	t88	1	value	1988-Q3
wsj_1011	9	35	timex3	t88	1	type	DATE
wsj_1011	12	0	timex3	t80	1	value	1988-Q3
wsj_1011	12	0	timex3	t80	1	type	DATE
wsj_1011	14	1	timex3	t87	1	type	DURATION
wsj_1011	14	1	timex3	t87	1	value	P9M
wsj_1011	14	33	timex3	t89	1	value	1988
wsj_1011	14	33	timex3	t89	1	type	DATE
wsj_1013	0	26	timex3	t164	1	value	1989-Q3
wsj_1013	0	26	timex3	t164	1	type	DATE
wsj_1013	1	1	timex3	t165	1	value	1988-Q3
wsj_1013	1	1	timex3	t165	1	type	DATE
wsj_1013	2	7	timex3	t166	1	value	1989-QX
wsj_1013	2	7	timex3	t166	1	type	DATE
wsj_1013	2	13	timex3	t167	1	value	1988-QX
wsj_1013	2	13	timex3	t167	1	type	DATE
wsj_1013	4	6	timex3	t169	1	value	PAST_REF
wsj_1013	4	6	timex3	t169	1	type	DATE
wsj_1013	5	24	timex3	t170	1	type	DURATION
wsj_1013	5	24	timex3	t170	1	value	P9M
wsj_1013	5	51	timex3	t172	1	value	1988
wsj_1013	5	51	timex3	t172	1	type	DATE
wsj_1013	7	30	timex3	t1991	1	value	1989-09-30
wsj_1013	7	30	timex3	t1991	1	type	DATE
wsj_1013	8	1	timex3	t1992	1	value	1989-06-30
wsj_1013	8	1	timex3	t1992	1	type	DATE
wsj_1013	10	21	timex3	t1994	1	type	DATE
wsj_1013	10	21	timex3	t1994	1	value	1994
wsj_1013	12	2	timex3	t2151	1	value	PRESENT_REF
wsj_1013	12	2	timex3	t2151	1	type	DATE
wsj_1013	12	8	timex3	t1999	1	type	DURATION
wsj_1013	12	8	timex3	t1999	1	value	P5Y
