ea980120.1830.0071	11	2	event	e38	1
ea980120.1830.0071	11	10	event	e42	1
ea980120.1830.0071	12	29	event	e46	1
ea980120.1830.0071	12	31	event	e47	1
ea980120.1830.0071	12	34	event	e48	1
ea980120.1830.0071	13	8	event	e49	1
ea980120.1830.0071	13	10	event	e50	1
ea980120.1830.0071	13	17	event	e52	1
ea980120.1830.0071	13	21	event	e53	1
ea980120.1830.0071	13	26	event	e54	1
ea980120.1830.0071	14	3	event	e55	1
ea980120.1830.0071	14	11	event	e58	1
ea980120.1830.0071	15	5	event	e60	1
ea980120.1830.0071	15	6	event	e61	1
ea980120.1830.0071	16	2	event	e62	1
ea980120.1830.0071	16	9	event	e63	1
ea980120.1830.0071	17	7	event	e65	1
ed980111.1130.0089	0	3	event	e2	1
ed980111.1130.0089	0	8	event	e4	1
ed980111.1130.0089	0	15	event	e6	1
ed980111.1130.0089	0	17	event	e7	1
ed980111.1130.0089	1	4	event	e9	1
ed980111.1130.0089	1	6	event	e10	1
ed980111.1130.0089	1	8	event	e11	1
ed980111.1130.0089	2	6	event	e12	1
ed980111.1130.0089	2	12	event	e13	1
ed980111.1130.0089	3	1	event	e15	1
ed980111.1130.0089	4	2	event	e16	1
ed980111.1130.0089	4	8	event	e17	1
ed980111.1130.0089	4	10	event	e18	1
ed980111.1130.0089	4	12	event	e19	1
ed980111.1130.0089	5	11	event	e20	1
ed980111.1130.0089	5	21	event	e22	1
wsj_0006	0	4	event	e1	1
wsj_0006	0	6	event	e2	1
wsj_0006	0	8	event	e3	1
wsj_0006	1	4	event	e4	1
wsj_0006	1	6	event	e5	1
wsj_0006	1	8	event	e6	1
wsj_0006	1	10	event	e7	1
wsj_0006	1	12	event	e8	1
wsj_0006	1	14	event	e9	1
wsj_0026	0	3	event	e1	1
wsj_0026	0	7	event	e2	1
wsj_0026	0	9	event	e3	1
wsj_0026	0	21	event	e4	1
wsj_0026	1	1	event	e5	1
wsj_0026	1	2	event	e6	1
wsj_0026	1	8	event	e8	1
wsj_0026	2	5	event	e10	1
wsj_0026	2	8	event	e11	1
wsj_0026	3	2	event	e12	1
wsj_0026	4	3	event	e15	1
wsj_0026	4	6	event	e16	1
wsj_0026	4	8	event	e17	1
wsj_0026	4	16	event	e18	1
wsj_0026	4	19	event	e19	1
wsj_0026	5	5	event	e22	1
wsj_0026	5	7	event	e23	1
wsj_0026	6	3	event	e27	1
wsj_0026	6	12	event	e29	1
wsj_0026	6	17	event	e30	1
wsj_0026	7	10	event	e32	1
wsj_0026	7	14	event	e33	1
wsj_0026	7	36	event	e34	1
wsj_0027	0	11	event	e1	1
wsj_0027	0	20	event	e2	1
wsj_0027	0	23	event	e3	1
wsj_0027	0	24	event	e4	1
wsj_0027	0	32	event	e5	1
wsj_0027	1	3	event	e6	1
wsj_0027	1	5	event	e7	1
wsj_0027	1	7	event	e8	1
wsj_0027	1	10	event	e9	1
wsj_0027	1	12	event	e10	1
wsj_0027	1	22	event	e11	1
wsj_0027	1	24	event	e12	1
wsj_0027	1	28	event	e13	1
wsj_0027	2	9	event	e14	1
wsj_0027	3	2	event	e15	1
wsj_0027	3	4	event	e16	1
wsj_0027	3	18	event	e17	1
wsj_0027	3	20	event	e18	1
wsj_0027	4	3	event	e19	1
wsj_0027	4	4	event	e20	1
wsj_0027	4	19	event	e21	1
wsj_0027	5	2	event	e22	1
wsj_0027	5	16	event	e23	1
wsj_0027	5	21	event	e24	1
wsj_0027	6	9	event	e25	1
wsj_0027	7	10	event	e26	1
wsj_0027	7	18	event	e28	1
wsj_0027	8	1	event	e29	1
wsj_0027	8	4	event	e30	1
wsj_0027	8	6	event	e31	1
wsj_0027	8	12	event	e33	1
wsj_0027	9	1	event	e34	1
wsj_0027	9	4	event	e35	1
wsj_0027	10	2	event	e36	1
wsj_0027	10	7	event	e37	1
wsj_0027	10	9	event	e38	1
wsj_0027	10	11	event	e39	1
wsj_0027	11	7	event	e40	1
wsj_0027	12	1	event	e41	1
wsj_0027	12	4	event	e42	1
wsj_0027	12	6	event	e43	1
wsj_0068	0	3	event	e1	1
wsj_0068	1	4	event	e2	1
wsj_0068	2	12	event	e3	1
wsj_0068	2	14	event	e4	1
wsj_0068	2	21	event	e5	1
wsj_0068	3	7	event	e6	1
wsj_0068	4	3	event	e7	1
wsj_0122	0	15	event	e1	1
wsj_0122	0	18	event	e2	1
wsj_0122	0	23	event	e3	1
wsj_0122	1	4	event	e5	1
wsj_0122	1	12	event	e6	1
wsj_0122	1	17	event	e7	1
wsj_0122	1	21	event	e8	1
wsj_0122	2	3	event	e9	1
wsj_0122	2	18	event	e10	1
wsj_0122	2	20	event	e11	1
wsj_0124	0	15	event	e1	1
wsj_0124	1	1	event	e4	1
wsj_0124	1	2	event	e5	1
wsj_0124	1	3	event	e6	1
wsj_0124	2	1	event	e7	1
wsj_0124	2	7	event	e8	1
wsj_0124	2	10	event	e9	1
wsj_0124	4	3	event	e14	1
wsj_0124	4	7	event	e15	1
wsj_0124	4	20	event	e16	1
wsj_0124	5	2	event	e17	1
wsj_0124	5	3	event	e18	1
wsj_0124	5	6	event	e19	1
wsj_0124	6	1	event	e21	1
wsj_0124	6	13	event	e23	1
wsj_0124	6	17	event	e24	1
wsj_0124	7	4	event	e25	1
wsj_0124	7	6	event	e26	1
wsj_0124	7	9	event	e27	1
wsj_0124	8	9	event	e29	1
wsj_0127	0	3	event	e1	1
wsj_0127	0	6	event	e2	1
wsj_0127	0	11	event	e3	1
wsj_0127	0	14	event	e4	1
wsj_0127	1	9	event	e5	1
wsj_0127	1	14	event	e6	1
wsj_0127	2	5	event	e8	1
wsj_0127	2	7	event	e9	1
wsj_0127	2	17	event	e11	1
wsj_0127	3	10	event	e13	1
wsj_0127	3	15	event	e14	1
wsj_0127	4	2	event	e15	1
wsj_0127	4	25	event	e17	1
wsj_0127	4	33	event	e18	1
wsj_0127	5	2	event	e19	1
wsj_0127	6	1	event	e21	1
wsj_0127	7	2	event	e22	1
wsj_0127	7	4	event	e23	1
wsj_0127	7	9	event	e24	1
wsj_0127	7	12	event	e25	1
wsj_0132	0	2	event	e1	1
wsj_0132	0	9	event	e2	1
wsj_0132	0	14	event	e3	1
wsj_0132	0	18	event	e4	1
wsj_0132	0	20	event	e5	1
wsj_0132	1	4	event	e6	1
wsj_0132	1	7	event	e7	1
wsj_0132	2	4	event	e8	1
wsj_0132	2	10	event	e9	1
wsj_0132	2	18	event	e10	1
wsj_0132	2	20	event	e11	1
wsj_0132	2	25	event	e12	1
wsj_0132	3	3	event	e13	1
wsj_0132	3	8	event	e14	1
wsj_0132	3	11	event	e15	1
wsj_0132	4	4	event	e16	1
wsj_0132	4	10	event	e17	1
wsj_0132	5	2	event	e20	1
wsj_0132	5	5	event	e21	1
wsj_0132	5	12	event	e22	1
wsj_0132	6	8	event	e24	1
wsj_0132	6	11	event	e25	1
wsj_0132	6	23	event	e28	1
wsj_0132	7	6	event	e30	1
wsj_0135	0	3	event	e1	1
wsj_0135	0	5	event	e2	1
wsj_0135	0	11	event	e3	1
wsj_0135	0	18	event	e4	1
wsj_0135	1	9	event	e5	1
wsj_0135	1	11	event	e6	1
wsj_0135	1	13	event	e7	1
wsj_0135	2	2	event	e11	1
wsj_0135	2	6	event	e12	1
wsj_0135	2	8	event	e13	1
wsj_0135	3	5	event	e14	1
wsj_0135	4	4	event	e15	1
wsj_0136	0	8	event	e1	1
wsj_0136	0	17	event	e2	1
wsj_0136	1	3	event	e3	1
wsj_0136	1	6	event	e4	1
wsj_0136	1	11	event	e5	1
wsj_0136	2	6	event	e6	1
wsj_0136	3	2	event	e7	1
wsj_0136	3	4	event	e8	1
wsj_0136	4	2	event	e9	1
wsj_0136	4	9	event	e11	1
wsj_0136	5	12	event	e13	1
wsj_0136	5	19	event	e14	1
wsj_0136	5	21	event	e15	1
wsj_0144	0	6	event	e2	1
wsj_0144	0	16	event	e5	1
wsj_0144	1	1	event	e7	1
wsj_0144	1	26	event	e9	1
wsj_0144	2	2	event	e10	1
wsj_0144	3	1	event	e11	1
wsj_0144	3	9	event	e12	1
wsj_0144	3	14	event	e13	1
wsj_0144	4	8	event	e15	1
wsj_0144	4	17	event	e16	1
wsj_0144	4	28	event	e18	1
wsj_0144	5	23	event	e23	1
wsj_0144	6	14	event	e26	1
wsj_0144	7	2	event	e27	1
wsj_0144	7	7	event	e29	1
wsj_0150	0	4	event	e1	1
wsj_0150	0	15	event	e2	1
wsj_0150	0	19	event	e3	1
wsj_0150	0	21	event	e4	1
wsj_0150	0	25	event	e5	1
wsj_0150	1	4	event	e6	1
wsj_0150	1	11	event	e7	1
wsj_0150	1	18	event	e8	1
wsj_0150	2	4	event	e9	1
wsj_0150	3	7	event	e10	1
wsj_0150	3	16	event	e11	1
wsj_0150	3	22	event	e13	1
wsj_0150	4	1	event	e14	1
wsj_0150	7	6	event	e17	1
wsj_0150	7	13	event	e18	1
wsj_0150	8	4	event	e19	1
wsj_0151	0	9	event	e1	1
wsj_0151	0	11	event	e2	1
wsj_0151	1	2	event	e3	1
wsj_0151	1	15	event	e4	1
wsj_0151	1	16	event	e5	1
wsj_0151	1	20	event	e6	1
wsj_0151	1	22	event	e7	1
wsj_0151	2	4	event	e8	1
wsj_0151	2	6	event	e9	1
wsj_0151	3	1	event	e10	1
wsj_0151	3	2	event	e11	1
wsj_0151	3	8	event	e12	1
wsj_0151	3	12	event	e13	1
wsj_0151	3	17	event	e14	1
wsj_0151	3	21	event	e15	1
wsj_0151	3	29	event	e17	1
wsj_0151	4	11	event	e19	1
wsj_0151	4	15	event	e20	1
wsj_0151	5	2	event	e21	1
wsj_0151	5	4	event	e22	1
wsj_0151	5	6	event	e23	1
wsj_0151	5	9	event	e24	1
wsj_0151	5	11	event	e25	1
wsj_0151	5	14	event	e26	1
wsj_0151	5	17	event	e27	1
wsj_0151	5	24	event	e29	1
wsj_0151	6	1	event	e30	1
wsj_0151	6	5	event	e31	1
wsj_0151	6	16	event	e33	1
wsj_0151	6	21	event	e34	1
wsj_0151	7	3	event	e35	1
wsj_0151	7	5	event	e36	1
wsj_0151	7	11	event	e37	1
wsj_0151	7	13	event	e38	1
wsj_0151	7	18	event	e39	1
wsj_0152	0	4	event	e1	1
wsj_0152	0	6	event	e2	1
wsj_0152	0	9	event	e3	1
wsj_0152	0	23	event	e4	1
wsj_0152	0	46	event	e7	1
wsj_0152	0	48	event	e8	1
wsj_0152	0	69	event	e10	1
wsj_0152	0	76	event	e11	1
wsj_0152	0	79	event	e12	1
wsj_0152	1	6	event	e13	1
wsj_0152	1	8	event	e14	1
wsj_0152	2	12	event	e16	1
wsj_0157	0	3	event	e1	1
wsj_0157	0	11	event	e2	1
wsj_0157	0	12	event	e3	1
wsj_0157	0	14	event	e4	1
wsj_0157	0	27	event	e5	1
wsj_0157	1	5	event	e6	1
wsj_0157	1	18	event	e8	1
wsj_0157	2	3	event	e9	1
wsj_0157	3	13	event	e10	1
wsj_0157	3	18	event	e11	1
wsj_0157	3	30	event	e12	1
wsj_0157	4	4	event	e13	1
wsj_0157	5	5	event	e14	1
wsj_0157	5	11	event	e15	1
wsj_0157	6	4	event	e17	1
wsj_0157	6	8	event	e18	1
wsj_0158	0	3	event	e1	1
wsj_0158	0	6	event	e2	1
wsj_0158	0	16	event	e4	1
wsj_0158	1	19	event	e8	1
wsj_0158	2	1	event	e9	1
wsj_0158	2	16	event	e12	1
wsj_0158	2	19	event	e13	1
wsj_0158	3	3	event	e14	1
wsj_0158	3	12	event	e15	1
wsj_0158	3	22	event	e16	1
wsj_0158	4	7	event	e18	1
wsj_0158	4	9	event	e19	1
wsj_0158	5	8	event	e25	1
wsj_0158	5	18	event	e27	1
wsj_0158	6	2	event	e28	1
wsj_0158	6	6	event	e29	1
wsj_0158	6	7	event	e30	1
wsj_0158	6	19	event	e31	1
wsj_0158	7	18	event	e34	1
wsj_0158	8	4	event	e35	1
wsj_0158	8	13	event	e36	1
wsj_0158	8	19	event	e38	1
wsj_0158	8	25	event	e39	1
wsj_0158	9	3	event	e40	1
wsj_0158	9	5	event	e41	1
wsj_0158	9	6	event	e42	1
wsj_0158	9	9	event	e43	1
wsj_0158	10	13	event	e44	1
wsj_0158	10	17	event	e45	1
wsj_0158	10	20	event	e46	1
wsj_0158	10	25	event	e48	1
wsj_0158	11	4	event	e49	1
wsj_0158	11	7	event	e50	1
wsj_0158	11	8	event	e51	1
wsj_0158	11	10	event	e52	1
wsj_0158	11	14	event	e53	1
wsj_0158	12	8	event	e54	1
wsj_0158	13	21	event	e56	1
wsj_0158	14	8	event	e57	1
wsj_0158	14	12	event	e58	1
wsj_0158	15	9	event	e60	1
wsj_0158	16	10	event	e62	1
wsj_0159	0	19	event	e1	1
wsj_0159	0	25	event	e2	1
wsj_0159	1	5	event	e4	1
wsj_0159	1	7	event	e5	1
wsj_0159	1	11	event	e6	1
wsj_0159	1	27	event	e7	1
wsj_0159	1	31	event	e8	1
wsj_0159	2	2	event	e9	1
wsj_0159	2	9	event	e10	1
wsj_0159	2	11	event	e11	1
wsj_0159	2	26	event	e12	1
wsj_0159	2	28	event	e13	1
wsj_0159	2	32	event	e14	1
wsj_0159	3	1	event	e15	1
wsj_0159	3	16	event	e16	1
wsj_0159	4	2	event	e18	1
wsj_0159	4	5	event	e19	1
wsj_0159	5	3	event	e20	1
wsj_0159	6	2	event	e22	1
wsj_0159	6	4	event	e23	1
wsj_0159	6	7	event	e24	1
wsj_0159	6	12	event	e26	1
wsj_0160	0	2	event	e1	1
wsj_0160	0	6	event	e2	1
wsj_0160	0	20	event	e4	1
wsj_0160	1	8	event	e5	1
wsj_0160	1	12	event	e7	1
wsj_0160	1	24	event	e8	1
wsj_0160	1	26	event	e9	1
wsj_0160	2	4	event	e14	1
wsj_0160	2	9	event	e15	1
wsj_0160	2	12	event	e16	1
wsj_0160	2	21	event	e18	1
wsj_0160	3	1	event	e19	1
wsj_0160	4	1	event	e20	1
wsj_0160	4	5	event	e21	1
wsj_0161	0	2	event	e1	1
wsj_0161	0	4	event	e2	1
wsj_0161	0	6	event	e3	1
wsj_0161	0	10	event	e4	1
wsj_0161	1	7	event	e5	1
wsj_0161	1	10	event	e6	1
wsj_0161	1	24	event	e8	1
wsj_0161	1	38	event	e10	1
wsj_0161	1	44	event	e11	1
wsj_0161	2	4	event	e12	1
wsj_0161	2	7	event	e13	1
wsj_0161	2	13	event	e14	1
wsj_0161	3	7	event	e19	1
wsj_0161	3	14	event	e20	1
wsj_0161	4	5	event	e21	1
wsj_0165	0	7	event	e1	1
wsj_0165	0	9	event	e2	1
wsj_0165	0	11	event	e3	1
wsj_0165	0	27	event	e5	1
wsj_0165	1	13	event	e7	1
wsj_0165	1	16	event	e8	1
wsj_0165	2	8	event	e11	1
wsj_0165	2	11	event	e12	1
wsj_0165	2	14	event	e13	1
wsj_0165	2	18	event	e14	1
wsj_0165	2	31	event	e15	1
wsj_0165	3	7	event	e17	1
wsj_0165	5	4	event	e21	1
wsj_0165	5	22	event	e22	1
wsj_0165	6	3	event	e24	1
wsj_0167	0	9	event	e1	1
wsj_0167	0	12	event	e2	1
wsj_0167	0	14	event	e3	1
wsj_0167	0	17	event	e4	1
wsj_0167	1	2	event	e5	1
wsj_0167	1	11	event	e7	1
wsj_0167	1	17	event	e8	1
wsj_0167	3	1	event	e11	1
wsj_0167	3	3	event	e12	1
wsj_0167	3	5	event	e13	1
wsj_0167	4	1	event	e17	1
wsj_0167	5	7	event	e18	1
wsj_0167	5	10	event	e19	1
wsj_0167	5	24	event	e21	1
wsj_0167	6	1	event	e23	1
wsj_0168	0	3	event	e1	1
wsj_0168	0	5	event	e2	1
wsj_0168	1	1	event	e3	1
wsj_0168	1	2	event	e4	1
wsj_0168	2	5	event	e5	1
wsj_0168	2	21	event	e7	1
wsj_0168	3	3	event	e8	1
wsj_0168	4	4	event	e10	1
wsj_0168	4	15	event	e11	1
wsj_0168	5	1	event	e12	1
wsj_0168	5	12	event	e13	1
wsj_0168	5	32	event	e14	1
wsj_0168	5	34	event	e15	1
wsj_0168	5	43	event	e16	1
wsj_0169	0	11	event	e1	1
wsj_0169	0	42	event	e2	1
wsj_0169	0	48	event	e4	1
wsj_0169	0	52	event	e5	1
wsj_0169	2	7	event	e7	1
wsj_0169	3	10	event	e10	1
wsj_0169	4	2	event	e11	1
wsj_0169	4	3	event	e12	1
wsj_0169	4	17	event	e13	1
wsj_0169	4	19	event	e14	1
wsj_0169	5	1	event	e15	1
wsj_0169	5	6	event	e16	1
wsj_0169	6	8	event	e17	1
wsj_0171	0	6	event	e1	1
wsj_0171	0	10	event	e2	1
wsj_0171	0	13	event	e3	1
wsj_0171	0	16	event	e4	1
wsj_0171	1	7	event	e5	1
wsj_0171	2	24	event	e7	1
wsj_0171	2	29	event	e9	1
wsj_0171	3	2	event	e10	1
wsj_0171	3	5	event	e11	1
wsj_0171	3	8	event	e12	1
wsj_0171	3	11	event	e13	1
wsj_0171	4	3	event	e14	1
wsj_0171	4	11	event	e15	1
wsj_0171	5	2	event	e16	1
wsj_0171	5	7	event	e17	1
wsj_0171	5	9	event	e18	1
wsj_0171	5	12	event	e19	1
wsj_0171	5	19	event	e20	1
wsj_0171	5	21	event	e21	1
wsj_0171	5	24	event	e22	1
wsj_0171	6	5	event	e23	1
wsj_0171	7	2	event	e24	1
wsj_0171	7	4	event	e25	1
wsj_0171	8	2	event	e27	1
wsj_0172	0	5	event	e1	1
wsj_0172	0	7	event	e2	1
wsj_0172	0	9	event	e3	1
wsj_0172	1	6	event	e4	1
wsj_0172	1	15	event	e5	1
wsj_0172	1	17	event	e6	1
wsj_0172	1	19	event	e7	1
wsj_0172	3	6	event	e9	1
wsj_0172	3	8	event	e10	1
wsj_0172	3	20	event	e11	1
wsj_0172	4	6	event	e12	1
wsj_0172	4	9	event	e13	1
wsj_0172	5	3	event	e14	1
wsj_0172	5	9	event	e15	1
wsj_0172	6	2	event	e16	1
wsj_0172	6	5	event	e17	1
wsj_0172	6	10	event	e18	1
wsj_0172	6	15	event	e19	1
wsj_0173	0	11	event	e2	1
wsj_0173	0	21	event	e3	1
wsj_0173	0	28	event	e4	1
wsj_0173	1	9	event	e5	1
wsj_0173	1	15	event	e6	1
wsj_0173	1	28	event	e7	1
wsj_0173	2	5	event	e8	1
wsj_0173	2	15	event	e9	1
wsj_0173	2	21	event	e10	1
wsj_0173	2	27	event	e12	1
wsj_0173	3	8	event	e13	1
wsj_0173	3	15	event	e14	1
wsj_0173	3	25	event	e15	1
wsj_0173	3	33	event	e16	1
wsj_0173	4	2	event	e17	1
wsj_0173	4	6	event	e18	1
wsj_0173	4	15	event	e19	1
wsj_0173	5	4	event	e21	1
wsj_0173	5	7	event	e22	1
wsj_0173	5	9	event	e23	1
wsj_0173	5	15	event	e24	1
wsj_0173	6	3	event	e25	1
wsj_0173	6	18	event	e26	1
wsj_0175	0	2	event	e1	1
wsj_0175	0	5	event	e2	1
wsj_0175	0	15	event	e3	1
wsj_0175	1	5	event	e4	1
wsj_0175	1	13	event	e6	1
wsj_0175	1	25	event	e7	1
wsj_0175	2	2	event	e8	1
wsj_0175	2	14	event	e9	1
wsj_0175	3	1	event	e10	1
wsj_0175	3	5	event	e11	1
wsj_0175	3	7	event	e12	1
wsj_0175	3	15	event	e13	1
wsj_0175	4	3	event	e14	1
wsj_0175	4	12	event	e15	1
wsj_0175	4	14	event	e16	1
wsj_0175	5	3	event	e17	1
wsj_0175	5	5	event	e18	1
wsj_0175	5	12	event	e19	1
wsj_0175	5	14	event	e20	1
wsj_0175	6	4	event	e21	1
wsj_0175	6	6	event	e22	1
wsj_0175	6	8	event	e23	1
wsj_0176	0	3	event	e1	1
wsj_0176	0	16	event	e2	1
wsj_0176	1	6	event	e3	1
wsj_0176	1	9	event	e4	1
wsj_0176	1	26	event	e5	1
wsj_0176	2	1	event	e7	1
wsj_0176	2	3	event	e8	1
wsj_0176	2	5	event	e9	1
wsj_0176	2	17	event	e11	1
wsj_0176	3	10	event	e12	1
wsj_0176	4	7	event	e13	1
wsj_0176	4	21	event	e15	1
wsj_0176	4	33	event	e18	1
wsj_0184	0	2	event	e1	1
wsj_0184	0	5	event	e2	1
wsj_0184	0	19	event	e3	1
wsj_0184	0	20	event	e4	1
wsj_0184	0	22	event	e5	1
wsj_0184	0	26	event	e6	1
wsj_0184	1	2	event	e7	1
wsj_0184	1	7	event	e8	1
wsj_0184	1	12	event	e9	1
wsj_0184	1	15	event	e10	1
wsj_0184	1	24	event	e11	1
wsj_0184	2	4	event	e12	1
wsj_0184	2	7	event	e13	1
wsj_0184	2	20	event	e17	1
wsj_0184	3	14	event	e18	1
wsj_0184	4	5	event	e20	1
wsj_0184	5	3	event	e21	1
wsj_0184	5	12	event	e22	1
wsj_0184	5	14	event	e23	1
wsj_0184	6	3	event	e24	1
wsj_0184	6	13	event	e25	1
wsj_0184	6	19	event	e26	1
wsj_0184	6	22	event	e27	1
wsj_0184	7	5	event	e29	1
wsj_0184	7	8	event	e30	1
wsj_0184	7	33	event	e32	1
wsj_0184	8	2	event	e33	1
wsj_0184	8	10	event	e34	1
wsj_0184	8	16	event	e36	1
wsj_0184	9	7	event	e37	1
wsj_0184	10	13	event	e39	1
wsj_0184	11	3	event	e40	1
wsj_0184	11	7	event	e41	1
wsj_0184	11	11	event	e42	1
wsj_0184	11	17	event	e43	1
wsj_0184	12	5	event	e45	1
wsj_0184	12	10	event	e46	1
wsj_0184	13	2	event	e47	1
wsj_0184	13	10	event	e49	1
wsj_0184	14	2	event	e51	1
wsj_0184	14	4	event	e52	1
wsj_0184	14	11	event	e53	1
wsj_0187	0	13	event	e1	1
wsj_0187	0	17	event	e2	1
wsj_0187	0	22	event	e3	1
wsj_0187	1	4	event	e4	1
wsj_0187	1	6	event	e5	1
wsj_0187	1	13	event	e6	1
wsj_0187	2	9	event	e9	1
wsj_0187	3	11	event	e11	1
wsj_0187	4	4	event	e12	1
wsj_0187	4	10	event	e13	1
wsj_0187	4	11	event	e14	1
wsj_0187	4	16	event	e15	1
wsj_0187	4	18	event	e16	1
wsj_0187	5	3	event	e17	1
wsj_0187	5	5	event	e18	1
wsj_0187	5	9	event	e19	1
wsj_0187	5	14	event	e20	1
wsj_0187	5	16	event	e21	1
wsj_0187	5	18	event	e22	1
wsj_0187	5	32	event	e23	1
wsj_0187	6	3	event	e24	1
wsj_0187	6	14	event	e25	1
wsj_0187	6	23	event	e27	1
wsj_0187	7	4	event	e28	1
wsj_0187	7	17	event	e29	1
wsj_0187	8	1	event	e30	1
wsj_0187	8	10	event	e31	1
wsj_0187	8	12	event	e32	1
wsj_0187	8	26	event	e33	1
wsj_0187	9	14	event	e35	1
wsj_0187	9	23	event	e36	1
wsj_0187	10	4	event	e38	1
wsj_0187	10	5	event	e39	1
wsj_0189	0	3	event	e1	1
wsj_0189	0	6	event	e2	1
wsj_0189	0	9	event	e3	1
wsj_0189	0	11	event	e4	1
wsj_0189	0	13	event	e5	1
wsj_0189	1	4	event	e6	1
wsj_0189	2	0	event	e8	1
wsj_0189	2	11	event	e10	1
wsj_0189	3	3	event	e11	1
wsj_0189	3	8	event	e12	1
wsj_0189	4	3	event	e13	1
wsj_0189	4	6	event	e15	1
wsj_0189	4	12	event	e16	1
wsj_0189	5	0	event	e17	1
wsj_0189	6	1	event	e19	1
wsj_0189	6	5	event	e20	1
wsj_0189	6	7	event	e21	1
wsj_0189	6	19	event	e22	1
wsj_0189	6	29	event	e23	1
wsj_0189	7	5	event	e24	1
wsj_0189	7	16	event	e25	1
wsj_0189	7	26	event	e26	1
wsj_0189	8	1	event	e27	1
wsj_0189	8	4	event	e28	1
wsj_0189	8	23	event	e29	1
wsj_0189	8	26	event	e30	1
wsj_0189	9	8	event	e32	1
wsj_0189	9	12	event	e33	1
wsj_0189	10	3	event	e34	1
wsj_0189	10	9	event	e35	1
wsj_0189	10	13	event	e36	1
wsj_0189	11	4	event	e37	1
wsj_0189	11	14	event	e38	1
wsj_0189	11	17	event	e39	1
wsj_0189	12	1	event	e40	1
wsj_0189	12	7	event	e41	1
wsj_0189	12	11	event	e42	1
wsj_0189	13	2	event	e43	1
wsj_0263	0	2	event	e1	1
wsj_0263	0	6	event	e2	1
wsj_0263	1	9	event	e3	1
wsj_0263	1	22	event	e5	1
wsj_0263	3	7	event	e8	1
wsj_0263	3	19	event	e9	1
wsj_0263	4	1	event	e10	1
wsj_0263	4	3	event	e11	1
wsj_0263	5	3	event	e12	1
wsj_0263	5	7	event	e13	1
wsj_0263	5	21	event	e15	1
wsj_0263	5	27	event	e16	1
wsj_0263	6	4	event	e17	1
wsj_0263	6	16	event	e19	1
wsj_0263	7	1	event	e21	1
wsj_0266	0	2	event	e1	1
wsj_0266	0	4	event	e2	1
wsj_0266	0	12	event	e3	1
wsj_0266	1	9	event	e5	1
wsj_0266	1	11	event	e6	1
wsj_0266	2	13	event	e8	1
wsj_0266	3	1	event	e9	1
wsj_0266	3	3	event	e10	1
wsj_0266	3	9	event	e11	1
wsj_0266	3	25	event	e12	1
wsj_0266	3	33	event	e14	1
wsj_0292	0	10	event	e2	1
wsj_0292	0	13	event	e3	1
wsj_0292	0	17	event	e4	1
wsj_0292	1	5	event	e5	1
wsj_0292	1	7	event	e6	1
wsj_0292	2	1	event	e8	1
wsj_0292	3	5	event	e9	1
wsj_0292	3	13	event	e10	1
wsj_0292	3	15	event	e11	1
wsj_0292	3	18	event	e12	1
wsj_0292	4	1	event	e13	1
wsj_0292	4	18	event	e15	1
wsj_0292	4	27	event	e16	1
wsj_0292	5	2	event	e18	1
wsj_0292	5	5	event	e19	1
wsj_0292	5	9	event	e20	1
wsj_0292	5	15	event	e21	1
wsj_0292	6	5	event	e23	1
wsj_0292	6	7	event	e24	1
wsj_0292	6	8	event	e25	1
wsj_0292	6	20	event	e28	1
wsj_0292	7	12	event	e30	1
wsj_0292	8	7	event	e31	1
wsj_0292	9	1	event	e33	1
wsj_0292	10	9	event	e35	1
wsj_0313	0	6	event	e1	1
wsj_0313	0	12	event	e2	1
wsj_0313	0	16	event	e3	1
wsj_0313	0	19	event	e4	1
wsj_0313	0	28	event	e5	1
wsj_0313	1	11	event	e6	1
wsj_0313	1	17	event	e7	1
wsj_0313	1	25	event	e8	1
wsj_0313	2	18	event	e10	1
wsj_0313	2	21	event	e11	1
wsj_0313	2	36	event	e12	1
wsj_0313	3	3	event	e13	1
wsj_0313	3	7	event	e14	1
wsj_0313	4	1	event	e15	1
wsj_0313	5	2	event	e16	1
wsj_0313	5	5	event	e17	1
wsj_0313	6	4	event	e18	1
wsj_0313	6	9	event	e19	1
wsj_0313	6	13	event	e20	1
wsj_0313	7	2	event	e21	1
wsj_0313	7	7	event	e22	1
wsj_0313	7	16	event	e23	1
wsj_0316	0	3	event	e1	1
wsj_0316	0	6	event	e2	1
wsj_0316	0	8	event	e3	1
wsj_0316	2	1	event	e4	1
wsj_0316	2	6	event	e5	1
wsj_0316	2	17	event	e6	1
wsj_0316	3	1	event	e7	1
wsj_0316	4	18	event	e9	1
wsj_0316	6	12	event	e11	1
wsj_0316	6	16	event	e13	1
wsj_0316	6	21	event	e14	1
wsj_0316	6	26	event	e15	1
wsj_0316	6	28	event	e16	1
wsj_0316	6	30	event	e17	1
wsj_0321	0	7	event	e1	1
wsj_0321	0	9	event	e2	1
wsj_0321	0	11	event	e3	1
wsj_0321	0	13	event	e4	1
wsj_0321	0	26	event	e5	1
wsj_0321	0	29	event	e6	1
wsj_0321	0	32	event	e7	1
wsj_0321	0	41	event	e9	1
wsj_0321	1	6	event	e11	1
wsj_0321	1	8	event	e12	1
wsj_0321	2	10	event	e15	1
wsj_0321	2	13	event	e16	1
wsj_0321	2	18	event	e17	1
wsj_0321	2	21	event	e18	1
